2.264667477892713318e-02,2.247605166781601813e-02,1.810073493065211467e-02,1.630084759731878150e-02,2.182535862526447171e-02,4.488741240304225388e-02,4.804167828839161353e-02,3.017659701061382524e-02,3.065288698646630172e-02,1.237992870975773846e-01,1.880238503095552419e-02,2.598803664206663505e-02,1.850946926584594310e-02,1.958487459917927775e-02,2.444956286208489413e-02,2.892886908430711279e-02,3.299560421985912873e-02,2.223126155319246622e-02,2.315896712618704598e-02,8.808894473729815544e-02,3.244194227891947224e-02,1.455973662233639165e-01,1.139912321068875245e-01,5.691339255133198022e-02,3.927446221897131634e-02,4.835727549674908449e-02,4.034210749786844991e-02,6.551333766453511231e-02,1.558320244447443555e-02,1.558320244447443555e-02,3.030577471871268372e-02,3.827558538537933347e-02,3.181128533127896424e-02,2.959813844239007549e-02,3.769283879625422856e-02,3.821816301847644204e-02,1.996112104891947445e-02,1.687301471558613764e-02,1.386312965671492384e-02,1.539385199004825525e-02,1.167736600361194213e-02,1.167736600361194213e-02,1.151055423895010893e-02,1.801284568339455577e-02,1.249778301549658854e-02,1.249778301549658854e-02,1.264415796165483177e-02,1.264415796165483177e-02,1.475274840225869119e-02,1.475274840225869119e-02,1.392592776044592438e-02,1.392592776044592438e-02,1.242261750260452088e-02,1.242261750260452088e-02,1.189645891236002818e-02,1.189645891236002818e-02,1.461565919349404608e-01,1.461565919349404608e-01,1.439977305110268224e-01,1.439977305110268224e-01,1.415878386889836971e-01,1.415878386889836971e-01,1.389269164688110569e-01,1.024816092425927527e-01,1.136634424248963819e-02,1.136634424248963819e-02,1.079271269673436583e-02,1.079271269673436583e-02,1.106568219092135714e-02,1.106568219092135714e-02,1.209030681402905281e-02,1.209030681402905281e-02,1.350658332010068984e-02,1.350658332010068984e-02,1.483186999477666135e-02,1.483186999477666135e-02,1.443626203218682097e-02,1.443626203218682097e-02,1.246217829886350423e-02,1.246217829886350423e-02,1.260064108576994767e-02,1.260064108576994767e-02,1.260459716539584843e-02,1.260459716539584843e-02,1.282218154482025856e-02,1.282218154482025856e-02,1.266393835978432345e-02,1.266393835978432345e-02,1.284987410220154828e-02,1.284987410220154828e-02,1.303580984461877833e-02,1.303580984461877833e-02,1.319009695002881268e-02,1.319009695002881268e-02,1.314658007414393204e-02,1.314658007414393204e-02
1.476565211226046198e-02,2.806248766781601831e-02,1.827597148620767331e-02,1.827003126398545063e-02,1.901298456970891212e-02,1.843526018082002060e-02,2.828844123283604656e-02,1.541017628839160686e-02,2.377150793091075201e-02,1.604201304202185902e-02,2.264556464206663247e-02,2.863084436428885507e-02,1.830994437695705745e-02,2.417056526584594744e-02,2.744702508430711674e-02,3.847853041764043996e-02,5.721537521985911590e-02,5.226122766430358474e-02,4.869549229285371345e-02,4.428826218174260199e-02,3.703627927891946919e-02,6.027575805669724285e-02,5.262251077355419721e-02,3.851561566244309648e-02,3.054976527452687302e-02,2.925422677452687095e-02,4.161713677564621988e-02,4.543896366453511332e-02,3.908745400002999054e-02,2.919294288891887898e-02,4.062929827426822738e-02,6.219132760760156392e-02,4.624768210905674110e-02,3.834318177572340614e-02,3.301242351847643447e-02,5.749588540736533943e-02,6.813505732669723758e-02,6.114893521558613376e-02,5.025946315671491610e-02,3.561656321227047589e-02,1.547200277813897129e-01,1.581928891147230398e-01,1.524061094611723621e-01,1.490960234611723445e-01,1.226084801549658793e-02,1.851066679327436487e-02,1.778460573943260736e-02,1.280396462832149827e-02,1.493920506892535902e-02,1.493920506892535902e-02,1.849036731600148253e-02,2.178169198266814710e-02,1.257962416927118666e-02,1.257962416927118666e-02,1.204681557902669529e-02,1.204681557902669529e-02,1.512923163238293622e-01,1.512923163238293622e-01,1.441411371776935013e-01,1.148997051102681501e-02,3.739795480988235277e-02,1.525291568898368838e-02,1.669110741325551331e-02,1.108535646881107090e-02,1.151000090915630519e-02,1.151000090915630519e-02,1.220452169673436754e-02,1.730613103006769724e-02,1.294908530203247275e-02,1.317052502425469090e-02,2.109571303625127486e-02,2.607466359180683063e-02,2.913477865343401529e-02,1.367728998676735579e-02,1.501932666144332844e-02,1.501932666144332844e-02,1.689334514329792966e-02,2.314856786552015391e-02,1.409237229886350744e-02,1.261968496553017051e-02,1.275989775243661223e-02,1.275989775243661223e-02,1.276390383206251616e-02,1.524643272095140348e-02,2.056038737815359119e-02,1.399439143370915031e-02,1.418180908200654400e-02,1.406443419311765620e-02,1.509379287997932896e-02,1.844478376886821494e-02,1.900823901128544449e-02,1.760231545572988818e-02,1.841079406113992414e-02,2.958014072780659059e-02,1.014173092408105908e-01,4.644714535192169536e-02
1.405374189003824083e-02,1.638068811226046223e-02,1.788094670842989287e-02,1.418909859731878539e-02,1.400995001415335575e-02,1.400995001415335575e-02,1.383478251061382759e-02,1.383478251061382759e-02,1.588901959757741539e-02,1.588901959757741539e-02,1.584124664206663577e-02,1.584124664206663577e-02,1.768431548806816828e-02,2.150572437695704928e-02,2.016868019541822460e-02,2.016868019541822460e-02,2.381130677541468815e-02,2.895669899763690658e-02,2.092906640396482651e-02,2.092906640396482651e-02,2.593539033447501974e-02,2.044910759455861315e-01,1.978649655133197724e-02,1.978649655133197724e-02,1.677281927452686783e-02,1.875650288563798090e-02,2.036882277564622604e-02,1.557849538675733572e-02,1.524806577780776946e-02,1.885477466669665744e-02,1.792511871871268342e-02,1.507289827426823783e-02,1.384007977572341078e-02,1.831731555350118654e-02,1.398059757403199641e-02,1.334909079625421977e-02,1.248121543780835938e-02,1.602391610447502848e-02,1.377977349004825755e-02,1.206718315671492271e-02,1.142622933694527505e-02,1.358839644805638798e-02,1.392710562783899819e-02,1.126300507228344093e-02,2.231215723771880904e-02,2.501584884882991980e-02,2.920811896165482688e-02,3.323258351721038173e-02,1.145754325133697960e-01,4.952380912448091366e-02,4.913899487155703322e-02,4.205765998266814548e-02,3.499232583593785140e-02,1.973651139149341580e-02,1.170851307902669516e-02,1.170851307902669516e-02,1.133472943494044649e-02,1.644376843494044921e-02,1.465208751102681749e-02,1.513488995547125973e-02,1.098041368898369091e-02,1.098041368898369091e-02,3.948360795316240013e-02,1.450968396881107542e-02,1.118677340915630487e-02,1.118677340915630487e-02,1.367983710300677003e-01,1.367983710300677003e-01,1.617744335758802485e-02,1.391176535758802645e-02,1.189929848069571847e-02,1.189929848069571847e-02,2.339049932010069111e-02,2.480167443121180509e-02,1.712821416144332323e-02,1.459754916144332879e-02,1.420819119885348772e-02,1.420819119885348772e-02,1.736851096553017337e-02,1.651797496553017441e-02,1.240157025243661393e-02,1.240157025243661393e-02,1.326571983206251311e-02,1.885738383206251451e-02,1.480737571148692255e-02,1.261961071148692652e-02,1.246386752645098871e-02,1.246386752645098871e-02,1.264686576886821581e-02,1.747034376886821491e-02,1.772313701128544819e-02,1.282986401128544292e-02,1.298171361669548003e-02,1.298171361669548003e-02,1.877098324081060213e-02,1.697649124081060043e-02
3.198681922337157091e-02,2.725644055670490423e-02,7.311610304176321962e-02,9.579290137509657854e-02,8.941911212526447439e-02,1.286193248474866990e-01,4.845000645505828651e-02,3.573681034394716322e-02,4.956420709757741738e-02,6.875158059757741080e-02,5.377233514206664067e-02,3.383356119762218756e-02,2.270963726584594375e-02,3.174574748806815311e-02,2.672932286208489286e-02,8.395129886208488323e-02,1.392411234420813659e-01,1.055501879976368657e-01,4.024026951507592847e-02,3.774313118174260628e-02,5.045107383447502980e-02,4.579397266780835946e-02,3.779908810688753507e-02,5.792812810688752201e-02,6.373521216341576645e-02,8.824160438563798114e-02,6.179260005342400441e-02,4.366500988675733885e-02,4.048226088891888202e-02,5.059700466669667107e-02,6.159501160760157829e-02,5.766058805204601900e-02,4.412509877572340367e-02,4.018841422016785486e-02,1.900750329625422105e-02,2.064495007403200147e-02,2.134580493780835822e-02,1.609184399336391694e-02,1.244607482338159002e-02,1.244607482338159002e-02,1.447574600361194522e-02,1.447574600361194522e-02,1.606074368339455161e-02,2.177559301672788925e-02,1.237931551549658997e-02,1.243196773771881002e-02,1.292381962832149858e-02,1.292381962832149858e-02,1.507904756892535815e-02,2.015066890225869142e-02,2.261185676044592460e-02,1.423393942711259109e-02,1.269737916927118557e-02,1.269737916927118557e-02,1.215958307902669476e-02,1.215958307902669476e-02,1.177139943494044660e-02,9.967222958576275882e-02,1.442486921776934827e-01,1.501060417769347829e-02,1.490259403556503659e-01,1.140343368898368882e-02,1.118912396881107177e-02,1.118912396881107177e-02,1.894423340915630388e-02,1.503677207582297497e-02,1.103142436340103297e-02,1.103142436340103297e-02,1.321248202425469309e-02,1.844312135758802498e-02,1.391634648069571892e-02,1.235771848069572125e-02,1.500026665343402212e-02,2.282432220898958364e-02,2.856307082810999667e-02,2.162717416144333341e-02,2.344049853218682297e-02,1.971838253218682543e-02,1.273781496553017152e-02,1.273781496553017152e-02,1.396228558576994606e-02,2.100143025243661130e-02,1.559159716539584503e-02,1.288338383206251436e-02,1.310578071148692757e-02,1.861570737815359047e-02,1.947434952645099235e-02,1.294403752645099069e-02,1.313408576886821583e-02,1.313408576886821583e-02,1.332413401128544443e-02,1.332413401128544443e-02,1.518224161669547850e-02,2.198387361669548040e-02,1.569708490747726698e-02,1.343735424081059747e-02
1.818399789003823791e-02,1.827813477892712909e-02,1.591176304176322720e-02,1.432275359731878528e-02,1.945580884748668998e-02,1.768451173637557855e-02,1.396510001061382691e-02,2.010450223283604884e-02,3.500654826424408339e-02,4.185799381979964096e-02,2.991743080873329741e-02,2.852473414206663574e-02,2.897607148806816135e-02,3.401492037695705295e-02,5.243150597319599232e-02,5.060769797319599611e-02,8.123934810874802737e-02,4.710672855319247149e-02,5.024634662618705783e-02,4.997472807063149669e-02,4.898239233447503060e-02,4.138374389003057763e-02,5.055162188466529732e-02,5.941502632910975606e-02,4.635252621897132524e-02,4.738825483008242412e-02,5.055864644231289340e-02,4.867055960897954947e-02,4.031309666669666281e-02,4.518694133336332436e-02,4.209642494093491366e-02,4.318178316315712806e-02,3.004529599794563202e-02,2.479826999794563364e-02,2.401205479625421677e-02,2.390028368514311025e-02,2.208256127114169298e-02,2.398454216003058359e-02,3.106481132338159007e-02,3.663957071227047502e-02,1.178977955916749726e-02,1.153385933694527597e-02,1.422165142389501258e-01,1.462008770167279037e-01,1.131310801549658893e-02,1.149739079327436603e-02,1.184512462832149754e-02,1.184512462832149754e-02,1.382046506892535900e-02,1.382046506892535900e-02,1.304589442711259067e-02,1.304589442711259067e-02,1.163758416927118504e-02,1.163758416927118504e-02,1.114467557902669263e-02,1.114467557902669263e-02,1.078889193494044635e-02,1.078889193494044635e-02,7.990907965621706077e-02,1.062953051102681276e-02,1.408828053556503701e-01,1.408828053556503701e-01,1.382351331354777502e-01,1.382351331354777502e-01,1.064806090915630492e-02,1.064806090915630492e-02,1.362868460300677154e-01,1.362868460300677154e-01,1.036639885758802379e-02,1.036639885758802379e-02,1.132627348069571889e-02,1.132627348069571889e-02,1.265304998676735487e-02,1.265304998676735487e-02,1.389458666144332590e-02,1.389458666144332590e-02,1.352397869885348797e-02,1.352397869885348797e-02,1.167464496553016935e-02,7.650963918775238737e-02,1.177781497465883558e-02,1.180435775243661445e-02,1.180806383206251496e-02,1.180806383206251496e-02,1.201189821148692695e-02,1.201189821148692695e-02,1.186365502645098970e-02,1.186365502645098970e-02,1.203784076886821493e-02,1.203784076886821493e-02,1.221202651128544363e-02,1.221202651128544363e-02,1.235656361669548037e-02,1.235656361669548037e-02,1.231579674081059901e-02,1.231579674081059901e-02
2.565317166781602015e-02,2.772418322337157418e-02,1.979369826398545001e-02,2.143319959731878471e-02,2.754981551415336058e-02,4.428622712526447680e-02,1.959481601061383027e-02,1.825688967728049394e-02,1.613846543091074920e-02,1.613846543091074920e-02,3.331295791984441312e-02,4.214331797539996177e-02,4.253023682140150141e-02,4.481631859917926952e-02,5.872195486208488940e-02,7.492513797319598490e-02,1.370782373309702706e-01,2.226511187754147136e-01,9.880911579285368840e-02,6.764307701507592252e-02,6.127161616780836539e-02,4.624169039003057230e-02,4.411529921799864362e-02,5.184385655133197379e-02,4.791489649674909174e-02,6.004872049674908618e-02,6.453831527564619919e-02,5.739032505342400031e-02,4.673495355558553860e-02,4.498905111114111233e-02,4.735599516315713159e-02,1.149353200520460000e-01,2.819440333127896242e-02,2.736518077572341195e-02,2.590657512958755709e-02,3.412175179625422106e-02,2.638553177114169590e-02,2.460111838225281095e-02,2.178701737893714782e-02,2.699298887893713736e-02,1.811419968925007951e-01,1.691926751147230235e-01,1.560509762389501176e-01,1.422400903500612435e-01,1.174748884882992166e-02,1.208972829327436584e-02,1.228459296165482911e-02,1.228459296165482911e-02,2.082812812448091300e-02,2.862201679114758507e-02,1.598227231600147721e-02,1.352991276044592309e-02,1.206935250260452071e-02,1.206935250260452071e-02,1.155815641236002805e-02,1.155815641236002805e-02,1.727344143494044873e-02,1.220321754605155871e-02,1.506685306221379472e-01,1.476713312888046081e-01,1.412705736889837138e-01,1.412705736889837138e-01,1.405433835243666274e-01,1.521100008576999618e-01,8.118592458669471323e-02,1.439255334091563143e-01,1.366619643634010284e-01,1.433140628078454770e-01,1.508361039131435877e-01,1.401184213575880355e-01,1.174649181402905203e-02,1.174649181402905203e-02,2.442042954232291271e-02,2.341326020898958082e-02,1.441009249477665996e-02,1.441009249477665996e-02,1.554316580996459828e-02,3.000285664329793364e-02,1.978361318775239547e-02,1.210778829886350466e-02,1.335180169688105975e-02,2.000873036354772899e-02,2.056993049872919005e-02,1.502074827650695839e-02,1.245755404482026124e-02,1.245755404482026124e-02,1.955171024867321389e-02,1.676405663756209974e-02,2.097020743553489053e-02,1.248445910220154914e-02,1.266510734461877806e-02,1.955193601128544720e-02,1.397639672780659308e-02,1.281500695002881288e-02,1.277272757414393139e-02,1.335150662969948783e-02
2.204361033448268281e-02,1.997848233448268340e-02,1.432275359731878528e-02,1.432275359731878528e-02,1.414191751415335742e-02,1.860241901415335408e-02,1.565922751061382331e-02,1.396510001061382691e-02,2.025265870868852777e-02,2.142006520868852681e-02,2.180994664206663616e-02,1.599046414206663561e-02,1.630793193251261000e-02,1.828627193251260857e-02,3.747796908430710977e-02,2.035866019541822738e-02,2.195805488652579837e-02,2.195805488652579837e-02,2.112620890396482362e-02,3.320447273729815185e-02,2.805681916780835075e-02,3.072220411225280376e-02,3.562879655133197737e-02,3.875998055133197950e-02,4.912617233008242934e-02,4.719164194119353922e-02,5.873057322009067605e-02,2.540046005342400104e-02,1.654711933336332555e-02,2.232423711114110004e-02,1.521487827426823772e-02,1.779891427426823908e-02,1.728998522016785000e-02,1.467213244239007341e-02,1.954400462958755247e-02,1.478255529625422011e-02,1.687823993780835849e-02,1.259878293780836156e-02,1.218085065671492377e-02,1.583841821227047891e-02,1.720954800361194220e-02,1.349272533694527432e-02,1.136909757228344274e-02,1.113333646117233011e-02,1.787357490438547594e-02,2.108009523771881000e-02,2.257614229498816280e-02,1.965700718387705312e-02,1.498581923559202424e-02,1.498581923559202424e-02,1.414593609377925651e-02,1.414593609377925651e-02,1.479603494704896313e-02,1.534032472482674443e-02,1.208440474569336294e-02,1.208440474569336294e-02,1.169862110160711441e-02,1.548309443494044584e-02,1.227153684436014386e-02,1.152582217769348126e-02,1.417640970223170427e-01,1.427417432445392542e-01,1.424573174132555131e-01,1.390998623021444114e-01,1.154591507582297151e-02,1.378695907582297257e-02,1.363152963036143306e-01,1.096322103006770049e-02,1.124050302425469092e-02,1.124050302425469092e-02,1.228131514736238543e-02,1.228131514736238543e-02,1.371996665343402401e-02,1.371996665343402401e-02,2.069613938366554953e-02,1.778431249477665718e-02,1.466433286552015595e-02,1.466433286552015595e-02,1.320508474330794879e-02,1.675423496553016950e-02,1.485412291910327871e-02,1.322439636354772428e-02,1.493843983206251391e-02,1.825998383206251310e-02,1.913698965593137180e-02,2.303175154482025797e-02,1.982380658200653956e-02,1.509146447089543264e-02,1.305288243553488249e-02,1.305288243553488249e-02,3.774107201128545225e-02,2.440401984461877324e-02,2.122535828336213903e-02,1.571848139447325904e-02,1.335427590747726399e-02,1.335427590747726399e-02
1.421553966781601702e-02,1.436262855670490668e-02,1.932739081954100782e-02,1.534744193065211773e-02,1.683991973637558037e-02,3.416871879193114636e-02,2.748916056616938774e-02,3.253968767728049327e-02,3.828592948646629412e-02,3.637018548646630406e-02,3.829350647539996044e-02,7.614832825317775777e-02,6.141070215473485444e-02,4.486704526584595065e-02,7.104110241764044487e-02,6.105659797319597931e-02,6.931387710874800656e-02,6.823015733097025082e-02,6.086137501507592890e-02,6.135204079285371676e-02,6.994980827891947306e-02,1.001770309455861097e-01,9.001033877355418822e-02,4.763995210688753978e-02,7.566891233008245232e-02,5.173480405230464207e-02,4.856620938675734050e-02,6.346546455342398640e-02,5.314723511114109039e-02,6.270660955558554628e-02,4.321333427426823914e-02,3.978057338537935306e-02,2.791139222016785285e-02,2.723216555350118154e-02,2.830406546292088890e-02,2.192472929625421951e-02,2.215571438225280229e-02,2.195193071558613346e-02,2.344656287893714247e-02,3.153716293449269903e-02,3.141909978138972270e-02,3.121819044805638349e-02,1.528069033500612517e-01,1.569610141278390270e-01,1.247145690438547852e-02,1.273471801549658916e-02,1.288386796165483066e-02,1.288386796165483066e-02,1.503243340225869119e-02,1.503243340225869119e-02,2.024456709377925670e-02,1.923546220489036687e-02,1.265812750260451869e-02,1.265812750260451869e-02,1.255301635680447329e-02,1.858733057902669378e-02,1.423858493494044655e-02,1.173501026827378051e-02,1.442128405110268408e-01,1.796181918598122387e-02,1.474584162445392588e-01,1.450331015778725807e-01,1.391344514688110656e-01,1.391344514688110656e-01,1.322909235360074896e-02,1.775906590915630329e-02,1.217042003006770130e-02,1.099732269673436673e-02,1.127546719092135767e-02,1.448284674647691388e-02,2.150574425847349633e-02,2.303890448069572175e-02,2.014991776454513883e-02,1.999059154232291427e-02,3.568642416144331836e-02,1.398654666614433384e-01,1.470994703218682018e-02,1.470994703218682018e-02,1.631059118775239625e-02,1.901970585441906114e-02,1.283952608576994711e-02,1.283952608576994711e-02,1.284355716539584656e-02,1.467027360984029215e-02,2.003370321148692512e-02,1.445895387815359506e-02,1.290402335978432444e-02,1.290402335978432444e-02,1.495574721331265934e-02,2.007697076886821516e-02,1.469985217795211248e-02,1.328294484461877735e-02,1.344015695002881428e-02,1.344015695002881428e-02,1.720634129636615384e-02,2.006423596303281640e-02
3.747323477892712529e-02,3.171617566781601699e-02,2.989801626398544410e-02,2.824960459731878579e-02,2.762899601415336193e-02,6.375289968082001324e-02,1.329565612883916170e-01,1.280392476217249720e-01,1.463990795975774195e-01,1.096740010420218653e-01,3.792543664206662890e-02,4.877852280873330032e-02,5.603029371029039085e-02,5.728155148806817615e-02,1.007539744176404461e-01,1.202543659731959980e-01,2.072650299976368515e-01,9.007303033097023570e-02,1.461627442928536968e-01,1.386757102372981332e-01,6.584503177891946890e-02,6.814638455669723427e-02,6.814589388466531228e-02,7.248647699577642767e-02,1.558834600523046621e-01,1.794559410523047238e-01,1.699026912200906347e-01,1.731995060534239905e-01,6.614096244447444095e-02,3.277092577780776894e-02,4.735599516315713159e-02,5.070987827426823302e-02,3.805734055350119133e-02,3.547910933127895738e-02,3.899217796292088478e-02,4.197646662958755270e-02,1.523752016003058346e-02,1.766724849336391567e-02,1.521813214900482603e-01,1.471942930519640480e-01,1.440981426702785950e-01,1.452103193369452538e-01,1.480822506833945895e-01,1.469788886833945651e-01,1.290583773771881125e-02,1.349027740438547840e-02,1.994199573943260598e-02,1.549404351721038811e-02,1.526550423559202424e-02,1.526550423559202424e-02,1.440994609377925853e-02,1.653375987155703691e-02,1.995893750260452695e-02,1.427529616927118543e-02,1.230993974569336187e-02,1.230993974569336187e-02,1.191695610160711273e-02,1.850339526827378400e-02,1.476920295547125977e-02,1.174093217769348226e-02,1.154444035565035595e-02,1.239518057787258008e-02,1.758811980214440920e-02,1.341436035769996184e-02,1.176140007582297115e-02,1.176140007582297115e-02,1.528276547451214509e-02,1.610575236340103591e-02,1.145028802425469144e-02,1.145028802425469144e-02,1.251052514736238595e-02,1.804212648069572489e-02,1.912567776454513965e-02,1.397602665343402467e-02,1.903402360588777459e-02,2.490766582810999274e-02,2.535325258774237880e-02,2.577898480996460365e-02,4.203930518775239600e-02,2.927601496553017615e-02,2.391848153021439161e-02,2.116068691910328106e-02,2.116733049872918104e-02,2.116733049872918104e-02,2.269143254482026278e-02,2.225928143370914380e-02,3.258032291533988212e-02,2.576190891533988031e-02,3.898652032442376236e-02,9.981864410220156469e-02,3.808431506684099854e-02,2.568637590017434219e-02,4.350848272780659387e-02,1.345664425055843605e-01,7.284667040747729028e-02,5.135707485192170241e-02
1.409786855670490738e-02,1.409786855670490738e-02,1.423365026398545202e-02,1.423365026398545202e-02,1.405393918082002355e-02,1.405393918082002355e-02,1.387822167728049345e-02,1.387822167728049345e-02,1.593890876424408284e-02,1.593890876424408284e-02,1.589098580873330238e-02,1.589098580873330238e-02,1.620647859917927550e-02,1.620647859917927550e-02,2.023200686208489335e-02,2.023200686208489335e-02,2.182145155319246618e-02,2.182145155319246618e-02,2.099478057063149106e-02,2.099478057063149106e-02,2.394367411225279893e-02,6.997909822336390029e-02,3.009952321799863953e-02,3.974572366244309707e-02,3.199276344119354742e-02,3.178210677452687066e-02,3.349738510897956600e-02,2.832878816453511181e-02,3.515199200002999680e-02,3.232407688891887620e-02,3.842072049649046528e-02,3.835761827426823617e-02,3.075565388683452681e-02,2.523693722016784671e-02,2.671970996292087966e-02,3.194500940736532540e-02,3.010327738225280700e-02,3.010066477114169137e-02,2.977405371227047695e-02,1.939747393449270385e-02,1.146210600361194203e-02,1.888140067027860650e-02,1.873427468339455490e-02,1.129836923895010704e-02,2.515274462660770094e-02,2.576877562660770046e-02,1.595481940609927429e-02,1.263084073943260797e-02,1.451967756892535814e-02,2.042413868003646951e-02,1.619934720489036792e-02,1.414593609377925651e-02,1.261887583593785354e-02,1.261887583593785354e-02,1.208440474569336294e-02,1.208440474569336294e-02,1.169862110160711441e-02,1.237788554605155633e-02,9.231549414691497812e-02,1.445116043999157274e-01,1.417640970223170427e-01,1.417640970223170427e-01,1.416825200799221862e-01,1.423281845243666299e-01,1.444283317424896462e-01,1.444283317424896462e-01,1.371393876967343661e-01,1.409587743634010404e-01,1.425659130242546979e-01,1.406079196909213735e-01,1.228131514736238543e-02,1.228131514736238543e-02,1.371996665343402401e-02,1.612124043121180433e-02,3.541773627255443563e-02,1.255812686614433127e-01,3.531234564329794462e-02,2.530763842107570938e-02,3.217938785441906008e-02,3.925406229886350962e-02,1.283988176968810235e-01,1.208712859191032468e-01,5.924162383206249549e-02,3.733695716539584680e-02,8.095350515593134622e-02,8.184481682259804602e-02,3.483712191533987895e-02,1.061477021375620694e-01,4.286803965775710934e-02,2.795369410220154352e-02,1.324175567795211200e-02,1.324175567795211200e-02,1.339848028336214705e-02,1.651033806113992586e-02,1.723126479636615319e-02,1.335427590747726399e-02
