slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,2.84286666667,2.842866666666666,0,0.0,0.0,0,0.0,0.0,222.8632354736328,0.9689705890157948,18.521250000000002,0.0,0.0,0.0,0.131633610625,0.131633610625
2,1.154,1.154,0,0.0,0.0,0,0.0,0.0,225.6360321044922,0.9810262265412704,18.521250000000002,0.0,0.0,0.0,0.05343380625,0.05343380625
3,0.5696,0.5695999999999999,0,0.0,0.0,0,0.0,0.0,225.1330108642578,0.9788391776706862,18.54625,0.0,0.0,0.0,0.02640986,0.02640986
4,3.09133333333,3.0913333333333326,0,0.0,0.0,0,0.0,0.0,225.7089080810547,0.9813430786132813,18.54625,0.0,0.0,0.0,0.143331602083,0.143331602083
5,3.1866,3.1865999999999994,0,0.0,0.0,0,0.0,0.0,225.5497283935547,0.9806509930154551,19.69125,0.0,0.0,0.0,0.156870343125,0.156870343125
6,2.62626666667,2.6262666666666665,0,0.0,0.0,0,0.0,0.0,225.60690307617188,0.9808995785920517,19.69125,0.0,0.0,0.0,0.12928618375,0.12928618375
7,0.435866666667,0.43586666666666657,0,0.0,0.0,0,0.0,0.0,228.2041015625,0.992191745923913,17.931250000000002,0.0,0.0,0.0,0.0195390854167,0.0195390854167
8,0.579666666667,0.5796666666666667,0,0.0,1.0,0,0.0,0.0,226.626220703125,0.985331394361413,17.931250000000002,0.0,0.0,0.0,0.0259853697917,0.0259853697917
9,0.865533333333,0.8655333333333334,0,0.0,1.0,0,0.0,0.0,225.645751953125,0.9810684867527174,19.11625,0.0,0.0,0.0,0.0413643789583,0.0413643789583
10,0.602333333333,0.6023333333333333,0,0.0,1.0,0,0.0,0.0,227.05152893066406,0.9871805605681047,19.11625,0.0,0.0,0.0,0.0287858864583,0.0287858864583
11,3.37073333333,3.370733333333333,0,0.0,1.0,0,0.0,0.0,223.47972106933594,0.9716509611710258,19.181250000000002,0.0,0.0,0.0,0.161637196875,0.161637196875
12,1.57666666667,1.5766666666666664,0,0.0,1.0,0,0.0,0.0,223.99081420898438,0.9738731052564538,19.181250000000002,0.0,0.0,0.0,0.07560609375,0.07560609375
13,0.6964,0.6964000000000002,0,0.0,1.0,0,0.0,0.0,226.12075805664062,0.9831337306810461,21.021250000000002,0.0,0.0,0.0,0.03659799625,0.03659799625
