slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.1374,0.1374,0,0.0,0.0,0,0.0,21.9130019055,230.9143829345703,1.0039755779763926,18.521250000000002,0.0,0.0,0.0,0.006362049375,0.006362049375
2,0.075,0.07499999999999998,0,0.0,0.0,0,0.0,21.9130019055,230.20870971679688,1.0009074335512909,18.521250000000002,0.0,0.0,0.0,0.003472734375,0.003472734375
3,0.1246,0.12460000000000002,0,0.0,0.0,0,0.0,21.9130019055,230.9553680419922,1.0041537740956181,18.54625,0.0,0.0,0.0,0.005777156875,0.005777156875
4,0.357066666667,0.35706666666666675,0,0.0,0.0,0,0.0,21.9130019055,229.2380828857422,0.9966873168945313,18.54625,0.0,0.0,0.0,0.0165556191667,0.0165556191667
5,0.536666666667,0.5366666666666667,0,0.0,0.0,0,0.0,21.9130019055,229.2742919921875,0.9968447477921195,19.69125,0.0,0.0,0.0,0.02641909375,0.02641909375
6,0.787666666667,0.7876666666666668,0,0.0,0.0,0,0.0,21.9130019055,230.78082275390625,1.0033948815387228,19.69125,0.0,0.0,0.0,0.038775353125,0.038775353125
7,0.6572,0.6572000000000001,0,0.0,0.0,0,0.0,21.9130019055,230.88687133789062,1.003855962338655,17.931250000000002,0.0,0.0,0.0,0.02946104375,0.02946104375
8,0.296133333333,0.2961333333333334,0,0.0,0.0,0,0.0,21.9130019055,230.621337890625,1.0027014690896738,17.931250000000002,0.0,0.0,0.0,0.0132751020833,0.0132751020833
9,0.9272,0.9272000000000001,0,0.0,0.0,0,0.0,21.9130019055,231.03025817871094,1.0044793833856998,19.11625,0.0,0.0,0.0,0.0443114675,0.0443114675
10,3.05046666667,3.0504666666666664,0,0.0,0.0,0,0.0,21.9130019055,229.0946807861328,0.9960638295049252,19.11625,0.0,0.0,0.0,0.145783708542,0.145783708542
11,1.03053333333,1.0305333333333335,0,0.0,0.0,0,0.0,21.9130019055,230.89051818847656,1.0038718182107678,19.181250000000002,0.0,0.0,0.0,0.04941729375,0.04941729375
