slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,2.556,2.5559999999999987,0,0.0,0.0,0,0.0,0.0,229.20388793945312,0.9965386432150136,17.30633333333333,0.0,0.0,0.0,0.11058747,0.11058747
2,1.7948,1.7948000000000002,0,0.0,0.0,0,0.0,0.0,229.02467346191406,0.995759449834409,17.30633333333333,0.0,0.0,0.0,0.0776535176667,0.0776535176667
3,0.272333333333,0.2723333333333333,0,0.0,0.0,0,0.0,0.0,229.7528076171875,0.9989252505095109,17.091333333333335,0.0,0.0,0.0,0.0116363494444,0.0116363494444
4,0.337666666667,0.33766666666666667,0,0.0,0.0,0,0.0,0.0,229.45584106445312,0.9976340915845788,17.091333333333335,0.0,0.0,0.0,0.0144279338889,0.0144279338889
5,0.320733333333,0.32073333333333337,0,0.0,0.0,0,0.0,0.0,229.4498291015625,0.9976079526154892,16.771333333333335,0.0,0.0,0.0,0.0134478141111,0.0134478141111
6,0.7618,0.7617999999999998,0,0.0,1.0,0,0.0,25.9125300091,229.34857177734375,0.9971677033797555,16.771333333333335,0.0,0.0,0.0,0.0319410043333,0.0319410043333
7,0.357666666667,0.3576666666666666,0,0.0,1.0,0,0.0,25.9125300091,229.300537109375,0.9969588569972826,16.341333333333335,0.0,0.0,0.0,0.0146118755556,0.0146118755556
8,0.789533333333,0.789533333333333,0,0.0,1.0,0,0.0,25.9125300091,229.53961181640625,0.9979983122452446,16.341333333333335,0.0,0.0,0.0,0.0322550684444,0.0322550684444
9,0.426,0.42600000000000005,0,0.0,1.0,0,0.0,25.9125300091,229.71893310546875,0.9987779700237772,21.071333333333335,0.0,0.0,0.0,0.02244097,0.02244097
10,0.396666666667,0.3966666666666666,0,0.0,1.0,0,0.0,25.9125300091,229.75347900390625,0.9989281695822011,21.071333333333335,0.0,0.0,0.0,0.0208957388889,0.0208957388889
11,0.8686,0.8686,0,0.0,1.0,0,0.0,25.9125300091,228.91146850585938,0.9952672543733017,21.786333333333335,0.0,0.0,0.0,0.0473090228333,0.0473090228333
12,2.34186666667,2.341866666666667,0,0.0,1.0,0,0.0,25.9125300091,228.53627014160156,0.993635957137398,21.786333333333335,0.0,0.0,0.0,0.127551719556,0.127551719556
13,1.56573333333,1.5657333333333328,0,0.0,1.0,0,0.0,25.9125300091,228.49957275390625,0.9934764032778532,23.126333333333335,0.0,0.0,0.0,0.0905241774444,0.0905241774444
14,0.6044,0.6044000000000002,0,0.0,1.0,0,0.0,25.9125300091,228.41917419433594,0.9931268443231998,23.126333333333335,0.0,0.0,0.0,0.0349438896667,0.0349438896667
15,0.5278,0.5277999999999999,0,0.0,1.0,0,0.0,25.9125300091,229.23214721679688,0.9966615096382473,25.946333333333335,0.0,0.0,0.0,0.0342361868333,0.0342361868333
16,0.357333333333,0.3573333333333333,0,0.0,1.0,0,0.0,25.9125300091,229.31785583496094,0.997034155804178,25.946333333333335,0.0,0.0,0.0,0.0231787244444,0.0231787244444
17,0.1616,0.16159999999999997,0,0.0,1.0,0,0.0,25.9125300091,228.95855712890625,0.9954719875169837,27.191333333333333,0.0,0.0,0.0,0.0109852986667,0.0109852986667
18,0.1942,0.1942,0,0.0,1.0,0,0.0,25.9125300091,229.08946228027344,0.9960411403490149,27.191333333333333,0.0,0.0,0.0,0.0132013923333,0.0132013923333
19,0.3246,0.32460000000000006,0,0.0,1.0,0,0.0,25.9125300091,229.22756958007812,0.9966416068699049,26.46633333333333,0.0,0.0,0.0,0.0214774295,0.0214774295
20,0.350866666667,0.3508666666666666,0,0.0,1.0,0,0.0,25.9125300091,229.25485229492188,0.9967602273692255,26.46633333333333,0.0,0.0,0.0,0.0232153853889,0.0232153853889
21,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,25.9125300091,228.97499084472656,0.9955434384553329,25.836333333333332,0.0,0.0,0.0,0.004262995,0.004262995
22,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,25.9125300091,229.0457305908203,0.995851002568784,25.836333333333332,0.0,0.0,0.0,0.004262995,0.004262995
23,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,25.9125300091,228.66273498535156,0.9941858042841373,24.671333333333333,0.0,0.0,0.0,0.00407077,0.00407077
24,0.535,0.5350000000000001,0,0.0,1.0,0,0.0,25.9125300091,228.94139099121094,0.9953973521356997,24.671333333333333,0.0,0.0,0.0,0.0329979083333,0.0329979083333
25,0.142066666667,0.14206666666666667,0,0.0,1.0,0,0.0,25.9125300091,229.3603973388672,0.99721911886464,19.641333333333332,0.0,0.0,0.0,0.00697594688889,0.00697594688889
26,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,25.9125300091,229.29615783691406,0.9969398166822351,19.641333333333332,0.0,0.0,0.0,0.00324082,0.00324082
