slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.93565368652344,0.9997202334196671,17.30633333333333,0.0,0.0,0.0,0.00294207666667,0.00294207666667
2,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,230.42796325683594,1.0018607098123302,17.30633333333333,0.0,0.0,0.0,0.00294207666667,0.00294207666667
3,0.161866666667,0.16186666666666666,0,0.0,0.0,0,0.0,0.0,229.4544677734375,0.9976281207540761,17.091333333333335,0.0,0.0,0.0,0.00691629288889,0.00691629288889
4,0.1384,0.13840000000000002,0,0.0,0.0,0,0.0,0.0,229.8469696044922,0.9993346504543139,17.091333333333335,0.0,0.0,0.0,0.00591360133333,0.00591360133333
5,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.4777374267578,0.9977292931598166,16.771333333333335,0.0,0.0,0.0,0.00285112666667,0.00285112666667
6,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,228.8508758544922,0.9950038080630095,16.771333333333335,0.0,0.0,0.0,0.00285112666667,0.00285112666667
7,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,227.99301147460938,0.9912739629330842,16.341333333333335,0.0,0.0,0.0,0.00277802666667,0.00277802666667
8,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,227.8726348876953,0.9907505864682404,16.341333333333335,0.0,0.0,0.0,0.00277802666667,0.00277802666667
9,0.197066666667,0.19706666666666664,0,0.0,0.0,0,0.0,0.0,227.9932403564453,0.9912749580715013,21.071333333333335,0.0,0.0,0.0,0.0103811435556,0.0103811435556
10,0.1032,0.10320000000000004,0,0.0,0.0,0,0.0,0.0,227.0882110595703,0.9873400480850884,21.071333333333335,0.0,0.0,0.0,0.005436404,0.005436404
11,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.21282958984375,0.9965775199558424,21.786333333333335,0.0,0.0,0.0,0.00370367666667,0.00370367666667
12,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,228.51747131347656,0.993554223102072,21.786333333333335,0.0,0.0,0.0,0.00370367666667,0.00370367666667
13,0.0797333333333,0.07973333333333336,0,0.0,1.0,0,0.0,27.4022330559,229.64364624023438,0.998450635827106,23.126333333333335,0.0,0.0,0.0,0.00460984911111,0.00460984911111
14,0.220533333333,0.22053333333333328,0,0.0,1.0,0,0.0,27.4022330559,230.13816833496094,1.0006007318911345,23.126333333333335,0.0,0.0,0.0,0.0127503184444,0.0127503184444
15,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,27.4022330559,229.71522521972656,0.9987618487814198,25.946333333333335,0.0,0.0,0.0,0.00441087666667,0.00441087666667
16,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,27.4022330559,229.98484802246094,0.9999341218367866,25.946333333333335,0.0,0.0,0.0,0.00441087666667,0.00441087666667
17,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,27.4022330559,230.0110321044922,1.0000479656717052,27.191333333333333,0.0,0.0,0.0,0.00462252666667,0.00462252666667
18,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,27.4022330559,230.16322326660156,1.0007096663765285,27.191333333333333,0.0,0.0,0.0,0.00462252666667,0.00462252666667
19,0.161866666667,0.16186666666666666,0,0.0,1.0,0,0.0,27.4022330559,230.21359252929688,1.000928663170856,26.46633333333333,0.0,0.0,0.0,0.0107100428889,0.0107100428889
20,0.1384,0.13840000000000002,0,0.0,1.0,0,0.0,27.4022330559,229.91888427734375,0.9996473229449728,26.46633333333333,0.0,0.0,0.0,0.00915735133333,0.00915735133333
21,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,27.4022330559,230.37600708007812,1.001634813391644,25.836333333333332,0.0,0.0,0.0,0.00439217666667,0.00439217666667
22,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,27.4022330559,229.41770935058594,0.9974683015242867,25.836333333333332,0.0,0.0,0.0,0.00439217666667,0.00439217666667
23,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,27.4022330559,229.80885314941406,0.9991689267365829,24.671333333333333,0.0,0.0,0.0,0.00419412666667,0.00419412666667
24,0.161866666667,0.16186666666666666,0,0.0,1.0,0,0.0,27.4022330559,230.1517333984375,1.000659710427989,24.671333333333333,0.0,0.0,0.0,0.00998366622222,0.00998366622222
25,0.6988,0.6988,0,0.0,1.0,0,0.0,27.4022330559,229.37875366210938,0.9972989289656929,19.641333333333332,0.0,0.0,0.0,0.0343134093333,0.0343134093333
26,0.3214,0.32139999999999996,0,0.0,1.0,0,0.0,27.4022330559,229.59255981445312,0.9982285209324049,19.641333333333332,0.0,0.0,0.0,0.0157818113333,0.0157818113333
27,0.465333333333,0.4653333333333334,0,0.0,1.0,0,0.0,27.4022330559,229.82772827148438,0.9992509924847147,19.226333333333333,0.0,0.0,0.0,0.0223666344444,0.0223666344444
28,0.351333333333,0.35133333333333333,0,0.0,1.0,0,0.0,27.4022330559,229.79864501953125,0.9991245435631794,19.226333333333333,0.0,0.0,0.0,0.0168871294444,0.0168871294444
29,0.414266666667,0.41426666666666667,0,0.0,1.0,0,0.0,27.4022330559,228.9436492919922,0.9954071708347486,19.21633333333333,0.0,0.0,0.0,0.0199017158889,0.0199017158889
30,0.562333333333,0.5623333333333334,0,0.0,1.0,0,0.0,27.4022330559,229.7936553955078,0.9991028495456862,19.21633333333333,0.0,0.0,0.0,0.0270149619444,0.0270149619444
31,2.98106666667,2.981066666666666,0,0.0,1.0,0,0.0,27.4022330559,227.82479858398438,0.9905426025390625,19.056333333333335,0.0,0.0,0.0,0.142020500222,0.142020500222
32,1.37653333333,1.3765333333333334,0,0.0,1.0,0,0.0,27.4022330559,229.1717529296875,0.99639892578125,19.056333333333335,0.0,0.0,0.0,0.0655791951111,0.0655791951111
33,0.214,0.21399999999999994,0,0.0,1.0,0,0.0,27.4022330559,228.5308837890625,0.9936125382133152,18.84133333333333,0.0,0.0,0.0,0.0100801133333,0.0100801133333
34,0.3158,0.3158000000000001,0,0.0,1.0,0,0.0,27.4022330559,226.958984375,0.9867781929347826,18.84133333333333,0.0,0.0,0.0,0.0148752326667,0.0148752326667
35,0.5782,0.5781999999999999,0,0.0,1.0,0,0.0,27.4022330559,228.35000610351562,0.9928261134935462,18.571333333333335,0.0,0.0,0.0,0.0268448623333,0.0268448623333
