slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.16014099121094,0.9963484390922215,17.30633333333333,0.0,0.0,0.0,0.00276901333333,0.00276901333333
2,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.6518096923828,0.9941383030103601,17.30633333333333,0.0,0.0,0.0,0.00276901333333,0.00276901333333
3,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.73123168945312,0.9988314421280571,17.091333333333335,0.0,0.0,0.0,0.00273461333333,0.00273461333333
4,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.4832000732422,0.9977530437967052,17.091333333333335,0.0,0.0,0.0,0.00273461333333,0.00273461333333
5,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.1278367162,229.4441375732422,0.9975832068401834,16.771333333333335,0.0,0.0,0.0,0.00268341333333,0.00268341333333
6,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.1278367162,229.36033630371094,0.9972188534943954,16.771333333333335,0.0,0.0,0.0,0.00268341333333,0.00268341333333
7,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.1278367162,229.18043518066406,0.9964366746985394,16.341333333333335,0.0,0.0,0.0,0.00261461333333,0.00261461333333
8,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.1278367162,229.39068603515625,0.9973508088485055,16.341333333333335,0.0,0.0,0.0,0.00261461333333,0.00261461333333
9,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.1278367162,229.65638732910156,0.998506031865659,21.071333333333335,0.0,0.0,0.0,0.00337141333333,0.00337141333333
10,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.1278367162,229.7406768798828,0.9988725081734036,21.071333333333335,0.0,0.0,0.0,0.00337141333333,0.00337141333333
11,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.1278367162,228.2640380859375,0.9924523395040761,21.786333333333335,0.0,0.0,0.0,0.00348581333333,0.00348581333333
12,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.1278367162,228.0984344482422,0.9917323236880096,21.786333333333335,0.0,0.0,0.0,0.00348581333333,0.00348581333333
13,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.1278367162,227.8227081298828,0.9905335136081861,23.126333333333335,0.0,0.0,0.0,0.00370021333333,0.00370021333333
14,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.1278367162,227.4355926513672,0.9888504028320313,23.126333333333335,0.0,0.0,0.0,0.00370021333333,0.00370021333333
15,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.1278367162,228.90814208984375,0.9952527916949728,25.946333333333335,0.0,0.0,0.0,0.00415141333333,0.00415141333333
16,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.1278367162,228.85549926757812,0.9950239098590353,25.946333333333335,0.0,0.0,0.0,0.00415141333333,0.00415141333333
17,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.1278367162,228.1011962890625,0.991744331691576,27.191333333333333,0.0,0.0,0.0,0.00435061333333,0.00435061333333
18,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.1278367162,228.36773681640625,0.9929032035495924,27.191333333333333,0.0,0.0,0.0,0.00435061333333,0.00435061333333
19,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.1278367162,228.7830352783203,0.9947088490361753,26.46633333333333,0.0,0.0,0.0,0.00423461333333,0.00423461333333
20,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.1278367162,228.81027221679688,0.9948272705078125,26.46633333333333,0.0,0.0,0.0,0.00423461333333,0.00423461333333
