slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,1.93846666667,1.9384666666666666,0,0.0,0.0,0,0.0,0.0,226.3894805908203,0.9843020895253057,17.30633333333333,0.0,0.0,0.0,0.0838693757222,0.0838693757222
2,2.52273333333,2.522733333333333,0,0.0,0.0,0,0.0,0.0,224.88040161132812,0.9777408765709918,17.30633333333333,0.0,0.0,0.0,0.109148159944,0.109148159944
3,0.362,0.36200000000000004,0,0.0,0.0,0,0.0,0.0,226.77267456054688,0.9859681502632472,17.091333333333335,0.0,0.0,0.0,0.0154676566667,0.0154676566667
4,1.3594,1.3593999999999997,0,0.0,0.0,0,0.0,0.0,227.06869506835938,0.9872551959493886,17.091333333333335,0.0,0.0,0.0,0.0580848963333,0.0580848963333
5,0.302066666667,0.3020666666666667,0,0.0,0.0,0,0.0,0.0,227.53305053710938,0.9892741327700407,16.771333333333335,0.0,0.0,0.0,0.0126651518889,0.0126651518889
6,0.627266666667,0.6272666666666666,0,0.0,0.0,0,0.0,0.0,228.10374450683594,0.9917554108992866,16.771333333333335,0.0,0.0,0.0,0.0263002458889,0.0263002458889
7,0.5566,0.5566,0,0.0,0.0,0,0.0,0.0,228.56842041015625,0.9937757409137228,16.341333333333335,0.0,0.0,0.0,0.0227389653333,0.0227389653333
8,0.3782,0.3781999999999999,0,0.0,0.0,0,0.0,0.0,228.60708618164062,0.9939438529636548,16.341333333333335,0.0,0.0,0.0,0.0154507306667,0.0154507306667
9,0.399666666667,0.3996666666666667,0,0.0,0.0,0,0.0,0.0,228.54513549804688,0.9936745021654212,21.071333333333335,0.0,0.0,0.0,0.0210537738889,0.0210537738889
10,0.516333333333,0.5163333333333333,0,0.0,0.0,0,0.0,0.0,228.75514221191406,0.994587574834409,21.071333333333335,0.0,0.0,0.0,0.0271995794444,0.0271995794444
11,0.882333333333,0.8823333333333333,0,0.0,0.0,0,0.0,0.0,228.47059631347656,0.9933504187542459,21.786333333333335,0.0,0.0,0.0,0.0480570202778,0.0480570202778
12,2.66386666667,2.6638666666666677,0,0.0,0.0,0,0.0,0.0,228.13992309570312,0.9919127091117527,21.786333333333335,0.0,0.0,0.0,0.145089717889,0.145089717889
13,1.95646666667,1.9564666666666666,0,0.0,0.0,0,0.0,0.0,227.64036560058594,0.9897407200025475,23.126333333333335,0.0,0.0,0.0,0.113114750722,0.113114750722
14,0.449866666667,0.4498666666666667,0,0.0,0.0,0,0.0,0.0,227.58946228027344,0.9895194012185802,23.126333333333335,0.0,0.0,0.0,0.0260094162222,0.0260094162222
15,0.534733333333,0.5347333333333334,0,0.0,0.0,0,0.0,0.0,227.4518585205078,0.9889211240022079,25.946333333333335,0.0,0.0,0.0,0.0346859232778,0.0346859232778
