slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.213,0.21299999999999997,0,0.0,0.0,0,0.0,0.0,228.01315307617188,0.9913615351137908,17.30633333333333,0.0,0.0,0.0,0.0092156225,0.0092156225
2,0.2554,0.25540000000000007,0,0.0,0.0,0,0.0,0.0,226.85179138183594,0.9863121364427649,17.30633333333333,0.0,0.0,0.0,0.0110500938333,0.0110500938333
3,0.2978,0.2978,0,0.0,0.0,0,0.0,0.0,228.03707885742188,0.9914655602496604,17.091333333333335,0.0,0.0,0.0,0.0127244976667,0.0127244976667
4,0.749,0.7490000000000001,0,0.0,0.0,0,0.0,0.0,228.0688934326172,0.99160388448964,17.091333333333335,0.0,0.0,0.0,0.0320035216667,0.0320035216667
5,0.248,0.24800000000000005,0,0.0,0.0,0,0.0,0.0,228.51443481445312,0.9935410209324049,16.771333333333335,0.0,0.0,0.0,0.0103982266667,0.0103982266667
6,0.149666666667,0.14966666666666664,0,0.0,0.0,0,0.0,0.0,228.94775390625,0.9954250169836957,16.771333333333335,0.0,0.0,0.0,0.00627527388889,0.00627527388889
7,0.519466666667,0.5194666666666665,0,0.0,0.0,0,0.0,0.0,229.179443359375,0.9964323624320652,16.341333333333335,0.0,0.0,0.0,0.0212219448889,0.0212219448889
8,0.464333333333,0.46433333333333343,0,0.0,0.0,0,0.0,0.0,229.1331329345703,0.9962310127590014,16.341333333333335,0.0,0.0,0.0,0.0189695644444,0.0189695644444
9,0.342333333333,0.34233333333333343,0,0.0,0.0,0,0.0,0.0,229.10507202148438,0.9961090087890625,21.071333333333335,0.0,0.0,0.0,0.0180335494444,0.0180335494444
10,0.733533333333,0.7335333333333334,0,0.0,0.0,0,0.0,0.0,229.18313598632812,0.9964484173318614,21.071333333333335,0.0,0.0,0.0,0.0386413134444,0.0386413134444
11,0.808333333333,0.8083333333333333,0,0.0,0.0,0,0.0,0.0,229.07618713378906,0.995983422320822,21.786333333333335,0.0,0.0,0.0,0.0440265486111,0.0440265486111
12,0.376533333333,0.3765333333333334,0,0.0,0.0,0,0.0,0.0,229.08929443359375,0.9960404105808424,21.786333333333335,0.0,0.0,0.0,0.0205082017778,0.0205082017778
13,2.05526666667,2.055266666666667,0,0.0,1.0,0,0.0,24.1937820745,228.49774169921875,0.9934684421705163,23.126333333333335,0.0,0.0,0.0,0.118826955056,0.118826955056
14,3.08446666667,3.0844666666666662,0,0.0,1.0,0,0.0,24.1937820745,228.21682739257812,0.9922470756199049,23.126333333333335,0.0,0.0,0.0,0.178331010722,0.178331010722
15,1.31926666667,1.3192666666666666,0,0.0,1.0,0,0.0,24.1937820745,228.42234802246094,0.9931406435759171,25.946333333333335,0.0,0.0,0.0,0.0855753317222,0.0855753317222
