slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.2806,0.28060000000000007,0,0.0,0.0,0,0.0,0.0,229.10247802734375,0.9960977305536685,17.30633333333333,0.0,0.0,0.0,0.0121403928333,0.0121403928333
2,0.135,0.13500000000000006,0,0.0,0.0,0,0.0,0.0,228.50680541992188,0.9935078496518343,17.30633333333333,0.0,0.0,0.0,0.0058408875,0.0058408875
3,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.71673583984375,0.9987684166949728,17.091333333333335,0.0,0.0,0.0,0.00290552666667,0.00290552666667
4,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.45848083496094,0.9976455688476562,17.091333333333335,0.0,0.0,0.0,0.00290552666667,0.00290552666667
5,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.4355010986328,0.9975456569505774,16.771333333333335,0.0,0.0,0.0,0.00285112666667,0.00285112666667
6,0.2072,0.20719999999999997,0,0.0,0.0,0,0.0,0.0,229.33250427246094,0.9970978446628737,16.771333333333335,0.0,0.0,0.0,0.00868755066667,0.00868755066667
7,0.184,0.18400000000000002,0,0.0,0.0,0,0.0,0.0,229.12295532226562,0.9961867622707201,16.341333333333335,0.0,0.0,0.0,0.00751701333333,0.00751701333333
8,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.34677124023438,0.9971598749575408,16.341333333333335,0.0,0.0,0.0,0.00277802666667,0.00277802666667
9,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.62615966796875,0.9983746072520381,21.071333333333335,0.0,0.0,0.0,0.00358212666667,0.00358212666667
10,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.73736572265625,0.9988581118376358,21.071333333333335,0.0,0.0,0.0,0.00358212666667,0.00358212666667
11,0.2188,0.2188,0,0.0,0.0,0,0.0,0.0,228.09002685546875,0.9916957689368207,21.786333333333335,0.0,0.0,0.0,0.0119171243333,0.0119171243333
12,0.1724,0.17240000000000003,0,0.0,0.0,0,0.0,0.0,227.9783935546875,0.9912104067595109,21.786333333333335,0.0,0.0,0.0,0.00938990966667,0.00938990966667
13,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,227.68206787109375,0.9899220342221468,23.126333333333335,0.0,0.0,0.0,0.00393147666667,0.00393147666667
14,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,227.2312774658203,0.9879620759383492,23.126333333333335,0.0,0.0,0.0,0.00393147666667,0.00393147666667
15,0.0796,0.07960000000000003,0,0.0,0.0,0,0.0,0.0,228.8549041748047,0.9950213224991508,25.946333333333335,0.0,0.0,0.0,0.00516332033333,0.00516332033333
16,0.242,0.242,0,0.0,1.0,0,0.0,25.8256916584,228.75784301757812,0.994599317467731,25.946333333333335,0.0,0.0,0.0,0.0156975316667,0.0156975316667
17,0.1376,0.13760000000000003,0,0.0,1.0,0,0.0,25.8256916584,227.8946990966797,0.9908465178116508,27.191333333333333,0.0,0.0,0.0,0.00935381866667,0.00935381866667
18,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,25.8256916584,228.189208984375,0.9921269955842391,27.191333333333333,0.0,0.0,0.0,0.00462252666667,0.00462252666667
19,0.299666666667,0.29966666666666664,0,0.0,1.0,0,0.0,25.8256916584,228.6582489013672,0.9941662995711616,26.46633333333333,0.0,0.0,0.0,0.0198276947222,0.0198276947222
20,0.3632,0.3632,0,0.0,1.0,0,0.0,25.8256916584,228.67733764648438,0.9942492941151495,26.46633333333333,0.0,0.0,0.0,0.0240314306667,0.0240314306667
21,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,25.8256916584,228.15357971191406,0.9919720857039742,25.836333333333332,0.0,0.0,0.0,0.00439217666667,0.00439217666667
22,0.2188,0.2188,0,0.0,1.0,0,0.0,25.8256916584,228.24325561523438,0.9923619809358016,25.836333333333332,0.0,0.0,0.0,0.0141324743333,0.0141324743333
23,0.1724,0.17240000000000003,0,0.0,1.0,0,0.0,25.8256916584,227.34506225585938,0.9884567924167799,24.671333333333333,0.0,0.0,0.0,0.0106333446667,0.0106333446667
24,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,25.8256916584,228.09234619140625,0.9917058530061141,24.671333333333333,0.0,0.0,0.0,0.00419412666667,0.00419412666667
25,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,25.8256916584,228.9239501953125,0.9953215225883152,19.641333333333332,0.0,0.0,0.0,0.00333902666667,0.00333902666667
26,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,25.8256916584,228.72677612304688,0.9944642440132473,19.641333333333332,0.0,0.0,0.0,0.00333902666667,0.00333902666667
27,0.1144,0.11440000000000002,0,0.0,1.0,0,0.0,25.8256916584,228.2882080078125,0.9925574261209239,19.226333333333333,0.0,0.0,0.0,0.00549873133333,0.00549873133333
28,0.242,0.242,0,0.0,1.0,0,0.0,25.8256916584,228.6640625,0.9941915760869565,19.226333333333333,0.0,0.0,0.0,0.0116319316667,0.0116319316667
29,0.1028,0.10280000000000004,0,0.0,1.0,0,0.0,25.8256916584,228.3804473876953,0.9929584669030231,19.21633333333333,0.0,0.0,0.0,0.00493859766667,0.00493859766667
30,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,25.8256916584,228.27256774902344,0.9924894249957541,19.21633333333333,0.0,0.0,0.0,0.00326677666667,0.00326677666667
31,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,25.8256916584,228.89404296875,0.9951914911684783,19.056333333333335,0.0,0.0,0.0,0.00323957666667,0.00323957666667
32,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,25.8256916584,227.28802490234375,0.9882088039232337,19.056333333333335,0.0,0.0,0.0,0.00323957666667,0.00323957666667
33,0.184,0.184,0,0.0,1.0,0,0.0,25.8256916584,227.69593811035156,0.9899823396102242,18.84133333333333,0.0,0.0,0.0,0.00866701333333,0.00866701333333
34,0.2072,0.2072,0,0.0,1.0,0,0.0,25.8256916584,229.12464904785156,0.9961941262950068,18.84133333333333,0.0,0.0,0.0,0.00975981066667,0.00975981066667
35,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,25.8256916584,229.0349578857422,0.9958041647206182,18.571333333333335,0.0,0.0,0.0,0.00315712666667,0.00315712666667
36,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,25.8256916584,228.9165802001953,0.995289479131284,18.571333333333335,0.0,0.0,0.0,0.00315712666667,0.00315712666667
37,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,25.8256916584,229.1390380859375,0.996256687330163,18.311333333333334,0.0,0.0,0.0,0.00311292666667,0.00311292666667
38,0.242,0.242,0,0.0,1.0,0,0.0,25.8256916584,228.6440887451172,0.9941047336744225,18.311333333333334,0.0,0.0,0.0,0.0110783566667,0.0110783566667
39,0.1492,0.14920000000000003,0,0.0,1.0,0,0.0,25.8256916584,228.6578369140625,0.9941645083220109,18.106333333333335,0.0,0.0,0.0,0.00675366233333,0.00675366233333
40,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,25.8256916584,228.8482208251953,0.9949922644573709,18.106333333333335,0.0,0.0,0.0,0.00307807666667,0.00307807666667
41,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,25.8256916584,228.5120086669922,0.9935304724651834,17.946333333333335,0.0,0.0,0.0,0.00305087666667,0.00305087666667
42,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,25.8256916584,229.4588623046875,0.9976472274116848,17.946333333333335,0.0,0.0,0.0,0.00305087666667,0.00305087666667
43,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,25.8256916584,229.4207000732422,0.9974813046662704,16.886333333333333,0.0,0.0,0.0,0.00287067666667,0.00287067666667
44,0.2072,0.20719999999999997,0,0.0,1.0,0,0.0,25.8256916584,229.09860229492188,0.9960808795431386,16.886333333333333,0.0,0.0,0.0,0.00874712066667,0.00874712066667
45,0.048,0.04800000000000001,0,0.0,1.0,0,0.0,25.8256916584,229.9733123779297,0.9998839668605639,15.001333333333333,0.0,0.0,0.0,0.00180016,0.00180016
46,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,25.8256916584,229.78082275390625,0.9990470554517663,15.001333333333333,0.0,0.0,0.0,0.00217519333333,0.00217519333333
47,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,25.8256916584,229.6399383544922,0.9984345145847486,16.111333333333334,0.0,0.0,0.0,0.00233614333333,0.00233614333333
48,0.256,0.2560000000000001,0,0.0,1.0,0,0.0,25.8256916584,229.38113403320312,0.997309278405231,16.111333333333334,0.0,0.0,0.0,0.0103112533333,0.0103112533333
49,0.1504,0.15039999999999995,0,0.0,1.0,0,0.0,25.8256916584,229.5318145751953,0.9979644111965014,16.686333333333334,0.0,0.0,0.0,0.00627406133333,0.00627406133333
50,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,25.8256916584,229.52871704101562,0.9979509436565897,16.686333333333334,0.0,0.0,0.0,0.00241951833333,0.00241951833333
