slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.3362,0.33620000000000005,0,0.0,0.0,0,0.0,0.0,226.39553833007812,0.9843284275220788,17.30633333333333,0.0,0.0,0.0,0.0145459731667,0.0145459731667
2,0.3126,0.3126,0,0.0,0.0,0,0.0,0.0,224.25221252441406,0.9750096196713655,17.30633333333333,0.0,0.0,0.0,0.0135248995,0.0135248995
3,0.4796,0.4795999999999999,0,0.0,0.0,0,0.0,0.0,226.12535095214844,0.9831536997919498,17.091333333333335,0.0,0.0,0.0,0.0204925086667,0.0204925086667
4,0.4298,0.4298000000000001,0,0.0,0.0,0,0.0,0.0,226.72842407226562,0.9857757568359375,17.091333333333335,0.0,0.0,0.0,0.0183646376667,0.0183646376667
5,0.259666666667,0.2596666666666667,0,0.0,0.0,0,0.0,0.0,226.81649780273438,0.9861586860988452,16.771333333333335,0.0,0.0,0.0,0.0108873905556,0.0108873905556
6,0.257,0.25700000000000006,0,0.0,0.0,0,0.0,0.0,227.56585693359375,0.9894167692764946,16.771333333333335,0.0,0.0,0.0,0.0107755816667,0.0107755816667
7,0.226333333333,0.22633333333333336,0,0.0,1.0,0,0.0,19.3797157594,228.38645935058594,0.9929846058721128,16.341333333333335,0.0,0.0,0.0,0.00924647111111,0.00924647111111
8,0.288333333333,0.2883333333333333,0,0.0,1.0,0,0.0,19.3797157594,228.3581085205078,0.9928613413935122,16.341333333333335,0.0,0.0,0.0,0.0117793777778,0.0117793777778
9,0.576333333333,0.5763333333333331,0,0.0,1.0,0,0.0,19.3797157594,228.35189819335938,0.9928343399711277,21.071333333333335,0.0,0.0,0.0,0.0303602794444,0.0303602794444
10,0.526866666667,0.5268666666666667,0,0.0,1.0,0,0.0,19.3797157594,228.6905517578125,0.9943067467730978,21.071333333333335,0.0,0.0,0.0,0.0277544578889,0.0277544578889
11,0.672,0.6719999999999999,0,0.0,1.0,0,0.0,19.3797157594,228.30445861816406,0.9926280809485394,21.786333333333335,0.0,0.0,0.0,0.03660104,0.03660104
12,0.7,0.7000000000000001,0,0.0,1.0,0,0.0,19.3797157594,228.14320373535156,0.991926972762398,21.786333333333335,0.0,0.0,0.0,0.0381260833333,0.0381260833333
13,0.6044,0.6044,0,0.0,1.0,0,0.0,19.3797157594,227.64697265625,0.9897694463315218,23.126333333333335,0.0,0.0,0.0,0.0349438896667,0.0349438896667
14,0.636333333333,0.6363333333333333,0,0.0,1.0,0,0.0,19.3797157594,227.38839721679688,0.9886452052904212,23.126333333333335,0.0,0.0,0.0,0.0367901419444,0.0367901419444
15,0.427133333333,0.4271333333333334,0,0.0,1.0,0,0.0,19.3797157594,227.06617736816406,0.9872442494268002,25.946333333333335,0.0,0.0,0.0,0.0277063596111,0.0277063596111
16,0.358666666667,0.35866666666666674,0,0.0,1.0,0,0.0,19.3797157594,226.38819885253906,0.9842965167501698,25.946333333333335,0.0,0.0,0.0,0.0232652122222,0.0232652122222
17,0.378933333333,0.37893333333333334,0,0.0,1.0,0,0.0,19.3797157594,228.20474243164062,0.992194532311481,27.191333333333333,0.0,0.0,0.0,0.0257592564444,0.0257592564444
18,0.348,0.3479999999999999,0,0.0,1.0,0,0.0,19.3797157594,227.18223571777344,0.9877488509468411,27.191333333333333,0.0,0.0,0.0,0.02365646,0.02365646
19,0.495333333333,0.49533333333333324,0,0.0,1.0,0,0.0,19.3797157594,226.08926391601562,0.9829967996348505,26.46633333333333,0.0,0.0,0.0,0.0327741427778,0.0327741427778
20,0.437333333333,0.43733333333333324,0,0.0,1.0,0,0.0,19.3797157594,225.7919921875,0.9817043138586956,26.46633333333333,0.0,0.0,0.0,0.0289365244444,0.0289365244444
21,0.3542,0.35419999999999996,0,0.0,1.0,0,0.0,19.3797157594,225.3996124267578,0.9799983148989471,25.836333333333332,0.0,0.0,0.0,0.0228780731667,0.0228780731667
22,0.263,0.26299999999999996,0,0.0,1.0,0,0.0,19.3797157594,225.5928955078125,0.9808386761209239,25.836333333333332,0.0,0.0,0.0,0.0169873891667,0.0169873891667
23,0.1924,0.19240000000000002,0,0.0,1.0,0,0.0,19.3797157594,226.80035400390625,0.9860884956691576,24.671333333333333,0.0,0.0,0.0,0.0118669113333,0.0118669113333
24,0.281866666667,0.28186666666666654,0,0.0,1.0,0,0.0,19.3797157594,226.66717529296875,0.9855094577955164,24.671333333333333,0.0,0.0,0.0,0.0173850662222,0.0173850662222
25,0.107666666667,0.10766666666666662,0,0.0,1.0,0,0.0,19.3797157594,226.177734375,0.9833814538043478,19.641333333333332,0.0,0.0,0.0,0.00528679222222,0.00528679222222
26,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,19.3797157594,226.24212646484375,0.9836614194123642,19.641333333333332,0.0,0.0,0.0,0.00299530333333,0.00299530333333
27,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,19.3797157594,225.01467895507812,0.9783246911090353,19.226333333333333,0.0,0.0,0.0,0.00293201583333,0.00293201583333
28,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,19.3797157594,225.95849609375,0.9824282438858696,19.226333333333333,0.0,0.0,0.0,0.00293201583333,0.00293201583333
29,0.189333333333,0.18933333333333327,0,0.0,1.0,0,0.0,19.3797157594,226.86448669433594,0.9863673334536345,19.21633333333333,0.0,0.0,0.0,0.00909573111111,0.00909573111111
30,0.189333333333,0.18933333333333327,0,0.0,1.0,0,0.0,19.3797157594,224.78656005859375,0.9773328698199728,19.21633333333333,0.0,0.0,0.0,0.00909573111111,0.00909573111111
31,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,19.3797157594,225.98599243164062,0.9825477931810462,19.056333333333335,0.0,0.0,0.0,0.00290609083333,0.00290609083333
32,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,19.3797157594,226.85183715820312,0.9863123354704484,19.056333333333335,0.0,0.0,0.0,0.00290609083333,0.00290609083333
33,0.096,0.09599999999999999,0,0.0,1.0,0,0.0,19.3797157594,226.5526123046875,0.9850113578464674,18.84133333333333,0.0,0.0,0.0,0.00452192,0.00452192
34,0.236,0.23599999999999988,0,0.0,1.0,0,0.0,19.3797157594,226.94325256347656,0.986709793754246,18.84133333333333,0.0,0.0,0.0,0.0111163866667,0.0111163866667
