0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.255935920574239617e+01,2.311799999999999500e+01,2.311799999999999500e+01,2.397824999999999562e+01,2.483849999999999625e+01,2.569874999999999687e+01,2.655899999999999750e+01,2.741924999999999812e+01,2.827949999999999875e+01,2.913974999999999937e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.310247844120038607e+01,2.311799999999999500e+01,2.311799999999999500e+01,2.397824999999999562e+01,2.483849999999999625e+01,2.569874999999999687e+01,2.655899999999999750e+01,2.741924999999999812e+01,2.827949999999999875e+01,2.913974999999999937e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.685956434151150773e+01,2.741924999999999812e+01,2.827949999999999875e+01,2.913974999999999937e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924794400814136e+01,2.741924999999999812e+01,2.827949999999999875e+01,2.913974999999999937e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.419378207452620089e+01,2.483849999999999625e+01,2.483849999999999625e+01,2.569874999999999687e+01,2.655899999999999750e+01,2.741924999999999812e+01,2.827949999999999875e+01,2.913974999999999937e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.591253000909414794e+01,2.655899999999999750e+01,2.741924999999999812e+01,2.827949999999999875e+01,2.913974999999999937e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.612783671621916426e+01,2.655899999999999750e+01,2.741924999999999812e+01,2.827949999999999875e+01,2.913974999999999937e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.064147900163025540e+01,2.150172900163025602e+01,2.236197900163025665e+01,2.322222900163025727e+01,2.408247900163025790e+01,2.494272900163025852e+01,2.580297900163025915e+01,2.666322900163025977e+01,2.752347900163026040e+01,2.838372900163026102e+01,2.924397900163026165e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.333577611221178927e+01,2.419602611221178989e+01,2.483849999999999625e+01,2.569874999999999687e+01,2.655899999999999750e+01,2.741924999999999812e+01,2.827949999999999875e+01,2.913974999999999937e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.719300584086796135e+01,2.741924999999999812e+01,2.827949999999999875e+01,2.913974999999999937e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
