slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.88575744628906,0.9951554671577786,17.30633333333333,0.0,0.0,0.0,0.00276901333333,0.00276901333333
2,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.02488708496094,0.9914125525433084,17.30633333333333,0.0,0.0,0.0,0.00276901333333,0.00276901333333
3,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.64950561523438,0.9984761113705842,17.091333333333335,0.0,0.0,0.0,0.00273461333333,0.00273461333333
4,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.34280395507812,0.997142625891644,17.091333333333335,0.0,0.0,0.0,0.00273461333333,0.00273461333333
5,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.3266143798828,0.9970722364342731,16.771333333333335,0.0,0.0,0.0,0.00268341333333,0.00268341333333
6,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.16107177734375,0.996352485988451,16.771333333333335,0.0,0.0,0.0,0.00268341333333,0.00268341333333
7,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.67718505859375,0.9942486306895381,16.341333333333335,0.0,0.0,0.0,0.00261461333333,0.00261461333333
8,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.83023071289062,0.9949140465777854,16.341333333333335,0.0,0.0,0.0,0.00261461333333,0.00261461333333
9,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.37522888183594,0.9972836038340693,21.071333333333335,0.0,0.0,0.0,0.00337141333333,0.00337141333333
10,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.64175415039062,0.9984424093495244,21.071333333333335,0.0,0.0,0.0,0.00337141333333,0.00337141333333
11,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.29107666015625,0.988222072435462,21.786333333333335,0.0,0.0,0.0,0.00348581333333,0.00348581333333
12,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.35293579101562,0.9884910251783288,21.786333333333335,0.0,0.0,0.0,0.00348581333333,0.00348581333333
13,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,226.9711151123047,0.9868309352708899,23.126333333333335,0.0,0.0,0.0,0.00370021333333,0.00370021333333
14,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,226.1514892578125,0.9832673445991847,23.126333333333335,0.0,0.0,0.0,0.00370021333333,0.00370021333333
15,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.3985137939453,0.9930370164954144,25.946333333333335,0.0,0.0,0.0,0.00415141333333,0.00415141333333
16,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.2766876220703,0.9925073374872623,25.946333333333335,0.0,0.0,0.0,0.00415141333333,0.00415141333333
17,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.14710998535156,0.9875961303710937,27.191333333333333,0.0,0.0,0.0,0.00435061333333,0.00435061333333
18,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.2393798828125,0.9879973038383152,27.191333333333333,0.0,0.0,0.0,0.00435061333333,0.00435061333333
19,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,227.98904418945312,0.9912567138671875,26.46633333333333,0.0,0.0,0.0,0.00423461333333,0.00423461333333
20,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,227.80686950683594,0.9904646500297215,26.46633333333333,0.0,0.0,0.0,0.00423461333333,0.00423461333333
21,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,226.9502410888672,0.9867401786472486,25.836333333333332,0.0,0.0,0.0,0.00413381333333,0.00413381333333
22,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,227.56846618652344,0.9894281138544497,25.836333333333332,0.0,0.0,0.0,0.00413381333333,0.00413381333333
23,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,226.10475158691406,0.983064137334409,24.671333333333333,0.0,0.0,0.0,0.00394741333333,0.00394741333333
24,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,227.3321533203125,0.9884006666100543,24.671333333333333,0.0,0.0,0.0,0.00394741333333,0.00394741333333
25,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,228.72242736816406,0.994445336383322,19.641333333333332,0.0,0.0,0.0,0.00314261333333,0.00314261333333
26,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,228.020751953125,0.9913945737092391,19.641333333333332,0.0,0.0,0.0,0.00314261333333,0.00314261333333
27,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,227.2253875732422,0.9879364677097486,19.226333333333333,0.0,0.0,0.0,0.00307621333333,0.00307621333333
28,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,228.1209259033203,0.9918301126231318,19.226333333333333,0.0,0.0,0.0,0.00307621333333,0.00307621333333
29,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,227.62962341308594,0.989694014839504,19.21633333333333,0.0,0.0,0.0,0.00307461333333,0.00307461333333
30,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,227.3623504638672,0.988531958538553,19.21633333333333,0.0,0.0,0.0,0.00307461333333,0.00307461333333
31,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,228.4683380126953,0.993340600055197,19.056333333333335,0.0,0.0,0.0,0.00304901333333,0.00304901333333
32,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,225.78094482421875,0.9816562818444293,19.056333333333335,0.0,0.0,0.0,0.00304901333333,0.00304901333333
33,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,226.49497985839844,0.9847607819930367,18.84133333333333,0.0,0.0,0.0,0.00301461333333,0.00301461333333
34,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,228.84844970703125,0.994993259595788,18.84133333333333,0.0,0.0,0.0,0.00301461333333,0.00301461333333
35,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,228.69239807128906,0.994314774222996,18.571333333333335,0.0,0.0,0.0,0.00297141333333,0.00297141333333
36,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,228.42715454101562,0.9931615414826767,18.571333333333335,0.0,0.0,0.0,0.00297141333333,0.00297141333333
37,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,228.7811279296875,0.9947005562160326,18.311333333333334,0.0,0.0,0.0,0.00292981333333,0.00292981333333
38,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,228.043701171875,0.9914943529211957,18.311333333333334,0.0,0.0,0.0,0.00292981333333,0.00292981333333
39,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,228.139404296875,0.9919104534646739,18.106333333333335,0.0,0.0,0.0,0.00289701333333,0.00289701333333
40,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,23.0243800013,228.47157287597656,0.9933546646781589,18.106333333333335,0.0,0.0,0.0,0.00289701333333,0.00289701333333
