slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.229266666667,0.22926666666666667,0,0.0,0.0,0,0.0,0.0,229.845703125,0.9993291440217391,17.30633333333333,0.0,0.0,0.0,0.00991941338889,0.00991941338889
2,0.3042,0.3042,0,0.0,0.0,0,0.0,0.0,230.29298400878906,1.001273843516474,17.30633333333333,0.0,0.0,0.0,0.0131614665,0.0131614665
3,0.121733333333,0.12173333333333339,0,0.0,0.0,0,0.0,0.0,229.6101837158203,0.998305146590523,17.091333333333335,0.0,0.0,0.0,0.00520146244444,0.00520146244444
4,0.074,0.074,0,0.0,0.0,0,0.0,0.0,229.93092346191406,0.9996996672257134,17.091333333333335,0.0,0.0,0.0,0.00316189666667,0.00316189666667
5,0.193466666667,0.19346666666666665,0,0.0,0.0,0,0.0,0.0,229.58273315429688,0.9981857963230298,16.771333333333335,0.0,0.0,0.0,0.00811173488889,0.00811173488889
6,0.208733333333,0.20873333333333338,0,0.0,0.0,0,0.0,0.0,229.10997009277344,0.9961303047511889,16.771333333333335,0.0,0.0,0.0,0.00875184077778,0.00875184077778
7,0.253,0.25300000000000006,0,0.0,0.0,0,0.0,0.0,228.46243286132812,0.9933149254840353,16.341333333333335,0.0,0.0,0.0,0.0103358933333,0.0103358933333
8,0.074,0.074,0,0.0,0.0,0,0.0,0.0,228.3641815185547,0.9928877457328464,16.341333333333335,0.0,0.0,0.0,0.00302314666667,0.00302314666667
9,0.801733333333,0.8017333333333333,0,0.0,0.0,0,0.0,0.0,228.2945098876953,0.9925848255986752,21.071333333333335,0.0,0.0,0.0,0.0422339757778,0.0422339757778
10,0.331,0.3309999999999999,0,0.0,0.0,0,0.0,0.0,227.79034423828125,0.9903928010360055,21.071333333333335,0.0,0.0,0.0,0.0174365283333,0.0174365283333
11,0.518866666667,0.5188666666666666,0,0.0,0.0,0,0.0,0.0,229.27647399902344,0.9968542347783628,21.786333333333335,0.0,0.0,0.0,0.0282605053889,0.0282605053889
12,0.7488,0.7488,0,0.0,0.0,0,0.0,0.0,228.72015380859375,0.994435451341712,21.786333333333335,0.0,0.0,0.0,0.040784016,0.040784016
13,0.72,0.72,0,0.0,0.0,0,0.0,0.0,229.59808349609375,0.9982525369395381,23.126333333333335,0.0,0.0,0.0,0.0416274,0.0416274
14,0.748,0.748,0,0.0,0.0,0,0.0,0.0,229.93679809570312,0.9997252091117527,23.126333333333335,0.0,0.0,0.0,0.0432462433333,0.0432462433333
15,0.790666666667,0.7906666666666667,0,0.0,0.0,0,0.0,0.0,229.5669708251953,0.9981172644573709,25.946333333333335,0.0,0.0,0.0,0.0512872522222,0.0512872522222
16,0.809266666667,0.8092666666666666,0,0.0,0.0,0,0.0,0.0,229.78497314453125,0.9990651006283967,25.946333333333335,0.0,0.0,0.0,0.0524937567222,0.0524937567222
17,0.961,0.9610000000000003,0,0.0,0.0,0,0.0,0.0,229.76307678222656,0.9989698990531589,27.191333333333333,0.0,0.0,0.0,0.0653271783333,0.0653271783333
18,0.886933333333,0.886933333333333,0,0.0,0.0,0,0.0,0.0,229.8846435546875,0.9994984502377717,27.191333333333333,0.0,0.0,0.0,0.0602922497778,0.0602922497778
19,0.141,0.141,0,0.0,0.0,0,0.0,0.0,230.0858612060547,1.0003733095915421,26.46633333333333,0.0,0.0,0.0,0.0093293825,0.0093293825
20,0.259,0.25899999999999995,0,0.0,0.0,0,0.0,0.0,229.8729705810547,0.9994476981784987,26.46633333333333,0.0,0.0,0.0,0.0171369508333,0.0171369508333
