slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.072,0.072,0,0.0,0.0,0,0.0,0.0,228.77464294433594,0.9946723606275476,17.30633333333333,0.0,0.0,0.0,0.00311514,0.00311514
2,0.072,0.072,0,0.0,0.0,0,0.0,0.0,227.96200561523438,0.9911391548488451,17.30633333333333,0.0,0.0,0.0,0.00311514,0.00311514
3,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.6793975830078,0.99860607644786,17.091333333333335,0.0,0.0,0.0,0.00307644,0.00307644
4,0.15,0.15000000000000002,0,0.0,0.0,0,0.0,0.0,229.2545623779297,0.9967589668605639,17.091333333333335,0.0,0.0,0.0,0.00640925,0.00640925
5,0.1344,0.13440000000000002,0,0.0,0.0,0,0.0,0.0,229.4240264892578,0.9974957673445992,16.771333333333335,0.0,0.0,0.0,0.005635168,0.005635168
6,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.33604431152344,0.9971132361370584,16.771333333333335,0.0,0.0,0.0,0.00301884,0.00301884
7,0.072,0.072,0,0.0,0.0,0,0.0,0.0,228.9617919921875,0.9954860521399457,16.341333333333335,0.0,0.0,0.0,0.00294144,0.00294144
8,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.07608032226562,0.995982957922894,16.341333333333335,0.0,0.0,0.0,0.00294144,0.00294144
9,0.1656,0.16560000000000002,0,0.0,0.0,0,0.0,0.0,229.3986358642578,0.99738537332286,21.071333333333335,0.0,0.0,0.0,0.008723532,0.008723532
10,0.1188,0.11880000000000004,0,0.0,0.0,0,0.0,0.0,229.9166259765625,0.9996375042459239,21.071333333333335,0.0,0.0,0.0,0.006258186,0.006258186
11,0.072,0.072,0,0.0,0.0,0,0.0,0.0,226.3879852294922,0.9842955879543138,21.786333333333335,0.0,0.0,0.0,0.00392154,0.00392154
12,0.0798,0.0798,0,0.0,0.0,0,0.0,0.0,226.26150512695312,0.9837456744650136,21.786333333333335,0.0,0.0,0.0,0.0043463735,0.0043463735
13,0.189,0.18900000000000003,0,0.0,0.0,0,0.0,0.0,225.74789428710938,0.9815125838569972,23.126333333333335,0.0,0.0,0.0,0.0109271925,0.0109271925
14,0.0876,0.0876,0,0.0,0.0,0,0.0,0.0,225.136962890625,0.9788563603940217,23.126333333333335,0.0,0.0,0.0,0.005064667,0.005064667
15,0.072,0.072,0,0.0,0.0,0,0.0,0.0,228.21762084960938,0.9922505254330842,25.946333333333335,0.0,0.0,0.0,0.00467034,0.00467034
16,0.072,0.072,0,0.0,0.0,0,0.0,0.0,227.85604858398438,0.9906784721042798,25.946333333333335,0.0,0.0,0.0,0.00467034,0.00467034
17,0.0798,0.0798,0,0.0,0.0,0,0.0,0.0,224.79811096191406,0.9773830911387568,27.191333333333333,0.0,0.0,0.0,0.005424671,0.005424671
18,0.189,0.18900000000000003,0,0.0,0.0,0,0.0,0.0,226.81671142578125,0.986159614894701,27.191333333333333,0.0,0.0,0.0,0.012847905,0.012847905
19,0.0876,0.0876,0,0.0,0.0,0,0.0,0.0,228.25770568847656,0.9924248073412024,26.46633333333333,0.0,0.0,0.0,0.005796127,0.005796127
20,0.072,0.072,0,0.0,0.0,0,0.0,0.0,228.24240112304688,0.9923582657523777,26.46633333333333,0.0,0.0,0.0,0.00476394,0.00476394
21,0.072,0.072,0,0.0,0.0,0,0.0,0.0,227.478515625,0.9890370244565218,25.836333333333332,0.0,0.0,0.0,0.00465054,0.00465054
22,0.072,0.072,0,0.0,0.0,0,0.0,0.0,227.24285888671875,0.9880124299422555,25.836333333333332,0.0,0.0,0.0,0.00465054,0.00465054
23,0.072,0.072,0,0.0,0.0,0,0.0,0.0,225.97470092773438,0.9824986996858016,24.671333333333333,0.0,0.0,0.0,0.00444084,0.00444084
24,0.1422,0.14220000000000002,0,0.0,0.0,0,0.0,0.0,227.58624267578125,0.9895054029381793,24.671333333333333,0.0,0.0,0.0,0.008770659,0.008770659
25,0.674866666667,0.6748666666666666,0,0.0,0.0,0,0.0,0.0,228.2946319580078,0.9925853563391644,19.641333333333332,0.0,0.0,0.0,0.0331382028889,0.0331382028889
26,0.2168,0.21680000000000005,0,0.0,0.0,0,0.0,0.0,228.07986450195312,0.9916515847911005,19.641333333333332,0.0,0.0,0.0,0.0106456026667,0.0106456026667
27,0.360066666667,0.36006666666666665,0,0.0,0.0,0,0.0,0.0,227.5990753173828,0.9895611970320992,19.226333333333333,0.0,0.0,0.0,0.0173069043889,0.0173069043889
28,0.573466666667,0.5734666666666667,0,0.0,0.0,0,0.0,0.0,228.07418823242188,0.991626905358356,19.226333333333333,0.0,0.0,0.0,0.0275641532222,0.0275641532222
29,0.816,0.8160000000000001,0,0.0,0.0,0,0.0,0.0,227.6234588623047,0.9896672124448029,19.21633333333333,0.0,0.0,0.0,0.03920132,0.03920132
30,0.7556,0.7555999999999999,0,0.0,0.0,0,0.0,0.0,227.67066955566406,0.9898724763289742,19.21633333333333,0.0,0.0,0.0,0.0362996536667,0.0362996536667
