slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.254,0.254,0,0.0,0.0,0,0.0,0.0,226.30784606933594,0.9839471568231998,17.30633333333333,0.0,0.0,0.0,0.0109895216667,0.0109895216667
2,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,225.26199340820312,0.9793999713400136,17.30633333333333,0.0,0.0,0.0,0.0029853425,0.0029853425
3,0.0928,0.09279999999999998,0,0.0,0.0,0,0.0,0.0,226.9949951171875,0.9869347613790761,17.091333333333335,0.0,0.0,0.0,0.00396518933333,0.00396518933333
4,0.188,0.18800000000000003,0,0.0,0.0,0,0.0,0.0,226.92031860351562,0.9866100808848506,17.091333333333335,0.0,0.0,0.0,0.00803292666667,0.00803292666667
5,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,227.4144287109375,0.9887583856997283,16.771333333333335,0.0,0.0,0.0,0.002893055,0.002893055
6,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,228.08407592773438,0.9916698953379756,16.771333333333335,0.0,0.0,0.0,0.002893055,0.002893055
7,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,228.39096069335938,0.9930041769276494,16.341333333333335,0.0,0.0,0.0,0.00281888,0.00281888
8,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,228.2947540283203,0.9925858870796536,16.341333333333335,0.0,0.0,0.0,0.00281888,0.00281888
9,0.254,0.254,0,0.0,0.0,0,0.0,0.0,228.24639892578125,0.9923756475033967,21.071333333333335,0.0,0.0,0.0,0.0133802966667,0.0133802966667
10,0.155333333333,0.1553333333333333,0,0.0,0.0,0,0.0,0.0,228.5668487548828,0.9937689076299253,21.071333333333335,0.0,0.0,0.0,0.00818270111111,0.00818270111111
11,0.188,0.18800000000000003,0,0.0,0.0,0,0.0,0.0,228.38169860839844,0.9929639069930367,21.786333333333335,0.0,0.0,0.0,0.0102395766667,0.0102395766667
12,0.0928,0.09279999999999997,0,0.0,0.0,0,0.0,0.0,228.43133544921875,0.9931797193444294,21.786333333333335,0.0,0.0,0.0,0.00505442933333,0.00505442933333
13,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,227.55641174316406,0.9893757032311481,23.126333333333335,0.0,0.0,0.0,0.0039892925,0.0039892925
14,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,227.3455352783203,0.9884588490361753,23.126333333333335,0.0,0.0,0.0,0.0039892925,0.0039892925
15,0.1712,0.17120000000000005,0,0.0,0.0,0,0.0,0.0,227.0271759033203,0.987074677840523,25.946333333333335,0.0,0.0,0.0,0.0111050306667,0.0111050306667
16,0.4156,0.4156,0,0.0,0.0,0,0.0,0.0,226.54647827148438,0.9849846881368886,25.946333333333335,0.0,0.0,0.0,0.0269582403333,0.0269582403333
17,0.290733333333,0.2907333333333334,0,0.0,0.0,0,0.0,0.0,227.90469360351562,0.9908899721891984,27.191333333333333,0.0,0.0,0.0,0.0197635674444,0.0197635674444
18,0.917533333333,0.9175333333333332,0,0.0,0.0,0,0.0,0.0,227.1145782470703,0.9874546880307404,27.191333333333333,0.0,0.0,0.0,0.0623723867778,0.0623723867778
19,3.16886666667,3.168866666666667,0,0.0,0.0,0,0.0,0.0,225.44984436035156,0.9802167146102242,26.46633333333333,0.0,0.0,0.0,0.209670703722,0.209670703722
20,2.79513333333,2.7951333333333332,0,0.0,1.0,0,0.0,25.9027017313,225.1610870361328,0.9789612479831862,26.46633333333333,0.0,0.0,0.0,0.184942326278,0.184942326278
21,3.0264,3.0264,0,0.0,1.0,0,0.0,25.9027017313,224.61178588867188,0.9765729821246604,25.836333333333332,0.0,0.0,0.0,0.195477698,0.195477698
22,2.4698,2.4697999999999998,0,0.0,1.0,0,0.0,25.9027017313,224.7871856689453,0.9773355898649796,25.836333333333332,0.0,0.0,0.0,0.159526440167,0.159526440167
23,0.8226,0.8226000000000001,0,0.0,1.0,0,0.0,25.9027017313,226.87158203125,0.9863981827445653,24.671333333333333,0.0,0.0,0.0,0.050736597,0.050736597
24,0.476733333333,0.4767333333333333,0,0.0,1.0,0,0.0,25.9027017313,226.88284301757812,0.9864471435546875,24.671333333333333,0.0,0.0,0.0,0.0294041174444,0.0294041174444
25,0.985333333333,0.9853333333333336,0,0.0,1.0,0,0.0,25.9027017313,225.14161682128906,0.9788765948751699,19.641333333333332,0.0,0.0,0.0,0.0483831511111,0.0483831511111
26,1.1152,1.1152,0,0.0,1.0,0,0.0,25.9027017313,226.4476776123047,0.9845551200534987,19.641333333333332,0.0,0.0,0.0,0.0547600373333,0.0547600373333
27,0.748333333333,0.7483333333333335,0,0.0,1.0,0,0.0,25.9027017313,225.4564666748047,0.9802455072817595,19.226333333333333,0.0,0.0,0.0,0.0359692652778,0.0359692652778
28,0.742733333333,0.7427333333333334,0,0.0,1.0,0,0.0,25.9027017313,226.06004333496094,0.982869753630265,19.226333333333333,0.0,0.0,0.0,0.0357000966111,0.0357000966111
29,0.766533333333,0.7665333333333333,0,0.0,1.0,0,0.0,25.9027017313,227.2940673828125,0.9882350755774456,19.21633333333333,0.0,0.0,0.0,0.0368249001111,0.0368249001111
