slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.3038,0.3037999999999999,0,0.0,0.0,0,0.0,0.0,230.014404296875,1.0000626273777173,17.30633333333333,0.0,0.0,0.0,0.0131441601667,0.0131441601667
2,2.105,2.1049999999999995,0,0.0,0.0,0,0.0,0.0,229.67520141601562,0.9985878322435462,17.30633333333333,0.0,0.0,0.0,0.0910745791667,0.0910745791667
3,2.22526666667,2.225266666666667,0,0.0,0.0,0,0.0,0.0,228.51727294921875,0.9935533606487772,17.091333333333335,0.0,0.0,0.0,0.0950819358889,0.0950819358889
4,0.813533333333,0.8135333333333333,0,0.0,0.0,0,0.0,0.0,229.56365966796875,0.9981028681216033,17.091333333333335,0.0,0.0,0.0,0.0347609234444,0.0347609234444
5,0.6442,0.6442000000000001,0,0.0,1.0,0,0.0,29.2691759764,229.24185180664062,0.9967037035071331,16.771333333333335,0.0,0.0,0.0,0.0270102323333,0.0270102323333
6,0.318266666667,0.31826666666666653,0,0.0,1.0,0,0.0,29.2691759764,228.69366455078125,0.9943202806555707,16.771333333333335,0.0,0.0,0.0,0.0133443908889,0.0133443908889
7,2.497,2.4970000000000003,0,0.0,1.0,0,0.0,29.2691759764,226.98146057128906,0.9868759155273438,16.341333333333335,0.0,0.0,0.0,0.102010773333,0.102010773333
8,2.04126666667,2.041266666666666,0,0.0,1.0,0,0.0,29.2691759764,227.07952880859375,0.9873022991677989,16.341333333333335,0.0,0.0,0.0,0.0833925475556,0.0833925475556
9,0.886133333333,0.8861333333333334,0,0.0,1.0,0,0.0,29.2691759764,227.6326141357422,0.9897070179814877,21.071333333333335,0.0,0.0,0.0,0.0466800271111,0.0466800271111
10,3.11233333333,3.112333333333333,0,0.0,1.0,0,0.0,29.2691759764,225.77267456054688,0.9816203241762907,21.071333333333335,0.0,0.0,0.0,0.163952532778,0.163952532778
11,0.481533333333,0.48153333333333326,0,0.0,1.0,0,0.0,29.2691759764,229.18577575683594,0.9964598945949389,21.786333333333335,0.0,0.0,0.0,0.0262271142778,0.0262271142778
12,3.20006666667,3.200066666666667,0,0.0,1.0,0,0.0,29.2691759764,227.21762084960938,0.9879026993461277,21.786333333333335,0.0,0.0,0.0,0.174294297722,0.174294297722
13,2.0298,2.0298000000000003,0,0.0,1.0,0,0.0,29.2691759764,228.9779510498047,0.9955563089121943,23.126333333333335,0.0,0.0,0.0,0.1173545785,0.1173545785
14,0.328,0.328,0,0.0,1.0,0,0.0,29.2691759764,230.2805938720703,1.0012199733568274,23.126333333333335,0.0,0.0,0.0,0.0189635933333,0.0189635933333
15,0.269,0.269,0,0.0,1.0,0,0.0,29.2691759764,229.84349060058594,0.9993195243503736,25.946333333333335,0.0,0.0,0.0,0.0174489091667,0.0174489091667
16,0.2952,0.2952,0,0.0,1.0,0,0.0,29.2691759764,230.07211303710938,1.0003135349439538,25.946333333333335,0.0,0.0,0.0,0.019148394,0.019148394
17,0.3984,0.39840000000000003,0,0.0,1.0,0,0.0,29.2691759764,230.00216674804688,1.000009420643682,27.191333333333333,0.0,0.0,0.0,0.027082568,0.027082568
18,0.332666666667,0.33266666666666667,0,0.0,1.0,0,0.0,29.2691759764,230.30238342285156,1.0013147105341371,27.191333333333333,0.0,0.0,0.0,0.0226141255556,0.0226141255556
19,0.423866666667,0.4238666666666668,0,0.0,1.0,0,0.0,29.2691759764,230.36972045898438,1.0016074802564539,26.46633333333333,0.0,0.0,0.0,0.0280454912222,0.0280454912222
20,0.339,0.339,0,0.0,1.0,0,0.0,29.2691759764,230.15980529785156,1.0006948056428329,26.46633333333333,0.0,0.0,0.0,0.0224302175,0.0224302175
21,0.5642,0.5642,0,0.0,1.0,0,0.0,29.2691759764,230.66725158691406,1.002901093856148,25.836333333333332,0.0,0.0,0.0,0.0364421481667,0.0364421481667
22,2.869,2.869,0,0.0,1.0,0,0.0,29.2691759764,228.59510803222656,0.993891774053159,25.836333333333332,0.0,0.0,0.0,0.185311100833,0.185311100833
23,1.72813333333,1.728133333333333,0,0.0,1.0,0,0.0,29.2691759764,229.3568572998047,0.9972037273904552,24.671333333333333,0.0,0.0,0.0,0.106588383778,0.106588383778
24,0.474666666667,0.47466666666666674,0,0.0,1.0,0,0.0,29.2691759764,230.1418914794922,1.000616919476053,24.671333333333333,0.0,0.0,0.0,0.0292766488889,0.0292766488889
25,0.980266666667,0.9802666666666668,0,0.0,1.0,0,0.0,29.2691759764,229.28842163085938,0.9969061810037364,19.641333333333332,0.0,0.0,0.0,0.0481343608889,0.0481343608889
26,0.532933333333,0.5329333333333333,0,0.0,1.0,0,0.0,29.2691759764,229.62054443359375,0.998350193189538,19.641333333333332,0.0,0.0,0.0,0.0261688031111,0.0261688031111
27,0.583,0.5830000000000001,0,0.0,1.0,0,0.0,29.2691759764,229.91226196289062,0.9996185302734375,19.226333333333333,0.0,0.0,0.0,0.0280223808333,0.0280223808333
28,0.813466666667,0.8134666666666667,0,0.0,1.0,0,0.0,29.2691759764,229.62075805664062,0.998351121985394,19.226333333333333,0.0,0.0,0.0,0.0390999532222,0.0390999532222
29,3.135,3.134999999999999,0,0.0,1.0,0,0.0,29.2691759764,227.7535858154297,0.990232981806216,19.21633333333333,0.0,0.0,0.0,0.1506080125,0.1506080125
30,1.00253333333,1.0025333333333333,0,0.0,1.0,0,0.0,29.2691759764,229.57730102539062,0.9981621783712636,19.21633333333333,0.0,0.0,0.0,0.0481625367778,0.0481625367778
31,0.820933333333,0.8209333333333336,0,0.0,1.0,0,0.0,29.2691759764,227.3671417236328,0.9885527901027513,19.056333333333335,0.0,0.0,0.0,0.0391099481111,0.0391099481111
32,0.735266666667,0.7352666666666666,0,0.0,1.0,0,0.0,29.2691759764,229.06336975097656,0.9959276945694633,19.056333333333335,0.0,0.0,0.0,0.0350287167222,0.0350287167222
33,3.604,3.6040000000000005,0,0.0,1.0,0,0.0,29.2691759764,227.1767120361328,0.9877248349397079,18.84133333333333,0.0,0.0,0.0,0.169760413333,0.169760413333
34,3.58653333333,3.5865333333333336,0,0.0,1.0,0,0.0,29.2691759764,225.4481201171875,0.9802092179008152,18.84133333333333,0.0,0.0,0.0,0.168937675111,0.168937675111
35,0.510933333333,0.5109333333333335,0,0.0,1.0,0,0.0,29.2691759764,228.1658935546875,0.9920256241508152,18.571333333333335,0.0,0.0,0.0,0.0237217831111,0.0237217831111
