slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,1.12946666667,1.1294666666666666,0,0.0,0.0,0,0.0,0.0,228.8157196044922,0.9948509548021399,17.30633333333333,0.0,0.0,0.0,0.0488673165556,0.0488673165556
2,3.363,3.363,0,0.0,0.0,0,0.0,0.0,227.68057250976562,0.9899155326511548,17.30633333333333,0.0,0.0,0.0,0.1455029975,0.1455029975
3,0.687,0.687,0,0.0,0.0,0,0.0,0.0,229.61767578125,0.9983377207880435,17.091333333333335,0.0,0.0,0.0,0.029354365,0.029354365
4,0.400733333333,0.4007333333333333,0,0.0,0.0,0,0.0,0.0,229.3350372314453,0.9971088575280231,17.091333333333335,0.0,0.0,0.0,0.0171226674444,0.0171226674444
5,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.4381103515625,0.9975570015285327,16.771333333333335,0.0,0.0,0.0,0.00293498333333,0.00293498333333
6,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.34207153320312,0.9971394414487093,16.771333333333335,0.0,0.0,0.0,0.00293498333333,0.00293498333333
7,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,228.9966583251953,0.9956376448921536,16.341333333333335,0.0,0.0,0.0,0.00285973333333,0.00285973333333
8,0.1452,0.1452,0,0.0,0.0,0,0.0,0.0,229.1443634033203,0.9962798408840013,16.341333333333335,0.0,0.0,0.0,0.005931904,0.005931904
9,0.310266666667,0.3102666666666666,0,0.0,0.0,0,0.0,0.0,229.4840545654297,0.997756758980129,21.071333333333335,0.0,0.0,0.0,0.0163443308889,0.0163443308889
10,0.147866666667,0.14786666666666662,0,0.0,0.0,0,0.0,0.0,229.7932586669922,0.9991011246390965,21.071333333333335,0.0,0.0,0.0,0.00778936955556,0.00778936955556
11,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,227.4294891357422,0.9888238658075748,21.786333333333335,0.0,0.0,0.0,0.00381260833333,0.00381260833333
12,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,227.36146545410156,0.9885281106700068,21.786333333333335,0.0,0.0,0.0,0.00381260833333,0.00381260833333
13,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,226.9657745361328,0.9868077153744905,23.126333333333335,0.0,0.0,0.0,0.00404710833333,0.00404710833333
14,0.258,0.258,0,0.0,0.0,0,0.0,0.0,226.33033752441406,0.984044945758322,23.126333333333335,0.0,0.0,0.0,0.014916485,0.014916485
15,0.164266666667,0.16426666666666664,0,0.0,0.0,0,0.0,0.0,228.55311584472656,0.9937091993248981,25.946333333333335,0.0,0.0,0.0,0.0106552942222,0.0106552942222
16,0.168,0.168,0,0.0,0.0,0,0.0,0.0,228.38670349121094,0.992985667353091,25.946333333333335,0.0,0.0,0.0,0.01089746,0.01089746
17,0.0830666666667,0.0830666666666667,0,0.0,0.0,0,0.0,0.0,226.8306884765625,0.9862203846807065,27.191333333333333,0.0,0.0,0.0,0.00564673355556,0.00564673355556
18,0.120133333333,0.12013333333333336,0,0.0,1.0,0,0.0,20.6975468892,227.56312561035156,0.9894048939580503,27.191333333333333,0.0,0.0,0.0,0.00816646377778,0.00816646377778
19,0.258,0.258,0,0.0,1.0,0,0.0,20.6975468892,228.37042236328125,0.9929148798403533,26.46633333333333,0.0,0.0,0.0,0.017070785,0.017070785
20,0.153333333333,0.15333333333333335,0,0.0,1.0,0,0.0,20.6975468892,228.33636474609375,0.9927668032438859,26.46633333333333,0.0,0.0,0.0,0.0101454277778,0.0101454277778
21,0.141866666667,0.14186666666666664,0,0.0,1.0,0,0.0,20.6975468892,227.62452697753906,0.9896718564240828,25.836333333333332,0.0,0.0,0.0,0.00916328622222,0.00916328622222
22,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,20.6975468892,227.81466674804688,0.9904985510784646,25.836333333333332,0.0,0.0,0.0,0.00452135833333,0.00452135833333
23,0.207866666667,0.2078666666666667,0,0.0,1.0,0,0.0,20.6975468892,226.63490295410156,0.9853691432787024,24.671333333333333,0.0,0.0,0.0,0.0128208695556,0.0128208695556
24,0.207866666667,0.20786666666666662,0,0.0,1.0,0,0.0,20.6975468892,227.7587432861328,0.9902554055918817,24.671333333333333,0.0,0.0,0.0,0.0128208695556,0.0128208695556
25,0.122266666667,0.12226666666666666,0,0.0,1.0,0,0.0,20.6975468892,228.7181854248047,0.9944268931513247,19.641333333333332,0.0,0.0,0.0,0.00600370088889,0.00600370088889
26,0.135333333333,0.13533333333333333,0,0.0,1.0,0,0.0,20.6975468892,228.3878936767578,0.99299084207286,19.641333333333332,0.0,0.0,0.0,0.00664531777778,0.00664531777778
27,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,20.6975468892,227.84933471679688,0.9906492813773777,19.226333333333333,0.0,0.0,0.0,0.00336460833333,0.00336460833333
28,0.195333333333,0.19533333333333333,0,0.0,1.0,0,0.0,20.6975468892,228.37744140625,0.9929453974184783,19.226333333333333,0.0,0.0,0.0,0.00938885944444,0.00938885944444
29,0.2204,0.22039999999999998,0,0.0,1.0,0,0.0,20.6975468892,227.98721313476562,0.9912487527598506,19.21633333333333,0.0,0.0,0.0,0.0105881996667,0.0105881996667
30,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,20.6975468892,227.93231201171875,0.9910100522248642,19.21633333333333,0.0,0.0,0.0,0.00336285833333,0.00336285833333
31,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,20.6975468892,228.678955078125,0.9942563264266304,19.056333333333335,0.0,0.0,0.0,0.00333485833333,0.00333485833333
32,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,20.6975468892,226.67962646484375,0.9855635933254077,19.056333333333335,0.0,0.0,0.0,0.00333485833333,0.00333485833333
33,0.170266666667,0.17026666666666668,0,0.0,1.0,0,0.0,20.6975468892,227.16664123535156,0.9876810488493546,18.84133333333333,0.0,0.0,0.0,0.00802012755556,0.00802012755556
34,0.245466666667,0.24546666666666667,0,0.0,1.0,0,0.0,20.6975468892,228.98681640625,0.9955948539402174,18.84133333333333,0.0,0.0,0.0,0.0115622982222,0.0115622982222
35,0.1092,0.10919999999999999,0,0.0,1.0,0,0.0,20.6975468892,228.92922973632812,0.9953444771144702,18.571333333333335,0.0,0.0,0.0,0.005069974,0.005069974
36,0.1484,0.14839999999999995,0,0.0,1.0,0,0.0,20.6975468892,228.7217559814453,0.9944424173106318,18.571333333333335,0.0,0.0,0.0,0.00688996466667,0.00688996466667
37,0.218133333333,0.21813333333333332,0,0.0,1.0,0,0.0,20.6975468892,228.98501586914062,0.9955870255180027,18.311333333333334,0.0,0.0,0.0,0.00998578044444,0.00998578044444
38,0.7808,0.7807999999999998,0,0.0,1.0,0,0.0,20.6975468892,228.3739471435547,0.9929302049719769,18.311333333333334,0.0,0.0,0.0,0.0357437226667,0.0357437226667
39,0.9056,0.9056000000000001,0,0.0,1.0,0,0.0,20.6975468892,228.33828735351562,0.9927751624065897,18.106333333333335,0.0,0.0,0.0,0.0409927386667,0.0409927386667
40,0.7508,0.7508,0,0.0,1.0,0,0.0,20.6975468892,228.58531188964844,0.9938491821289063,18.106333333333335,0.0,0.0,0.0,0.0339855876667,0.0339855876667
41,0.859,0.859,0,0.0,1.0,0,0.0,20.6975468892,228.18121337890625,0.9920922320822011,17.946333333333335,0.0,0.0,0.0,0.0385397508333,0.0385397508333
42,0.8064,0.8063999999999999,0,0.0,1.0,0,0.0,20.6975468892,229.26722717285156,0.9968140311863112,17.946333333333335,0.0,0.0,0.0,0.036179808,0.036179808
43,0.889666666667,0.8896666666666668,0,0.0,1.0,0,0.0,20.6975468892,229.17745971679688,0.9964237378991169,16.886333333333333,0.0,0.0,0.0,0.0375580197222,0.0375580197222
44,2.0276,2.0275999999999996,0,0.0,1.0,0,0.0,20.6975468892,228.60643005371094,0.9939410002335258,16.886333333333333,0.0,0.0,0.0,0.0855968236667,0.0855968236667
45,0.055,0.05500000000000002,0,0.0,1.0,0,0.0,20.6975468892,229.98350524902344,0.9999282836914063,15.001333333333333,0.0,0.0,0.0,0.00206268333333,0.00206268333333
