slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,226.3720703125,0.9842263926630435,17.30633333333333,0.0,0.0,0.0,0.00315840583333,0.00315840583333
2,0.125,0.12500000000000003,0,0.0,0.0,0,0.0,0.0,224.03823852539062,0.974079297936481,17.30633333333333,0.0,0.0,0.0,0.00540822916667,0.00540822916667
3,0.198866666667,0.19886666666666672,0,0.0,0.0,0,0.0,0.0,225.99008178710938,0.9825655729874321,17.091333333333335,0.0,0.0,0.0,0.00849724122222,0.00849724122222
4,0.341,0.3410000000000001,0,0.0,0.0,0,0.0,0.0,226.6558837890625,0.9854603643002717,17.091333333333335,0.0,0.0,0.0,0.0145703616667,0.0145703616667
5,0.309933333333,0.30993333333333334,0,0.0,0.0,0,0.0,0.0,226.64524841308594,0.9854141235351562,16.771333333333335,0.0,0.0,0.0,0.0129949881111,0.0129949881111
6,0.522133333333,0.5221333333333334,0,0.0,0.0,0,0.0,0.0,227.41378784179688,0.9887555993121603,16.771333333333335,0.0,0.0,0.0,0.0218921804444,0.0218921804444
7,0.242866666667,0.2428666666666666,0,0.0,0.0,0,0.0,0.0,228.32806396484375,0.992730712890625,16.341333333333335,0.0,0.0,0.0,0.00992191288889,0.00992191288889
8,0.191,0.19099999999999998,0,0.0,0.0,0,0.0,0.0,228.308837890625,0.992647121263587,16.341333333333335,0.0,0.0,0.0,0.00780298666667,0.00780298666667
9,0.0966,0.09659999999999996,0,0.0,0.0,0,0.0,0.0,228.37258911132812,0.9929243004840353,21.071333333333335,0.0,0.0,0.0,0.005088727,0.005088727
10,0.199933333333,0.19993333333333332,0,0.0,0.0,0,0.0,0.0,228.72402954101562,0.9944523023522418,21.071333333333335,0.0,0.0,0.0,0.0105321547778,0.0105321547778
11,0.295133333333,0.29513333333333336,0,0.0,0.0,0,0.0,0.0,228.3092803955078,0.99264904519786,21.786333333333335,0.0,0.0,0.0,0.0160746829444,0.0160746829444
12,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,228.17608642578125,0.9920699409816576,21.786333333333335,0.0,0.0,0.0,0.00397600583333,0.00397600583333
13,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,227.6871795654297,0.989944258980129,23.126333333333335,0.0,0.0,0.0,0.00422055583333,0.00422055583333
14,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,227.37838745117188,0.9886016845703125,23.126333333333335,0.0,0.0,0.0,0.00422055583333,0.00422055583333
15,0.294733333333,0.2947333333333333,0,0.0,0.0,0,0.0,0.0,226.95907592773438,0.9867785909901494,25.946333333333335,0.0,0.0,0.0,0.0191181232778,0.0191181232778
16,0.341933333333,0.34193333333333337,0,0.0,0.0,0,0.0,0.0,226.14743041992188,0.9832496974779212,25.946333333333335,0.0,0.0,0.0,0.0221797906111,0.0221797906111
17,0.368,0.3680000000000001,0,0.0,0.0,0,0.0,0.0,228.19801330566406,0.9921652752420177,27.191333333333333,0.0,0.0,0.0,0.0250160266667,0.0250160266667
18,0.382666666667,0.3826666666666666,0,0.0,0.0,0,0.0,0.0,227.11769104003906,0.9874682219132133,27.191333333333333,0.0,0.0,0.0,0.0260130422222,0.0260130422222
19,0.251,0.25099999999999995,0,0.0,0.0,0,0.0,0.0,226.03164672851562,0.982746290123981,26.46633333333333,0.0,0.0,0.0,0.0166076241667,0.0166076241667
20,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,225.76722717285156,0.9815966398819633,26.46633333333333,0.0,0.0,0.0,0.00483010583333,0.00483010583333
21,0.459866666667,0.45986666666666676,0,0.0,0.0,0,0.0,0.0,225.29714965820312,0.9795528246008831,25.836333333333332,0.0,0.0,0.0,0.0297031712222,0.0297031712222
22,0.417666666667,0.41766666666666674,0,0.0,0.0,0,0.0,0.0,225.47256469726562,0.9803154986837636,25.836333333333332,0.0,0.0,0.0,0.0269774380556,0.0269774380556
23,0.398733333333,0.3987333333333332,0,0.0,0.0,0,0.0,0.0,226.6915283203125,0.9856153405230978,24.671333333333333,0.0,0.0,0.0,0.0245932074444,0.0245932074444
24,0.615,0.6149999999999999,0,0.0,0.0,0,0.0,0.0,226.5167999267578,0.9848556518554688,24.671333333333333,0.0,0.0,0.0,0.037932175,0.037932175
25,0.161666666667,0.16166666666666665,0,0.0,0.0,0,0.0,0.0,226.06631469726562,0.9828970204228941,19.641333333333332,0.0,0.0,0.0,0.00793837222222,0.00793837222222
26,0.459,0.4589999999999999,0,0.0,0.0,0,0.0,0.0,225.99143981933594,0.9825714774753737,19.641333333333332,0.0,0.0,0.0,0.02253843,0.02253843
27,0.135933333333,0.13593333333333335,0,0.0,0.0,0,0.0,0.0,224.7458038330078,0.9771556688391644,19.226333333333333,0.0,0.0,0.0,0.00653374894444,0.00653374894444
28,0.357933333333,0.35793333333333327,0,0.0,1.0,0,0.0,22.6157152727,225.69944763183594,0.9813019462253736,19.226333333333333,0.0,0.0,0.0,0.0172043639444,0.0172043639444
29,0.2158,0.21579999999999996,0,0.0,1.0,0,0.0,22.6157152727,226.62362670898438,0.985320116126019,19.21633333333333,0.0,0.0,0.0,0.0103672118333,0.0103672118333
30,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,22.6157152727,224.4512176513672,0.9758748593537704,19.21633333333333,0.0,0.0,0.0,0.00350698083333,0.00350698083333
31,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,22.6157152727,225.61180114746094,0.980920874554178,19.056333333333335,0.0,0.0,0.0,0.00347778083333,0.00347778083333
32,0.231133333333,0.2311333333333333,0,0.0,1.0,0,0.0,22.6157152727,226.5928192138672,0.9851861704950747,19.056333333333335,0.0,0.0,0.0,0.0110113846111,0.0110113846111
33,0.389666666667,0.3896666666666666,0,0.0,1.0,0,0.0,22.6157152727,226.31869506835938,0.9839943263841712,18.84133333333333,0.0,0.0,0.0,0.0183545988889,0.0183545988889
34,0.0888666666667,0.08886666666666664,0,0.0,1.0,0,0.0,22.6157152727,226.8613739013672,0.9863537995711616,18.84133333333333,0.0,0.0,0.0,0.00418591622222,0.00418591622222
