slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,1.12946666667,1.1294666666666666,0,0.0,0.0,0,0.0,0.0,227.9939422607422,0.9912780098293139,17.30633333333333,0.0,0.0,0.0,0.0488673165556,0.0488673165556
2,3.363,3.363,0,0.0,0.0,0,0.0,0.0,226.78627014160156,0.9860272614852242,17.30633333333333,0.0,0.0,0.0,0.1455029975,0.1455029975
3,0.687,0.687,0,0.0,0.0,0,0.0,0.0,228.0289306640625,0.9914301333220109,17.091333333333335,0.0,0.0,0.0,0.029354365,0.029354365
4,0.400733333333,0.4007333333333333,0,0.0,0.0,0,0.0,0.0,228.07620239257812,0.9916356625764267,17.091333333333335,0.0,0.0,0.0,0.0171226674444,0.0171226674444
5,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,228.51815795898438,0.9935572085173233,16.771333333333335,0.0,0.0,0.0,0.00293498333333,0.00293498333333
6,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,228.9494171142578,0.99543224832286,16.771333333333335,0.0,0.0,0.0,0.00293498333333,0.00293498333333
7,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.18881225585938,0.9964730967646059,16.341333333333335,0.0,0.0,0.0,0.00285973333333,0.00285973333333
8,0.1452,0.1452,0,0.0,0.0,0,0.0,0.0,229.13978576660156,0.9962599381156589,16.341333333333335,0.0,0.0,0.0,0.005931904,0.005931904
9,0.310266666667,0.3102666666666666,0,0.0,0.0,0,0.0,0.0,229.10574340820312,0.9961119278617527,21.071333333333335,0.0,0.0,0.0,0.0163443308889,0.0163443308889
10,0.147866666667,0.14786666666666662,0,0.0,0.0,0,0.0,0.0,229.1953582763672,0.9965015577233356,21.071333333333335,0.0,0.0,0.0,0.00778936955556,0.00778936955556
11,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.0915985107422,0.9960504283075747,21.786333333333335,0.0,0.0,0.0,0.00381260833333,0.00381260833333
12,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.09568786621094,0.9960682081139606,21.786333333333335,0.0,0.0,0.0,0.00381260833333,0.00381260833333
13,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,228.53929138183594,0.9936490929645041,23.126333333333335,0.0,0.0,0.0,0.00404710833333,0.00404710833333
14,0.258,0.258,0,0.0,0.0,0,0.0,0.0,228.2760467529297,0.9925045510996943,23.126333333333335,0.0,0.0,0.0,0.014916485,0.014916485
15,0.164266666667,0.16426666666666664,0,0.0,0.0,0,0.0,0.0,228.446533203125,0.9932457965353261,25.946333333333335,0.0,0.0,0.0,0.0106552942222,0.0106552942222
16,0.168,0.168,0,0.0,0.0,0,0.0,0.0,228.25222778320312,0.9924009903617527,25.946333333333335,0.0,0.0,0.0,0.01089746,0.01089746
17,0.0830666666667,0.0830666666666667,0,0.0,0.0,0,0.0,0.0,228.89971923828125,0.9952161706012228,27.191333333333333,0.0,0.0,0.0,0.00564673355556,0.00564673355556
18,0.120133333333,0.12013333333333336,0,0.0,0.0,0,0.0,0.0,228.4556427001953,0.9932854030443274,27.191333333333333,0.0,0.0,0.0,0.00816646377778,0.00816646377778
19,0.258,0.258,0,0.0,1.0,0,0.0,27.419247944,227.8336181640625,0.9905809485394022,26.46633333333333,0.0,0.0,0.0,0.017070785,0.017070785
20,0.153333333333,0.15333333333333335,0,0.0,1.0,0,0.0,27.419247944,227.3882598876953,0.9886446082073709,26.46633333333333,0.0,0.0,0.0,0.0101454277778,0.0101454277778
21,0.141866666667,0.14186666666666664,0,0.0,1.0,0,0.0,27.419247944,226.90415954589844,0.9865398241126019,25.836333333333332,0.0,0.0,0.0,0.00916328622222,0.00916328622222
22,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,27.419247944,227.15060424804688,0.9876113228175951,25.836333333333332,0.0,0.0,0.0,0.00452135833333,0.00452135833333
23,0.207866666667,0.2078666666666667,0,0.0,1.0,0,0.0,27.419247944,227.88552856445312,0.9908066459324049,24.671333333333333,0.0,0.0,0.0,0.0128208695556,0.0128208695556
24,0.207866666667,0.20786666666666662,0,0.0,1.0,0,0.0,27.419247944,228.1019744873047,0.9917477151621943,24.671333333333333,0.0,0.0,0.0,0.0128208695556,0.0128208695556
25,0.122266666667,0.12226666666666666,0,0.0,1.0,0,0.0,27.419247944,227.8766632080078,0.9907681009043818,19.641333333333332,0.0,0.0,0.0,0.00600370088889,0.00600370088889
26,0.135333333333,0.13533333333333333,0,0.0,1.0,0,0.0,27.419247944,228.12039184570312,0.9918277906334918,19.641333333333332,0.0,0.0,0.0,0.00664531777778,0.00664531777778
27,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,27.419247944,227.38235473632812,0.9886189336362092,19.226333333333333,0.0,0.0,0.0,0.00336460833333,0.00336460833333
28,0.195333333333,0.19533333333333333,0,0.0,1.0,0,0.0,27.419247944,227.6353759765625,0.9897190259850543,19.226333333333333,0.0,0.0,0.0,0.00938885944444,0.00938885944444
29,0.2204,0.22039999999999998,0,0.0,1.0,0,0.0,27.419247944,228.30111694335938,0.9926135519276494,19.21633333333333,0.0,0.0,0.0,0.0105881996667,0.0105881996667
30,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,27.419247944,227.39805603027344,0.9886872001316236,19.21633333333333,0.0,0.0,0.0,0.00336285833333,0.00336285833333
31,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,27.419247944,228.1561279296875,0.9919831649116848,19.056333333333335,0.0,0.0,0.0,0.00333485833333,0.00333485833333
