slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,226.9645233154297,0.986802275284477,17.30633333333333,0.0,0.0,0.0,0.00276901333333,0.00276901333333
2,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,225.6216583251953,0.9809637318486752,17.30633333333333,0.0,0.0,0.0,0.00276901333333,0.00276901333333
3,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.17820739746094,0.9877313365106998,17.091333333333335,0.0,0.0,0.0,0.00273461333333,0.00273461333333
4,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.355224609375,0.9885009765625,17.091333333333335,0.0,0.0,0.0,0.00273461333333,0.00273461333333
5,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.77615356445312,0.990331102454144,16.771333333333335,0.0,0.0,0.0,0.00268341333333,0.00268341333333
6,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.3501434326172,0.9928267105765964,16.771333333333335,0.0,0.0,0.0,0.00268341333333,0.00268341333333
7,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.75901794433594,0.9946044258449389,16.341333333333335,0.0,0.0,0.0,0.00261461333333,0.00261461333333
8,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.745361328125,0.9945450492527174,16.341333333333335,0.0,0.0,0.0,0.00261461333333,0.00261461333333
9,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.69189453125,0.9943125849184783,21.071333333333335,0.0,0.0,0.0,0.00337141333333,0.00337141333333
10,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.8782196044922,0.9951226939325747,21.071333333333335,0.0,0.0,0.0,0.00337141333333,0.00337141333333
11,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.66708374023438,0.9942047119140625,21.786333333333335,0.0,0.0,0.0,0.00348581333333,0.00348581333333
