slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.251,0.25099999999999995,0,0.0,0.0,0,0.0,0.0,230.0223388671875,1.0000971255095108,17.30633333333333,0.0,0.0,0.0,0.0108597241667,0.0108597241667
2,0.291,0.291,0,0.0,0.0,0,0.0,0.0,230.87939453125,1.0038234544836957,17.30633333333333,0.0,0.0,0.0,0.0125903575,0.0125903575
3,0.6824,0.6823999999999998,0,0.0,0.0,0,0.0,0.0,229.52645874023438,0.9979411249575407,17.091333333333335,0.0,0.0,0.0,0.0291578146667,0.0291578146667
4,0.393866666667,0.3938666666666666,0,0.0,0.0,0,0.0,0.0,229.90196228027344,0.9995737490446671,17.091333333333335,0.0,0.0,0.0,0.0168292662222,0.0168292662222
5,0.5542,0.5541999999999999,0,0.0,0.0,0,0.0,0.0,229.5823516845703,0.9981841377590014,16.771333333333335,0.0,0.0,0.0,0.0232366823333,0.0232366823333
6,0.594333333333,0.5943333333333333,0,0.0,0.0,0,0.0,0.0,228.83285522460938,0.9949254574983016,16.771333333333335,0.0,0.0,0.0,0.0249194061111,0.0249194061111
7,0.562933333333,0.5629333333333335,0,0.0,0.0,0,0.0,0.0,227.8053741455078,0.9904581484587296,16.341333333333335,0.0,0.0,0.0,0.0229977031111,0.0229977031111
8,0.642333333333,0.6423333333333331,0,0.0,0.0,0,0.0,0.0,227.67422485351562,0.9898879341457201,16.341333333333335,0.0,0.0,0.0,0.0262414577778,0.0262414577778
9,0.777333333333,0.7773333333333333,0,0.0,0.0,0,0.0,0.0,227.7219696044922,0.9900955200195313,21.071333333333335,0.0,0.0,0.0,0.0409486244444,0.0409486244444
10,4.07273333333,4.072733333333333,0,0.0,0.0,0,0.0,0.0,225.08465576171875,0.9786289380944293,21.071333333333335,0.0,0.0,0.0,0.214544804111,0.214544804111
11,1.75586666667,1.755866666666667,0,0.0,0.0,0,0.0,0.0,228.70761108398438,0.9943809177564538,21.786333333333335,0.0,0.0,0.0,0.0956347412222,0.0956347412222
12,0.545266666667,0.5452666666666667,0,0.0,0.0,0,0.0,0.0,228.5758056640625,0.9938078507133152,21.786333333333335,0.0,0.0,0.0,0.0296984033889,0.0296984033889
13,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,229.94850158691406,0.9997760938561481,23.126333333333335,0.0,0.0,0.0,0.00410492416667,0.00410492416667
14,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,230.50962829589844,1.0022157751995584,23.126333333333335,0.0,0.0,0.0,0.00410492416667,0.00410492416667
15,0.184666666667,0.18466666666666667,0,0.0,0.0,0,0.0,0.0,229.90704345703125,0.9995958411175272,25.946333333333335,0.0,0.0,0.0,0.0119785572222,0.0119785572222
16,0.184666666667,0.18466666666666673,0,0.0,0.0,0,0.0,0.0,230.3277587890625,1.0014250382133152,25.946333333333335,0.0,0.0,0.0,0.0119785572222,0.0119785572222
