slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,1.62226666667,1.6222666666666659,0,0.0,0.0,0,0.0,0.0,229.6837615966797,0.9986250504203464,17.30633333333333,0.0,0.0,0.0,0.0701887192222,0.0701887192222
2,0.214,0.214,0,0.0,0.0,0,0.0,0.0,230.32191467285156,1.001399629012398,17.30633333333333,0.0,0.0,0.0,0.00925888833333,0.00925888833333
3,0.308933333333,0.30893333333333334,0,0.0,0.0,0,0.0,0.0,229.51414489746094,0.9978875865106998,17.091333333333335,0.0,0.0,0.0,0.0132002064444,0.0132002064444
4,0.388466666667,0.3884666666666666,0,0.0,0.0,0,0.0,0.0,229.85531616210938,0.9993709398352582,17.091333333333335,0.0,0.0,0.0,0.0165985332222,0.0165985332222
5,0.3696,0.3696,0,0.0,1.0,0,0.0,24.9047012386,229.51470947265625,0.997890041185462,16.771333333333335,0.0,0.0,0.0,0.015496712,0.015496712
6,0.5846,0.5846,0,0.0,1.0,0,0.0,24.9047012386,228.9439697265625,0.9954085640285326,16.771333333333335,0.0,0.0,0.0,0.0245113036667,0.0245113036667
7,0.747866666667,0.7478666666666667,0,0.0,1.0,0,0.0,24.9047012386,228.20712280273438,0.9922048817510191,16.341333333333335,0.0,0.0,0.0,0.0305528462222,0.0305528462222
8,1.9468,1.9467999999999996,0,0.0,1.0,0,0.0,24.9047012386,227.96490478515625,0.991151759935462,16.341333333333335,0.0,0.0,0.0,0.0795332693333,0.0795332693333
9,1.97486666667,1.974866666666667,0,0.0,1.0,0,0.0,24.9047012386,228.01638793945312,0.9913755997367527,21.071333333333335,0.0,0.0,0.0,0.104032684556,0.104032684556
10,0.598933333333,0.5989333333333333,0,0.0,1.0,0,0.0,24.9047012386,227.5040283203125,0.98914794921875,21.071333333333335,0.0,0.0,0.0,0.0315508097778,0.0315508097778
11,0.750866666667,0.7508666666666668,0,0.0,1.0,0,0.0,24.9047012386,229.14691162109375,0.9962909200917119,21.786333333333335,0.0,0.0,0.0,0.0408965787222,0.0408965787222
12,0.7264,0.7264,0,0.0,1.0,0,0.0,24.9047012386,228.5111846923828,0.9935268899668818,21.786333333333335,0.0,0.0,0.0,0.0395639813333,0.0395639813333
13,0.7004,0.7003999999999999,0,0.0,1.0,0,0.0,24.9047012386,229.5258331298828,0.9979384049125339,23.126333333333335,0.0,0.0,0.0,0.0404942096667,0.0404942096667
14,0.725,0.7249999999999998,0,0.0,1.0,0,0.0,24.9047012386,229.92369079589844,0.9996682208517323,23.126333333333335,0.0,0.0,0.0,0.0419164791667,0.0419164791667
15,1.05706666667,1.0570666666666668,0,0.0,1.0,0,0.0,24.9047012386,229.48680114746094,0.9977687006411345,25.946333333333335,0.0,0.0,0.0,0.0685675102222,0.0685675102222
16,0.647333333333,0.6473333333333335,0,0.0,1.0,0,0.0,24.9047012386,229.7766571044922,0.9990289439325747,25.946333333333335,0.0,0.0,0.0,0.0419898161111,0.0419898161111
17,0.476866666667,0.47686666666666677,0,0.0,1.0,0,0.0,24.9047012386,229.79397583007812,0.9991042427394701,27.191333333333333,0.0,0.0,0.0,0.0324166012222,0.0324166012222
18,0.331,0.33100000000000007,0,0.0,1.0,0,0.0,24.9047012386,229.9378204345703,0.9997296540633492,27.191333333333333,0.0,0.0,0.0,0.0225008283333,0.0225008283333
19,0.4238,0.4238,0,0.0,1.0,0,0.0,24.9047012386,230.03781127929688,1.0001643968665082,26.46633333333333,0.0,0.0,0.0,0.0280410801667,0.0280410801667
20,2.23666666667,2.2366666666666664,0,0.0,1.0,0,0.0,24.9047012386,229.5662078857422,0.9981139473293139,26.46633333333333,0.0,0.0,0.0,0.147990913889,0.147990913889
21,1.62446666667,1.624466666666667,0,0.0,1.0,0,0.0,24.9047012386,230.0511932373047,1.0002225792926291,25.836333333333332,0.0,0.0,0.0,0.104925655722,0.104925655722
22,0.805933333333,0.8059333333333333,0,0.0,1.0,0,0.0,24.9047012386,229.4005889892578,0.9973938651706862,25.836333333333332,0.0,0.0,0.0,0.0520559056111,0.0520559056111
23,0.747066666667,0.7470666666666668,0,0.0,1.0,0,0.0,24.9047012386,229.74191284179688,0.998877881920856,24.671333333333333,0.0,0.0,0.0,0.0460778268889,0.0460778268889
