slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.211666666667,0.21166666666666661,0,0.0,0.0,0,0.0,0.0,228.13645935058594,0.9918976493503736,17.480833333333333,0.0,0.0,0.0,0.00925027430556,0.00925027430556
2,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,228.94668579101562,0.9954203730044158,17.480833333333333,0.0,0.0,0.0,0.00301544375,0.00301544375
3,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,228.56597900390625,0.9937651261039402,17.45583333333333,0.0,0.0,0.0,0.00301113125,0.00301113125
4,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,229.6355743408203,0.9984155406122622,17.45583333333333,0.0,0.0,0.0,0.00301113125,0.00301113125
5,0.211666666667,0.21166666666666661,0,0.0,0.0,0,0.0,0.0,228.6486053466797,0.9941243710725204,17.43583333333333,0.0,0.0,0.0,0.00922646180556,0.00922646180556
6,0.2402,0.24019999999999994,0,0.0,0.0,0,0.0,0.0,228.07374572753906,0.9916249814240828,17.43583333333333,0.0,0.0,0.0,0.0104702179167,0.0104702179167
7,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,226.74179077148438,0.9858338729194973,17.320833333333333,0.0,0.0,0.0,0.00298784375,0.00298784375
8,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,225.53250122070312,0.9805760922639266,17.320833333333333,0.0,0.0,0.0,0.00298784375,0.00298784375
9,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,227.53439331054688,0.9892799709154212,18.08083333333333,0.0,0.0,0.0,0.00311894375,0.00311894375
10,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,228.63221740722656,0.9940531191618546,18.08083333333333,0.0,0.0,0.0,0.00311894375,0.00311894375
11,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.1531661745,227.43630981445312,0.9888535209324049,18.250833333333333,0.0,0.0,0.0,0.00314826875,0.00314826875
12,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.1531661745,227.33782958984375,0.9884253460427989,18.250833333333333,0.0,0.0,0.0,0.00314826875,0.00314826875
13,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.1531661745,227.38572692871094,0.9886335953422215,19.170833333333334,0.0,0.0,0.0,0.00330696875,0.00330696875
14,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.1531661745,227.9526824951172,0.9910986195439878,19.170833333333334,0.0,0.0,0.0,0.00330696875,0.00330696875
15,0.254466666667,0.2544666666666666,0,0.0,1.0,0,0.0,28.1531661745,228.57211303710938,0.9937917958135191,19.98083333333333,0.0,0.0,0.0,0.0127111401389,0.0127111401389
16,0.1974,0.19739999999999996,0,0.0,1.0,0,0.0,28.1531661745,228.617431640625,0.9939888332201087,19.98083333333333,0.0,0.0,0.0,0.00986054125,0.00986054125
17,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.1531661745,228.09596252441406,0.9917215761931046,22.92583333333333,0.0,0.0,0.0,0.00395470625,0.00395470625
18,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.1531661745,227.0885772705078,0.9873416403065557,22.92583333333333,0.0,0.0,0.0,0.00395470625,0.00395470625
19,0.1302,0.1302,0,0.0,1.0,0,0.0,28.1531661745,227.2279052734375,0.987947414232337,23.700833333333335,0.0,0.0,0.0,0.00771462125,0.00771462125
20,0.3984,0.3983999999999998,0,0.0,1.0,0,0.0,28.1531661745,226.60922241210938,0.9852574887483017,23.700833333333335,0.0,0.0,0.0,0.02360603,0.02360603
21,0.329333333333,0.32933333333333337,0,0.0,1.0,0,0.0,28.1531661745,225.38314819335938,0.9799267312754756,23.15083333333333,0.0,0.0,0.0,0.0190608527778,0.0190608527778
22,0.9432,0.9432000000000003,0,0.0,1.0,0,0.0,28.1531661745,225.27232360839844,0.9794448852539063,23.15083333333333,0.0,0.0,0.0,0.054589665,0.054589665
23,0.6594,0.6594000000000001,0,0.0,1.0,0,0.0,28.1531661745,225.3888397216797,0.9799514770507812,21.43583333333333,0.0,0.0,0.0,0.03533697125,0.03533697125
24,0.334,0.33399999999999996,0,0.0,1.0,0,0.0,28.1531661745,225.2261199951172,0.9792439999787704,21.43583333333333,0.0,0.0,0.0,0.0178989208333,0.0178989208333
25,0.458866666667,0.4588666666666666,0,0.0,1.0,0,0.0,28.1531661745,227.35267639160156,0.9884898973547894,19.060833333333335,0.0,0.0,0.0,0.0218659526389,0.0218659526389
26,0.4626,0.46260000000000007,0,0.0,1.0,0,0.0,28.1531661745,226.5775146484375,0.98511962890625,19.060833333333335,0.0,0.0,0.0,0.02204385375,0.02204385375
27,0.369,0.369,0,0.0,1.0,0,0.0,28.1531661745,227.12083435058594,0.9874818884808084,18.945833333333333,0.0,0.0,0.0,0.01747753125,0.01747753125
28,0.371,0.37099999999999994,0,0.0,1.0,0,0.0,28.1531661745,226.68954467773438,0.9856067159901495,18.945833333333333,0.0,0.0,0.0,0.0175722604167,0.0175722604167
29,0.411466666667,0.4114666666666667,0,0.0,1.0,0,0.0,28.1531661745,223.83343505859375,0.9731888480808424,19.00583333333333,0.0,0.0,0.0,0.0195506672222,0.0195506672222
30,0.556133333333,0.5561333333333334,0,0.0,1.0,0,0.0,28.1531661745,225.59500122070312,0.9808478313943614,19.00583333333333,0.0,0.0,0.0,0.0264244436111,0.0264244436111
31,0.0832666666667,0.08326666666666663,0,0.0,1.0,0,0.0,28.1531661745,226.38238525390625,0.984271240234375,18.155833333333334,0.0,0.0,0.0,0.00377943930556,0.00377943930556
32,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.1531661745,226.83074951171875,0.986220650050951,18.155833333333334,0.0,0.0,0.0,0.00313188125,0.00313188125
33,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.1531661745,225.88253784179688,0.9820979906165082,17.485833333333332,0.0,0.0,0.0,0.00301630625,0.00301630625
34,0.2402,0.24019999999999994,0,0.0,1.0,0,0.0,28.1531661745,227.45571899414062,0.9889379086701766,17.485833333333332,0.0,0.0,0.0,0.0105002429167,0.0105002429167
35,0.211666666667,0.21166666666666661,0,0.0,1.0,0,0.0,28.1531661745,226.9377899169922,0.9866860431173573,17.16583333333333,0.0,0.0,0.0,0.00908358680556,0.00908358680556
