slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0737333333333,0.07373333333333335,0,0.0,0.0,0,0.0,0.0,229.4171600341797,0.9974659131920856,17.480833333333333,0.0,0.0,0.0,0.00322230027778,0.00322230027778
2,0.2346,0.2346,0,0.0,0.0,0,0.0,0.0,229.06692504882812,0.9959431523862092,17.480833333333333,0.0,0.0,0.0,0.01025250875,0.01025250875
3,0.812733333333,0.8127333333333334,0,0.0,0.0,0,0.0,0.0,228.85565185546875,0.9950245732846468,17.45583333333333,0.0,0.0,0.0,0.0354673440278,0.0354673440278
4,0.44,0.4400000000000002,0,0.0,0.0,0,0.0,0.0,228.57716369628906,0.9938137552012568,17.45583333333333,0.0,0.0,0.0,0.0192014166667,0.0192014166667
5,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,228.51600646972656,0.9935478542162024,17.43583333333333,0.0,0.0,0.0,0.0023538375,0.0023538375
6,0.0934666666667,0.09346666666666666,0,0.0,0.0,0,0.0,0.0,228.99478149414062,0.9956294847571332,17.43583333333333,0.0,0.0,0.0,0.00407417305556,0.00407417305556
7,0.202,0.20199999999999999,0,0.0,0.0,0,0.0,0.0,230.0902099609375,1.0003922172214674,17.320833333333333,0.0,0.0,0.0,0.00874702083333,0.00874702083333
8,0.0836,0.08360000000000005,0,0.0,0.0,0,0.0,0.0,230.1128692626953,1.0004907359247621,17.320833333333333,0.0,0.0,0.0,0.00362005416667,0.00362005416667
9,0.130266666667,0.13026666666666664,0,0.0,0.0,0,0.0,0.0,229.26602172851562,0.9968087901239809,18.08083333333333,0.0,0.0,0.0,0.00588832472222,0.00588832472222
10,0.102533333333,0.10253333333333337,0,0.0,0.0,0,0.0,0.0,229.10035705566406,0.9960885089376699,18.08083333333333,0.0,0.0,0.0,0.00463472027778,0.00463472027778
11,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,229.4009552001953,0.9973954573921535,18.250833333333333,0.0,0.0,0.0,0.0024638625,0.0024638625
12,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,229.7203369140625,0.9987840735394021,18.250833333333333,0.0,0.0,0.0,0.0024638625,0.0024638625
13,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,229.0819549560547,0.9960084998089335,19.170833333333334,0.0,0.0,0.0,0.0025880625,0.0025880625
14,0.190266666667,0.19026666666666667,0,0.0,0.0,0,0.0,0.0,229.1435546875,0.9962763247282609,19.170833333333334,0.0,0.0,0.0,0.00911892638889,0.00911892638889
15,0.2596,0.2596,0,0.0,0.0,0,0.0,0.0,229.18238830566406,0.9964451665463655,19.98083333333333,0.0,0.0,0.0,0.0129675608333,0.0129675608333
16,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,229.22406005859375,0.9966263480808424,19.98083333333333,0.0,0.0,0.0,0.0026974125,0.0026974125
17,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,228.05996704101562,0.9915650740913723,22.92583333333333,0.0,0.0,0.0,0.0030949875,0.0030949875
18,0.123333333333,0.12333333333333331,0,0.0,1.0,0,0.0,17.2612932211,228.25527954101562,0.9924142588739809,22.92583333333333,0.0,0.0,0.0,0.00706879861111,0.00706879861111
19,0.109466666667,0.10946666666666668,0,0.0,1.0,0,0.0,17.2612932211,229.0712432861328,0.9959619273310122,23.700833333333335,0.0,0.0,0.0,0.00648612805556,0.00648612805556
20,0.1428,0.14279999999999998,0,0.0,1.0,0,0.0,17.2612932211,228.5668487548828,0.9937689076299253,23.700833333333335,0.0,0.0,0.0,0.0084611975,0.0084611975
21,0.182266666667,0.18226666666666663,0,0.0,1.0,0,0.0,17.2612932211,228.97024536132812,0.9955228059188179,23.15083333333333,0.0,0.0,0.0,0.0105490630556,0.0105490630556
22,0.1372,0.1372,0,0.0,1.0,0,0.0,17.2612932211,229.23130798339844,0.9966578607973845,23.15083333333333,0.0,0.0,0.0,0.00794073583333,0.00794073583333
23,1.67646666667,1.6764666666666665,0,0.0,1.0,0,0.0,17.2612932211,228.7169952392578,0.9944217184315557,21.43583333333333,0.0,0.0,0.0,0.0898411501389,0.0898411501389
24,1.716,1.716,0,0.0,1.0,0,0.0,17.2612932211,228.7654571533203,0.9946324224057405,21.43583333333333,0.0,0.0,0.0,0.091959725,0.091959725
25,2.20733333333,2.2073333333333336,0,0.0,1.0,0,0.0,17.2612932211,228.32154846191406,0.9927023846170177,19.060833333333335,0.0,0.0,0.0,0.105184031944,0.105184031944
26,2.5874,2.5874,0,0.0,1.0,0,0.0,17.2612932211,228.2948455810547,0.9925862851350203,19.060833333333335,0.0,0.0,0.0,0.123295000417,0.123295000417
27,0.7226,0.7226,0,0.0,1.0,0,0.0,17.2612932211,228.97177124023438,0.9955294401749321,18.945833333333333,0.0,0.0,0.0,0.0342256479167,0.0342256479167
28,0.531266666667,0.5312666666666668,0,0.0,1.0,0,0.0,17.2612932211,228.59002685546875,0.9938696819802989,18.945833333333333,0.0,0.0,0.0,0.0251632243056,0.0251632243056
29,0.415266666667,0.41526666666666673,0,0.0,1.0,0,0.0,17.2612932211,228.55270385742188,0.9937074080757473,19.00583333333333,0.0,0.0,0.0,0.0197312226389,0.0197312226389
30,0.813733333333,0.8137333333333332,0,0.0,1.0,0,0.0,17.2612932211,228.0102081298828,0.9913487309994905,19.00583333333333,0.0,0.0,0.0,0.0386642002778,0.0386642002778
31,0.7542,0.7541999999999999,0,0.0,1.0,0,0.0,17.2612932211,228.02593994140625,0.9914171301800272,18.155833333333334,0.0,0.0,0.0,0.03423282375,0.03423282375
32,0.735266666667,0.7352666666666665,0,0.0,1.0,0,0.0,17.2612932211,228.23602294921875,0.9923305345618206,18.155833333333334,0.0,0.0,0.0,0.0333734476389,0.0333734476389
33,0.790133333333,0.7901333333333335,0,0.0,1.0,0,0.0,17.2612932211,228.46994018554688,0.9933475660241169,17.485833333333332,0.0,0.0,0.0,0.0345403494444,0.0345403494444
34,1.73626666667,1.7362666666666666,0,0.0,1.0,0,0.0,17.2612932211,227.03750610351562,0.9871195917544158,17.485833333333332,0.0,0.0,0.0,0.0759001738889,0.0759001738889
35,3.1264,3.1264,0,0.0,1.0,0,0.0,17.2612932211,227.2791290283203,0.9881701262100883,17.16583333333333,0.0,0.0,0.0,0.134168153333,0.134168153333
36,0.616666666667,0.6166666666666666,0,0.0,1.0,0,0.0,17.2612932211,228.4027099609375,0.9930552606997283,17.16583333333333,0.0,0.0,0.0,0.0264639930556,0.0264639930556
37,0.627333333333,0.6273333333333333,0,0.0,1.0,0,0.0,17.2612932211,228.68089294433594,0.9942647519318953,17.56083333333333,0.0,0.0,0.0,0.0275412402778,0.0275412402778
38,0.5278,0.5278,0,0.0,1.0,0,0.0,17.2612932211,229.4086456298828,0.9974288940429688,17.56083333333333,0.0,0.0,0.0,0.0231715195833,0.0231715195833
