slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.178,0.17799999999999996,0,0.0,0.0,0,0.0,0.0,228.52532958984375,0.9935883895210598,17.480833333333333,0.0,0.0,0.0,0.00777897083333,0.00777897083333
2,0.7612,0.7612000000000001,0,0.0,0.0,0,0.0,0.0,228.5227508544922,0.993577177628227,17.480833333333333,0.0,0.0,0.0,0.0332660258333,0.0332660258333
3,2.233,2.233,0,0.0,0.0,0,0.0,0.0,228.43824768066406,0.9932097725246264,17.45583333333333,0.0,0.0,0.0,0.0974471895833,0.0974471895833
4,0.5144,0.5144,0,0.0,0.0,0,0.0,0.0,228.80435180664062,0.9948015295940896,17.45583333333333,0.0,0.0,0.0,0.0224482016667,0.0224482016667
5,0.153866666667,0.15386666666666665,0,0.0,0.0,0,0.0,0.0,229.3225860595703,0.9970547219981318,17.43583333333333,0.0,0.0,0.0,0.00670698388889,0.00670698388889
6,0.147,0.14699999999999996,0,0.0,0.0,0,0.0,0.0,228.526123046875,0.9935918393342391,17.43583333333333,0.0,0.0,0.0,0.00640766875,0.00640766875
7,0.753666666667,0.7536666666666665,0,0.0,0.0,0,0.0,0.0,227.40126037597656,0.9887011320694633,17.320833333333333,0.0,0.0,0.0,0.0326353368056,0.0326353368056
8,1.4696,1.4696,0,0.0,0.0,0,0.0,0.0,229.13665771484375,0.996246337890625,17.320833333333333,0.0,0.0,0.0,0.0636367416667,0.0636367416667
9,0.793866666667,0.7938666666666669,0,0.0,0.0,0,0.0,0.0,229.6416015625,0.998441745923913,18.08083333333333,0.0,0.0,0.0,0.0358844272222,0.0358844272222
10,0.1724,0.17240000000000003,0,0.0,0.0,0,0.0,0.0,229.4722900390625,0.9977056088654891,18.08083333333333,0.0,0.0,0.0,0.00779283916667,0.00779283916667
