slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.145,0.145,0,0.0,0.0,0,0.0,0.0,228.87803649902344,0.995121897821841,17.480833333333333,0.0,0.0,0.0,0.00633680208333,0.00633680208333
2,0.1686,0.1686,0,0.0,0.0,0,0.0,0.0,229.25709533691406,0.9967699797257134,17.480833333333333,0.0,0.0,0.0,0.00736817125,0.00736817125
3,0.2204,0.22040000000000007,0,0.0,0.0,0,0.0,0.0,229.14598083496094,0.9962868731954824,17.45583333333333,0.0,0.0,0.0,0.00961816416667,0.00961816416667
4,0.417,0.41700000000000004,0,0.0,0.0,0,0.0,0.0,229.78421020507812,0.9990617835003397,17.45583333333333,0.0,0.0,0.0,0.01819770625,0.01819770625
5,0.373133333333,0.3731333333333336,0,0.0,0.0,0,0.0,0.0,229.183837890625,0.9964514690896739,17.43583333333333,0.0,0.0,0.0,0.0162647265278,0.0162647265278
6,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,228.78030395507812,0.994696973717731,17.43583333333333,0.0,0.0,0.0,0.00318203958333,0.00318203958333
7,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,227.86961364746094,0.9907374506411345,17.320833333333333,0.0,0.0,0.0,0.00316105208333,0.00316105208333
8,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,226.85647583007812,0.9863325036090353,17.320833333333333,0.0,0.0,0.0,0.00316105208333,0.00316105208333
9,0.1766,0.1766,0,0.0,0.0,0,0.0,0.0,228.19668579101562,0.9921595034391983,18.08083333333333,0.0,0.0,0.0,0.00798268791667,0.00798268791667
10,0.258466666667,0.2584666666666668,0,0.0,0.0,0,0.0,0.0,229.08145141601562,0.9960063105044158,18.08083333333333,0.0,0.0,0.0,0.0116832318056,0.0116832318056
11,0.162066666667,0.16206666666666664,0,0.0,0.0,0,0.0,0.0,228.17034912109375,0.9920449961786685,18.250833333333333,0.0,0.0,0.0,0.00739462930556,0.00739462930556
12,0.0952,0.09519999999999998,0,0.0,0.0,0,0.0,0.0,228.16770935058594,0.992033518915591,18.250833333333333,0.0,0.0,0.0,0.00434369833333,0.00434369833333
13,0.184,0.18400000000000002,0,0.0,0.0,0,0.0,0.0,227.998291015625,0.9912969174592391,19.170833333333334,0.0,0.0,0.0,0.00881858333333,0.00881858333333
14,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,228.44505310058594,0.9932393613068954,19.170833333333334,0.0,0.0,0.0,0.00349867708333,0.00349867708333
15,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,229.05201721191406,0.9958783357039742,19.98083333333333,0.0,0.0,0.0,0.00364650208333,0.00364650208333
16,0.3166,0.31660000000000005,0,0.0,0.0,0,0.0,0.0,229.0382843017578,0.995818627398947,19.98083333333333,0.0,0.0,0.0,0.0158148295833,0.0158148295833
17,0.534333333333,0.5343333333333333,0,0.0,0.0,0,0.0,0.0,228.44158935546875,0.9932243015455163,22.92583333333333,0.0,0.0,0.0,0.0306250923611,0.0306250923611
18,3.39353333333,3.393533333333333,0,0.0,0.0,0,0.0,0.0,227.1851348876953,0.9877614560334579,22.92583333333333,0.0,0.0,0.0,0.194498949028,0.194498949028
19,1.71886666667,1.7188666666666668,0,0.0,1.0,0,0.0,25.3122519575,227.86187744140625,0.9907038149626358,23.700833333333335,0.0,0.0,0.0,0.101846430972,0.101846430972
20,0.5646,0.5646,0,0.0,1.0,0,0.0,25.3122519575,227.455078125,0.9889351222826087,23.700833333333335,0.0,0.0,0.0,0.03345372625,0.03345372625
21,0.6858,0.6858,0,0.0,1.0,0,0.0,25.3122519575,226.82081604003906,0.9861774610436481,23.15083333333333,0.0,0.0,0.0,0.03969210375,0.03969210375
22,0.562866666667,0.5628666666666668,0,0.0,1.0,0,0.0,25.3122519575,226.92697143554688,0.9866390062415081,23.15083333333333,0.0,0.0,0.0,0.0325770809722,0.0325770809722
23,0.707133333333,0.7071333333333334,0,0.0,1.0,0,0.0,25.3122519575,227.06680297851562,0.987246969471807,21.43583333333333,0.0,0.0,0.0,0.0378949806944,0.0378949806944
24,0.4654,0.46539999999999987,0,0.0,1.0,0,0.0,25.3122519575,227.16534423828125,0.9876754097316576,21.43583333333333,0.0,0.0,0.0,0.0249405920833,0.0249405920833
25,0.3654,0.36540000000000006,0,0.0,1.0,0,0.0,25.3122519575,228.21849060058594,0.9922543069590692,19.060833333333335,0.0,0.0,0.0,0.01741207125,0.01741207125
26,0.394,0.394,0,0.0,1.0,0,0.0,25.3122519575,227.72434997558594,0.9901058694590693,19.060833333333335,0.0,0.0,0.0,0.0187749208333,0.0187749208333
27,0.760733333333,0.7607333333333336,0,0.0,1.0,0,0.0,25.3122519575,227.9490509033203,0.9910828300144361,18.945833333333333,0.0,0.0,0.0,0.0360318173611,0.0360318173611
28,0.989066666667,0.9890666666666668,0,0.0,1.0,0,0.0,25.3122519575,227.7786407470703,0.9903419162916101,18.945833333333333,0.0,0.0,0.0,0.0468467305556,0.0468467305556
29,0.7668,0.7668,0,0.0,1.0,0,0.0,25.3122519575,225.98081970214844,0.9825253030528193,19.00583333333333,0.0,0.0,0.0,0.0364341825,0.0364341825
30,0.726266666667,0.7262666666666668,0,0.0,1.0,0,0.0,25.3122519575,227.00399780273438,0.9869739034901495,19.00583333333333,0.0,0.0,0.0,0.0345082580556,0.0345082580556
31,0.633466666667,0.6334666666666668,0,0.0,1.0,0,0.0,25.3122519575,227.51065063476562,0.9891767418902854,18.155833333333334,0.0,0.0,0.0,0.0287527880556,0.0287527880556
32,0.788133333333,0.7881333333333331,0,0.0,1.0,0,0.0,25.3122519575,227.89349365234375,0.9908412767493207,18.155833333333334,0.0,0.0,0.0,0.0357730436111,0.0357730436111
33,0.722733333333,0.7227333333333331,0,0.0,1.0,0,0.0,25.3122519575,226.9876708984375,0.9869029169497283,17.485833333333332,0.0,0.0,0.0,0.0315939865278,0.0315939865278
34,0.861066666667,0.8610666666666665,0,0.0,1.0,0,0.0,25.3122519575,227.91497802734375,0.9909346870754077,17.485833333333332,0.0,0.0,0.0,0.0376411705556,0.0376411705556
35,0.522066666667,0.5220666666666666,0,0.0,1.0,0,0.0,25.3122519575,227.89305114746094,0.9908393528150475,17.16583333333333,0.0,0.0,0.0,0.0224042734722,0.0224042734722
36,1.40513333333,1.4051333333333333,0,0.0,1.0,0,0.0,25.3122519575,227.43138122558594,0.9888320922851562,17.16583333333333,0.0,0.0,0.0,0.0603007115278,0.0603007115278
37,3.501,3.500999999999999,0,0.0,1.0,0,0.0,25.3122519575,226.64071655273438,0.9853944197944973,17.56083333333333,0.0,0.0,0.0,0.15370119375,0.15370119375
38,0.694666666667,0.6946666666666668,0,0.0,1.0,0,0.0,25.3122519575,226.70379638671875,0.9856686799422555,17.56083333333333,0.0,0.0,0.0,0.0304973138889,0.0304973138889
39,0.477,0.47700000000000004,0,0.0,1.0,0,0.0,25.3122519575,226.97166442871094,0.9868333236030911,17.325833333333332,0.0,0.0,0.0,0.02066105625,0.02066105625
40,0.609,0.609,0,0.0,1.0,0,0.0,25.3122519575,228.3953399658203,0.993023217242697,17.325833333333332,0.0,0.0,0.0,0.02637858125,0.02637858125
41,0.736533333333,0.7365333333333334,0,0.0,1.0,0,0.0,25.3122519575,228.8599395751953,0.9950432155443274,17.490833333333335,0.0,0.0,0.0,0.0322064544444,0.0322064544444
42,0.6694,0.6694,0,0.0,1.0,0,0.0,25.3122519575,228.85411071777344,0.9950178726859714,17.490833333333335,0.0,0.0,0.0,0.0292709095833,0.0292709095833
43,0.376466666667,0.3764666666666668,0,0.0,1.0,0,0.0,25.3122519575,228.3575439453125,0.99285888671875,16.305833333333332,0.0,0.0,0.0,0.0153465068056,0.0153465068056
44,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,25.3122519575,229.06007385253906,0.9959133645762568,16.305833333333332,0.0,0.0,0.0,0.00297581458333,0.00297581458333
45,0.0723333333333,0.07233333333333332,0,0.0,1.0,0,0.0,25.3122519575,229.63308715820312,0.9984047267747962,15.990833333333331,0.0,0.0,0.0,0.00289167569444,0.00289167569444
46,0.065,0.06499999999999997,0,0.0,1.0,0,0.0,25.3122519575,229.62405395507812,0.9983654519786005,15.990833333333331,0.0,0.0,0.0,0.00259851041667,0.00259851041667
47,0.0676666666667,0.06766666666666664,0,0.0,1.0,0,0.0,25.3122519575,229.670166015625,0.9985659391983696,16.395833333333332,0.0,0.0,0.0,0.00277362847222,0.00277362847222
48,0.1156,0.1156,0,0.0,1.0,0,0.0,25.3122519575,229.13783264160156,0.9962514462678329,16.395833333333332,0.0,0.0,0.0,0.00473839583333,0.00473839583333
49,0.278,0.27799999999999997,0,0.0,1.0,0,0.0,25.3122519575,229.8180389404297,0.9992088649583899,13.475833333333334,0.0,0.0,0.0,0.00936570416667,0.00936570416667
50,0.129133333333,0.1291333333333333,0,0.0,1.0,0,0.0,25.3122519575,229.5050811767578,0.9978481790293818,13.475833333333334,0.0,0.0,0.0,0.00435044819444,0.00435044819444
51,0.075,0.07499999999999998,0,0.0,1.0,0,0.0,25.3122519575,229.49191284179688,0.9977909253991168,13.605833333333333,0.0,0.0,0.0,0.00255109375,0.00255109375
