slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.1094,0.10939999999999997,0,0.0,1.0,0,0.0,29.0642488941,227.9954071044922,0.9912843787151834,17.480833333333333,0.0,0.0,0.0,0.00478100791667,0.00478100791667
2,1.23553333333,1.2355333333333334,0,0.0,1.0,0,0.0,29.0642488941,228.03018188476562,0.9914355734120245,17.480833333333333,0.0,0.0,0.0,0.0539953806944,0.0539953806944
3,2.51313333333,2.5131333333333337,0,0.0,1.0,0,0.0,29.0642488941,228.25668334960938,0.992420362389606,17.45583333333333,0.0,0.0,0.0,0.109672091528,0.109672091528
4,2.33993333333,2.339933333333333,0,0.0,1.0,0,0.0,29.0642488941,228.30226135253906,0.992618527619735,17.45583333333333,0.0,0.0,0.0,0.102113715694,0.102113715694
5,2.47686666667,2.476866666666667,0,0.0,1.0,0,0.0,29.0642488941,228.85720825195312,0.9950313402258831,17.43583333333333,0.0,0.0,0.0,0.107965585972,0.107965585972
6,0.817333333333,0.8173333333333332,0,0.0,1.0,0,0.0,29.0642488941,227.91563415527344,0.9909375398055367,17.43583333333333,0.0,0.0,0.0,0.0356272194444,0.0356272194444
7,3.4954,3.4954000000000005,0,0.0,1.0,0,0.0,29.0642488941,226.47238159179688,0.9846625286599864,17.320833333333333,0.0,0.0,0.0,0.151358102083,0.151358102083
8,1.02246666667,1.0224666666666666,0,0.0,1.0,0,0.0,29.0642488941,229.11410522460938,0.9961482835852582,17.320833333333333,0.0,0.0,0.0,0.0442749368056,0.0442749368056
9,0.418133333333,0.41813333333333347,0,0.0,1.0,0,0.0,29.0642488941,229.67523193359375,0.9985879649286685,18.08083333333333,0.0,0.0,0.0,0.0189004977778,0.0189004977778
10,0.342933333333,0.3429333333333332,0,0.0,1.0,0,0.0,29.0642488941,229.292236328125,0.9969227666440217,18.08083333333333,0.0,0.0,0.0,0.0155013011111,0.0155013011111
11,0.637066666667,0.6370666666666664,0,0.0,1.0,0,0.0,29.0642488941,228.53594970703125,0.9936345639436142,18.250833333333333,0.0,0.0,0.0,0.0290674938889,0.0290674938889
12,0.694266666667,0.6942666666666668,0,0.0,1.0,0,0.0,29.0642488941,227.7277069091797,0.9901204648225204,18.250833333333333,0.0,0.0,0.0,0.0316773630556,0.0316773630556
13,0.430333333333,0.43033333333333335,0,0.0,1.0,0,0.0,29.0642488941,229.05795288085938,0.9959041429602582,19.170833333333334,0.0,0.0,0.0,0.0206246215278,0.0206246215278
14,1.75966666667,1.7596666666666667,0,0.0,1.0,0,0.0,29.0642488941,228.43084716796875,0.9931775963824728,19.170833333333334,0.0,0.0,0.0,0.0843356909722,0.0843356909722
15,3.60953333333,3.609533333333333,0,0.0,1.0,0,0.0,29.0642488941,226.74783325195312,0.9858601445737092,19.98083333333333,0.0,0.0,0.0,0.180303709861,0.180303709861
16,2.3692,2.3692,0,0.0,1.0,0,0.0,29.0642488941,226.48065185546875,0.984698486328125,19.98083333333333,0.0,0.0,0.0,0.118346475833,0.118346475833
17,1.54333333333,1.5433333333333337,0,0.0,1.0,0,0.0,29.0642488941,227.09666442871094,0.9873768018639606,22.92583333333333,0.0,0.0,0.0,0.0884555069444,0.0884555069444
18,0.702666666667,0.7026666666666668,0,0.0,1.0,0,0.0,29.0642488941,225.40972900390625,0.9800423000169837,22.92583333333333,0.0,0.0,0.0,0.0402730472222,0.0402730472222
19,0.879,0.8789999999999999,0,0.0,1.0,0,0.0,29.0642488941,227.23204040527344,0.9879653930664063,23.700833333333335,0.0,0.0,0.0,0.05208258125,0.05208258125
20,1.01146666667,1.0114666666666665,0,0.0,1.0,0,0.0,29.0642488941,229.42120361328125,0.9974834939707881,23.700833333333335,0.0,0.0,0.0,0.0599315072222,0.0599315072222
21,0.899733333333,0.8997333333333334,0,0.0,1.0,0,0.0,29.0642488941,229.17971801757812,0.9964335565981658,23.15083333333333,0.0,0.0,0.0,0.0520739411111,0.0520739411111
22,0.812466666667,0.8124666666666666,0,0.0,1.0,0,0.0,29.0642488941,228.35263061523438,0.9928375244140625,23.15083333333333,0.0,0.0,0.0,0.0470232009722,0.0470232009722
