slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.14141845703125,0.9919192106827446,17.480833333333333,0.0,0.0,0.0,0.00310284791667,0.00310284791667
2,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.94671630859375,0.995420505689538,17.480833333333333,0.0,0.0,0.0,0.00310284791667,0.00310284791667
3,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.56600952148438,0.9937652587890625,17.45583333333333,0.0,0.0,0.0,0.00309841041667,0.00309841041667
4,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,229.63560485839844,0.9984156732973846,17.45583333333333,0.0,0.0,0.0,0.00309841041667,0.00309841041667
5,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.65354919433594,0.9941458660623301,17.43583333333333,0.0,0.0,0.0,0.00309486041667,0.00309486041667
6,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.07969665527344,0.9916508550229279,17.43583333333333,0.0,0.0,0.0,0.00309486041667,0.00309486041667
7,0.235266666667,0.2352666666666666,0,0.0,0.0,0,0.0,0.0,226.73634338378906,0.9858101886251699,17.320833333333333,0.0,0.0,0.0,0.0101875368056,0.0101875368056
8,0.214,0.214,0,0.0,0.0,0,0.0,0.0,225.52774047851562,0.9805553933848505,17.320833333333333,0.0,0.0,0.0,0.00926664583333,0.00926664583333
9,0.274333333333,0.2743333333333334,0,0.0,0.0,0,0.0,0.0,227.5276641845703,0.9892507138459579,18.08083333333333,0.0,0.0,0.0,0.0124004381944,0.0124004381944
10,0.27,0.2700000000000001,0,0.0,0.0,0,0.0,0.0,228.62567138671875,0.994024658203125,18.08083333333333,0.0,0.0,0.0,0.0122045625,0.0122045625
11,0.2678,0.2678,0,0.0,0.0,0,0.0,0.0,227.4298095703125,0.9888252590013586,18.250833333333333,0.0,0.0,0.0,0.0122189329167,0.0122189329167
12,0.339333333333,0.3393333333333333,0,0.0,0.0,0,0.0,0.0,227.32894897460938,0.9883867346722147,18.250833333333333,0.0,0.0,0.0,0.0154827902778,0.0154827902778
13,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,227.38577270507812,0.9886337943699048,19.170833333333334,0.0,0.0,0.0,0.00340282291667,0.00340282291667
14,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,227.9527130126953,0.99109875222911,19.170833333333334,0.0,0.0,0.0,0.00340282291667,0.00340282291667
15,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.5785369873047,0.9938197260317595,19.98083333333333,0.0,0.0,0.0,0.00354659791667,0.00354659791667
16,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,29.0490603022,228.6219024658203,0.9940082715905231,19.98083333333333,0.0,0.0,0.0,0.00354659791667,0.00354659791667
17,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,29.0490603022,228.09600830078125,0.9917217752207881,22.92583333333333,0.0,0.0,0.0,0.00406933541667,0.00406933541667
18,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,29.0490603022,227.08860778808594,0.987341772991678,22.92583333333333,0.0,0.0,0.0,0.00406933541667,0.00406933541667
19,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,29.0490603022,227.23007202148438,0.987956834876019,23.700833333333335,0.0,0.0,0.0,0.00420689791667,0.00420689791667
20,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,29.0490603022,226.62071228027344,0.9853074446968411,23.700833333333335,0.0,0.0,0.0,0.00420689791667,0.00420689791667
21,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,29.0490603022,225.3922882080078,0.9799664704695992,23.15083333333333,0.0,0.0,0.0,0.00410927291667,0.00410927291667
22,0.185666666667,0.18566666666666662,0,0.0,1.0,0,0.0,29.0490603022,225.29910278320312,0.9795613164487093,23.15083333333333,0.0,0.0,0.0,0.0107458451389,0.0107458451389
23,0.296333333333,0.2963333333333333,0,0.0,1.0,0,0.0,29.0490603022,225.40196228027344,0.9800085316533628,21.43583333333333,0.0,0.0,0.0,0.0158803798611,0.0158803798611
