slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0636666666667,0.06366666666666664,0,0.0,0.0,0,0.0,0.0,229.53089904785156,0.9979604306428329,17.480833333333333,0.0,0.0,0.0,0.00278236597222,0.00278236597222
2,0.1674,0.16740000000000005,0,0.0,0.0,0,0.0,0.0,229.65248107910156,0.9984890481700068,17.480833333333333,0.0,0.0,0.0,0.00731572875,0.00731572875
3,0.2442,0.24420000000000008,0,0.0,0.0,0,0.0,0.0,229.623291015625,0.9983621348505435,17.45583333333333,0.0,0.0,0.0,0.01065678625,0.01065678625
4,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,229.90638732910156,0.9995929883873981,17.45583333333333,0.0,0.0,0.0,0.00283657291667,0.00283657291667
5,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,229.7144317626953,0.9987583989682405,17.43583333333333,0.0,0.0,0.0,0.00283332291667,0.00283332291667
6,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,229.49974060058594,0.9978249591329823,17.43583333333333,0.0,0.0,0.0,0.00283332291667,0.00283332291667
7,0.198533333333,0.1985333333333333,0,0.0,0.0,0,0.0,0.0,229.14561462402344,0.9962852809740149,17.320833333333333,0.0,0.0,0.0,0.00859690694444,0.00859690694444
8,3.45973333333,3.4597333333333324,0,0.0,0.0,0,0.0,0.0,228.42076110839844,0.9931337439495584,17.320833333333333,0.0,0.0,0.0,0.149813661111,0.149813661111
9,1.21233333333,1.2123333333333326,0,0.0,0.0,0,0.0,0.0,229.192138671875,0.9964875594429348,18.08083333333333,0.0,0.0,0.0,0.0547999923611,0.0547999923611
10,0.154333333333,0.15433333333333332,0,0.0,0.0,0,0.0,0.0,229.64639282226562,0.9984625774881114,18.08083333333333,0.0,0.0,0.0,0.00697618819444,0.00697618819444
11,0.255466666667,0.2554666666666667,0,0.0,0.0,0,0.0,0.0,229.29421997070312,0.9969313911769702,18.250833333333333,0.0,0.0,0.0,0.0116561988889,0.0116561988889
12,0.200733333333,0.20073333333333332,0,0.0,0.0,0,0.0,0.0,229.2887725830078,0.9969077068826426,18.250833333333333,0.0,0.0,0.0,0.00915887652778,0.00915887652778
13,0.3114,0.3114,0,0.0,0.0,0,0.0,0.0,229.10787963867188,0.9961212158203125,19.170833333333334,0.0,0.0,0.0,0.01492449375,0.01492449375
14,0.129,0.12899999999999998,0,0.0,0.0,0,0.0,0.0,229.29000854492188,0.9969130806300951,19.170833333333334,0.0,0.0,0.0,0.00618259375,0.00618259375
15,0.0733333333333,0.07333333333333332,0,0.0,0.0,0,0.0,0.0,229.5519561767578,0.9980519833772079,19.98083333333333,0.0,0.0,0.0,0.00366315277778,0.00366315277778
16,0.224666666667,0.22466666666666668,0,0.0,0.0,0,0.0,0.0,229.52493286132812,0.9979344907014266,19.98083333333333,0.0,0.0,0.0,0.0112225680556,0.0112225680556
17,0.354933333333,0.3549333333333334,0,0.0,1.0,0,0.0,29.0521960207,229.34201049804688,0.9971391760784647,22.92583333333333,0.0,0.0,0.0,0.0203428561111,0.0203428561111
18,2.19033333333,2.1903333333333337,0,0.0,1.0,0,0.0,29.0521960207,228.7872772216797,0.9947272922681726,22.92583333333333,0.0,0.0,0.0,0.125538042361,0.125538042361
19,0.532333333333,0.5323333333333332,0,0.0,1.0,0,0.0,29.0521960207,229.1864471435547,0.9964628136676291,23.700833333333335,0.0,0.0,0.0,0.0315418590278,0.0315418590278
20,0.468333333333,0.4683333333333333,0,0.0,1.0,0,0.0,29.0521960207,228.9858856201172,0.9955908070439877,23.700833333333335,0.0,0.0,0.0,0.0277497256944,0.0277497256944
21,0.403066666667,0.40306666666666663,0,0.0,1.0,0,0.0,29.0521960207,228.7847900390625,0.9947164784307065,23.15083333333333,0.0,0.0,0.0,0.0233283230556,0.0233283230556
22,0.7466,0.7465999999999997,0,0.0,1.0,0,0.0,29.0521960207,228.75381469726562,0.9945818030315897,23.15083333333333,0.0,0.0,0.0,0.0432110304167,0.0432110304167
23,0.1162,0.1162,0,0.0,1.0,0,0.0,29.0521960207,228.880126953125,0.9951309867527174,21.43583333333333,0.0,0.0,0.0,0.00622710958333,0.00622710958333
24,0.257,0.25700000000000006,0,0.0,1.0,0,0.0,29.0521960207,228.88465881347656,0.9951506904933763,21.43583333333333,0.0,0.0,0.0,0.0137725229167,0.0137725229167
25,0.2634,0.2634000000000001,0,0.0,1.0,0,0.0,29.0521960207,229.21981811523438,0.9966079048488451,19.060833333333335,0.0,0.0,0.0,0.01255155875,0.01255155875
26,0.278866666667,0.2788666666666667,0,0.0,1.0,0,0.0,29.0521960207,229.0891876220703,0.9960399461829144,19.060833333333335,0.0,0.0,0.0,0.0132885776389,0.0132885776389
27,3.31266666667,3.312666666666667,0,0.0,1.0,0,0.0,29.0521960207,228.82318115234375,0.994883396314538,18.945833333333333,0.0,0.0,0.0,0.156903076389,0.156903076389
28,1.91086666667,1.910866666666667,0,0.0,1.0,0,0.0,29.0521960207,228.95318603515625,0.995448634935462,18.945833333333333,0.0,0.0,0.0,0.0905074034722,0.0905074034722
29,0.7662,0.7661999999999998,0,0.0,1.0,0,0.0,29.0521960207,228.46261596679688,0.993315721594769,19.00583333333333,0.0,0.0,0.0,0.03640567375,0.03640567375
