slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.156866666667,0.15686666666666668,0,0.0,0.0,0,0.0,0.0,229.29135131835938,0.9969189187754756,17.480833333333333,0.0,0.0,0.0,0.00685540013889,0.00685540013889
2,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.60455322265625,0.9939328400985055,17.480833333333333,0.0,0.0,0.0,0.00310284791667,0.00310284791667
3,0.219,0.21900000000000006,0,0.0,0.0,0,0.0,0.0,228.7511444091797,0.9945701930833899,17.45583333333333,0.0,0.0,0.0,0.00955706875,0.00955706875
4,0.197,0.19699999999999995,0,0.0,0.0,0,0.0,0.0,228.34817504882812,0.9928181523862092,17.45583333333333,0.0,0.0,0.0,0.00859699791667,0.00859699791667
5,0.101533333333,0.10153333333333334,0,0.0,0.0,0,0.0,0.0,228.37094116210938,0.9929171354874321,17.43583333333333,0.0,0.0,0.0,0.00442579569444,0.00442579569444
6,0.2182,0.21819999999999998,0,0.0,0.0,0,0.0,0.0,228.8240203857422,0.9948870451554008,17.43583333333333,0.0,0.0,0.0,0.00951124708333,0.00951124708333
7,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,230.1584930419922,1.0006891001825746,17.320833333333333,0.0,0.0,0.0,0.00307444791667,0.00307444791667
8,0.169666666667,0.16966666666666666,0,0.0,0.0,0,0.0,0.0,230.17166137695312,1.0007463538128396,17.320833333333333,0.0,0.0,0.0,0.00734692013889,0.00734692013889
9,0.243666666667,0.24366666666666678,0,0.0,0.0,0,0.0,0.0,229.0329132080078,0.9957952748174252,18.08083333333333,0.0,0.0,0.0,0.0110142409722,0.0110142409722
10,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.9101104736328,0.9952613498853601,18.08083333333333,0.0,0.0,0.0,0.00320934791667,0.00320934791667
11,0.1078,0.10779999999999997,0,0.0,0.0,0,0.0,0.0,229.3771209716797,0.9972918303116508,18.250833333333333,0.0,0.0,0.0,0.00491859958333,0.00491859958333
12,0.2306,0.23059999999999997,0,0.0,1.0,0,0.0,23.2549279713,229.70587158203125,0.9987211807914402,18.250833333333333,0.0,0.0,0.0,0.0105216054167,0.0105216054167
13,0.453,0.4530000000000001,0,0.0,1.0,0,0.0,23.2549279713,228.53277587890625,0.9936207646908968,19.170833333333334,0.0,0.0,0.0,0.02171096875,0.02171096875
14,0.628333333333,0.6283333333333334,0,0.0,1.0,0,0.0,23.2549279713,228.6367645263672,0.9940728892450748,19.170833333333334,0.0,0.0,0.0,0.0301141840278,0.0301141840278
15,0.532,0.532,0,0.0,1.0,0,0.0,23.2549279713,228.71046447753906,0.9943933238153873,19.98083333333333,0.0,0.0,0.0,0.0265745083333,0.0265745083333
16,0.552933333333,0.5529333333333334,0,0.0,1.0,0,0.0,23.2549279713,228.97181701660156,0.9955296392026155,19.98083333333333,0.0,0.0,0.0,0.0276201719444,0.0276201719444
17,0.6658,0.6658000000000001,0,0.0,1.0,0,0.0,23.2549279713,225.9644317626953,0.9824540511421536,22.92583333333333,0.0,0.0,0.0,0.0381600495833,0.0381600495833
18,0.999666666667,0.9996666666666667,0,0.0,1.0,0,0.0,23.2549279713,226.57933044433594,0.9851275236710259,22.92583333333333,0.0,0.0,0.0,0.0572954784722,0.0572954784722
19,0.145,0.14500000000000002,0,0.0,1.0,0,0.0,23.2549279713,228.73147583007812,0.9944846775220788,23.700833333333335,0.0,0.0,0.0,0.00859155208333,0.00859155208333
20,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,23.2549279713,227.24313354492188,0.988013624108356,23.700833333333335,0.0,0.0,0.0,0.00420689791667,0.00420689791667
21,0.132333333333,0.1323333333333333,0,0.0,1.0,0,0.0,23.2549279713,228.9070587158203,0.9952480813731318,23.15083333333333,0.0,0.0,0.0,0.00765906736111,0.00765906736111
