slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.291,0.29100000000000004,0,0.0,0.0,0,0.0,0.0,228.52622985839844,0.9935923037321671,17.480833333333333,0.0,0.0,0.0,0.01271730625,0.01271730625
2,0.131133333333,0.1311333333333333,0,0.0,0.0,0,0.0,0.0,229.05052185058594,0.9958718341329823,17.480833333333333,0.0,0.0,0.0,0.00573079986111,0.00573079986111
3,0.141266666667,0.14126666666666668,0,0.0,0.0,0,0.0,0.0,228.79718017578125,0.9947703485903533,17.45583333333333,0.0,0.0,0.0,0.00616481847222,0.00616481847222
4,0.3482,0.3482,0,0.0,0.0,0,0.0,0.0,229.7118682861328,0.9987472534179688,17.45583333333333,0.0,0.0,0.0,0.0151953029167,0.0151953029167
5,0.265666666667,0.2656666666666666,0,0.0,0.0,0,0.0,0.0,228.8644561767578,0.9950628529424252,17.43583333333333,0.0,0.0,0.0,0.0115802993056,0.0115802993056
6,0.728933333333,0.7289333333333334,0,0.0,0.0,0,0.0,0.0,228.28790283203125,0.9925560992697011,17.43583333333333,0.0,0.0,0.0,0.0317739002778,0.0317739002778
7,2.37213333333,2.372133333333333,0,0.0,0.0,0,0.0,0.0,226.93861389160156,0.986689625615659,17.320833333333333,0.0,0.0,0.0,0.102718315278,0.102718315278
8,1.69886666667,1.6988666666666665,0,0.0,0.0,0,0.0,0.0,225.84767150878906,0.9819463978643003,17.320833333333333,0.0,0.0,0.0,0.0735644659722,0.0735644659722
9,0.193,0.19300000000000003,0,0.0,0.0,0,0.0,0.0,227.78477478027344,0.9903685860011888,18.08083333333333,0.0,0.0,0.0,0.00872400208333,0.00872400208333
10,0.5828,0.5828000000000001,0,0.0,0.0,0,0.0,0.0,228.7962646484375,0.9947663680366848,18.08083333333333,0.0,0.0,0.0,0.0263437741667,0.0263437741667
11,0.977066666667,0.9770666666666666,0,0.0,1.0,0,0.0,24.1246853635,227.6564483642578,0.9898106450619905,18.250833333333333,0.0,0.0,0.0,0.0445807022222,0.0445807022222
