slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.254666666667,0.25466666666666665,0,0.0,0.0,0,0.0,0.0,228.43601989746094,0.9932000865106997,17.480833333333333,0.0,0.0,0.0,0.0111294638889,0.0111294638889
2,1.7824,1.7824000000000002,0,0.0,0.0,0,0.0,0.0,228.18971252441406,0.9921291848887568,17.480833333333333,0.0,0.0,0.0,0.0778945933333,0.0778945933333
3,2.9914,2.991399999999999,0,0.0,0.0,0,0.0,0.0,227.19708251953125,0.9878134022588315,17.45583333333333,0.0,0.0,0.0,0.130543449583,0.130543449583
4,0.468,0.468,0,0.0,0.0,0,0.0,0.0,229.4927978515625,0.9977947732676631,17.45583333333333,0.0,0.0,0.0,0.020423325,0.020423325
5,2.79506666667,2.7950666666666657,0,0.0,0.0,0,0.0,0.0,227.3302459716797,0.9883923737899117,17.43583333333333,0.0,0.0,0.0,0.121835791389,0.121835791389
6,1.981,1.981,0,0.0,0.0,0,0.0,0.0,227.20765686035156,0.9878593776537025,17.43583333333333,0.0,0.0,0.0,0.0863509645833,0.0863509645833
7,0.0981333333333,0.09813333333333332,0,0.0,0.0,0,0.0,0.0,226.73806762695312,0.9858176853345788,17.320833333333333,0.0,0.0,0.0,0.00424937777778,0.00424937777778
8,0.163466666667,0.16346666666666662,0,0.0,0.0,0,0.0,0.0,225.41543579101562,0.9800671121348505,17.320833333333333,0.0,0.0,0.0,0.00707844722222,0.00707844722222
9,0.072,0.072,0,0.0,0.0,0,0.0,0.0,227.40182495117188,0.9887035867442255,18.08083333333333,0.0,0.0,0.0,0.00325455,0.00325455
10,0.072,0.072,0,0.0,0.0,0,0.0,0.0,228.46730041503906,0.9933360887610394,18.08083333333333,0.0,0.0,0.0,0.00325455,0.00325455
11,0.072,0.072,0,0.0,0.0,0,0.0,0.0,227.51927185058594,0.9892142254373302,18.250833333333333,0.0,0.0,0.0,0.00328515,0.00328515
12,0.137333333333,0.1373333333333333,0,0.0,0.0,0,0.0,0.0,227.66696166992188,0.9898563550866168,18.250833333333333,0.0,0.0,0.0,0.00626611944444,0.00626611944444
13,0.124266666667,0.12426666666666669,0,0.0,0.0,0,0.0,0.0,227.08694458007812,0.9873345416525136,19.170833333333334,0.0,0.0,0.0,0.00595573888889,0.00595573888889
14,0.072,0.072,0,0.0,0.0,0,0.0,0.0,227.80337524414062,0.9904494575832201,19.170833333333334,0.0,0.0,0.0,0.00345075,0.00345075
15,0.072,0.072,0,0.0,0.0,0,0.0,0.0,228.33963012695312,0.9927810005519702,19.98083333333333,0.0,0.0,0.0,0.00359655,0.00359655
16,0.163466666667,0.16346666666666662,0,0.0,0.0,0,0.0,0.0,228.66812133789062,0.9942092232082201,19.98083333333333,0.0,0.0,0.0,0.00816550055556,0.00816550055556
17,0.0981333333333,0.09813333333333335,0,0.0,0.0,0,0.0,0.0,227.21694946289062,0.9878997802734375,22.92583333333333,0.0,0.0,0.0,0.00562447111111,0.00562447111111
18,0.072,0.072,0,0.0,1.0,0,0.0,29.2042024629,226.4194793701172,0.9844325190005095,22.92583333333333,0.0,0.0,0.0,0.00412665,0.00412665
19,0.618666666667,0.6186666666666666,0,0.0,1.0,0,0.0,29.2042024629,226.29666137695312,0.9838985277258832,23.700833333333335,0.0,0.0,0.0,0.0366572888889,0.0366572888889
20,0.459733333333,0.4597333333333333,0,0.0,1.0,0,0.0,29.2042024629,226.21810913085938,0.9835569962211277,23.700833333333335,0.0,0.0,0.0,0.0272401577778,0.0272401577778
21,0.37,0.37000000000000005,0,0.0,1.0,0,0.0,29.2042024629,224.9677734375,0.978120754076087,23.15083333333333,0.0,0.0,0.0,0.0214145208333,0.0214145208333
22,0.39,0.39,0,0.0,1.0,0,0.0,29.2042024629,225.29388427734375,0.979538627292799,23.15083333333333,0.0,0.0,0.0,0.0225720625,0.0225720625
23,0.347266666667,0.3472666666666667,0,0.0,1.0,0,0.0,29.2042024629,225.35292053222656,0.9797953066618547,21.43583333333333,0.0,0.0,0.0,0.0186098759722,0.0186098759722
24,0.3748,0.37480000000000013,0,0.0,1.0,0,0.0,29.2042024629,224.455322265625,0.9758927055027173,21.43583333333333,0.0,0.0,0.0,0.0200853758333,0.0200853758333
25,0.4098,0.4098,0,0.0,1.0,0,0.0,29.2042024629,227.03375244140625,0.987103271484375,19.060833333333335,0.0,0.0,0.0,0.01952782375,0.01952782375
26,0.4326,0.43259999999999993,0,0.0,1.0,0,0.0,29.2042024629,225.50938415527344,0.9804755832837976,19.060833333333335,0.0,0.0,0.0,0.02061429125,0.02061429125
27,0.270933333333,0.2709333333333334,0,0.0,1.0,0,0.0,29.2042024629,226.79737854003906,0.9860755588697351,18.945833333333333,0.0,0.0,0.0,0.0128326444444,0.0128326444444
28,0.403733333333,0.40373333333333344,0,0.0,1.0,0,0.0,29.2042024629,226.38917541503906,0.9843007626740828,18.945833333333333,0.0,0.0,0.0,0.0191226611111,0.0191226611111
29,0.4002,0.4002,0,0.0,1.0,0,0.0,29.2042024629,222.7480010986328,0.9684695699940558,19.00583333333333,0.0,0.0,0.0,0.01901533625,0.01901533625
30,0.446066666667,0.4460666666666667,0,0.0,1.0,0,0.0,29.2042024629,224.71124267578125,0.9770054029381794,19.00583333333333,0.0,0.0,0.0,0.0211946718056,0.0211946718056
31,0.3456,0.34559999999999996,0,0.0,1.0,0,0.0,29.2042024629,224.3947296142578,0.9756292591924253,18.155833333333334,0.0,0.0,0.0,0.01568664,0.01568664
32,0.4332,0.43320000000000014,0,0.0,1.0,0,0.0,29.2042024629,226.31393432617188,0.9839736275050951,18.155833333333334,0.0,0.0,0.0,0.0196627675,0.0196627675
