slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.051,0.05100000000000002,0,0.0,0.0,0,0.0,0.0,228.53109741210938,0.9936134670091712,17.480833333333333,0.0,0.0,0.0,0.00222880625,0.00222880625
2,0.051,0.05100000000000002,0,0.0,0.0,0,0.0,0.0,228.55343627929688,0.9937105925186821,17.480833333333333,0.0,0.0,0.0,0.00222880625,0.00222880625
3,0.216533333333,0.21653333333333333,0,0.0,0.0,0,0.0,0.0,228.52587890625,0.9935907778532609,17.45583333333333,0.0,0.0,0.0,0.00944942444444,0.00944942444444
4,0.1656,0.16560000000000005,0,0.0,0.0,0,0.0,0.0,228.8203582763672,0.9948711229407269,17.45583333333333,0.0,0.0,0.0,0.007226715,0.007226715
5,0.051,0.05100000000000002,0,0.0,0.0,0,0.0,0.0,229.3273162841797,0.9970752881920856,17.43583333333333,0.0,0.0,0.0,0.00222306875,0.00222306875
6,0.051,0.05100000000000002,0,0.0,0.0,0,0.0,0.0,228.5305633544922,0.9936111450195313,17.43583333333333,0.0,0.0,0.0,0.00222306875,0.00222306875
7,0.051,0.05100000000000002,0,0.0,0.0,0,0.0,0.0,227.4317626953125,0.9888337508491848,17.320833333333333,0.0,0.0,0.0,0.00220840625,0.00220840625
8,0.051,0.05100000000000002,0,0.0,0.0,0,0.0,0.0,229.19741821289062,0.9965105139690896,17.320833333333333,0.0,0.0,0.0,0.00220840625,0.00220840625
9,0.229266666667,0.22926666666666667,0,0.0,0.0,0,0.0,0.0,229.6671600341797,0.9985528697138247,18.08083333333333,0.0,0.0,0.0,0.0103633309722,0.0103633309722
10,0.152866666667,0.1528666666666667,0,0.0,0.0,0,0.0,0.0,229.4741668701172,0.9977137690005096,18.08083333333333,0.0,0.0,0.0,0.00690989180556,0.00690989180556
11,0.051,0.05100000000000002,0,0.0,0.0,0,0.0,0.0,228.992431640625,0.9956192680027174,18.250833333333333,0.0,0.0,0.0,0.00232698125,0.00232698125
12,0.051,0.05100000000000002,0,0.0,0.0,0,0.0,0.0,228.4476776123047,0.9932507722274116,18.250833333333333,0.0,0.0,0.0,0.00232698125,0.00232698125
13,0.051,0.05100000000000002,0,0.0,0.0,0,0.0,0.0,229.37423706054688,0.9972792915675951,19.170833333333334,0.0,0.0,0.0,0.00244428125,0.00244428125
14,0.051,0.05100000000000002,0,0.0,0.0,0,0.0,0.0,228.9906463623047,0.9956115059230639,19.170833333333334,0.0,0.0,0.0,0.00244428125,0.00244428125
15,0.051,0.05100000000000002,0,0.0,0.0,0,0.0,0.0,227.85650634765625,0.9906804623811142,19.98083333333333,0.0,0.0,0.0,0.00254755625,0.00254755625
16,0.0637333333333,0.06373333333333335,0,0.0,0.0,0,0.0,0.0,227.58477783203125,0.9894990340523098,19.98083333333333,0.0,0.0,0.0,0.00318361277778,0.00318361277778
17,0.242,0.242,0,0.0,0.0,0,0.0,0.0,227.9241180419922,0.9909744262695312,22.92583333333333,0.0,0.0,0.0,0.0138701291667,0.0138701291667
18,0.1274,0.12739999999999996,0,0.0,1.0,0,0.0,26.0787009675,226.75323486328125,0.9858836298403533,22.92583333333333,0.0,0.0,0.0,0.00730187791667,0.00730187791667
19,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,26.0787009675,228.00799560546875,0.991339111328125,23.700833333333335,0.0,0.0,0.0,0.00302185625,0.00302185625
20,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,26.0787009675,229.63470458984375,0.9984117590862772,23.700833333333335,0.0,0.0,0.0,0.00302185625,0.00302185625
21,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,26.0787009675,229.46380615234375,0.9976687224014945,23.15083333333333,0.0,0.0,0.0,0.00295173125,0.00295173125
22,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,26.0787009675,228.8431854248047,0.9949703714121942,23.15083333333333,0.0,0.0,0.0,0.00295173125,0.00295173125
23,0.114666666667,0.11466666666666667,0,0.0,1.0,0,0.0,26.0787009675,229.15914916992188,0.9963441268257472,21.43583333333333,0.0,0.0,0.0,0.00614493888889,0.00614493888889
24,0.242,0.242,0,0.0,1.0,0,0.0,26.0787009675,229.25485229492188,0.9967602273692255,21.43583333333333,0.0,0.0,0.0,0.0129686791667,0.0129686791667
25,0.0764666666667,0.07646666666666668,0,0.0,1.0,0,0.0,26.0787009675,228.7118682861328,0.9943994273310123,19.060833333333335,0.0,0.0,0.0,0.00364379597222,0.00364379597222
26,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,26.0787009675,228.8016357421875,0.9947897206182065,19.060833333333335,0.0,0.0,0.0,0.00243025625,0.00243025625
27,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,26.0787009675,228.23159790039062,0.9923112952190897,18.945833333333333,0.0,0.0,0.0,0.00241559375,0.00241559375
28,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,26.0787009675,228.453369140625,0.9932755180027174,18.945833333333333,0.0,0.0,0.0,0.00241559375,0.00241559375
29,0.178333333333,0.17833333333333332,0,0.0,1.0,0,0.0,26.0787009675,228.5006561279297,0.9934811135996943,19.00583333333333,0.0,0.0,0.0,0.00847343402778,0.00847343402778
30,0.2038,0.20380000000000004,0,0.0,1.0,0,0.0,26.0787009675,229.05877685546875,0.9959077254585598,19.00583333333333,0.0,0.0,0.0,0.00968347208333,0.00968347208333
31,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,26.0787009675,228.60693359375,0.9939431895380435,18.155833333333334,0.0,0.0,0.0,0.00231486875,0.00231486875
32,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,26.0787009675,227.7817840576172,0.9903555828592051,18.155833333333334,0.0,0.0,0.0,0.00231486875,0.00231486875
33,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,26.0787009675,228.59866333007812,0.9939072318699049,17.485833333333332,0.0,0.0,0.0,0.00222944375,0.00222944375
34,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,26.0787009675,228.957275390625,0.9954664147418478,17.485833333333332,0.0,0.0,0.0,0.00222944375,0.00222944375
35,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,26.0787009675,229.2071075439453,0.9965526414954144,17.16583333333333,0.0,0.0,0.0,0.00218864375,0.00218864375
36,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,26.0787009675,229.20799255371094,0.9965564893639606,17.16583333333333,0.0,0.0,0.0,0.00218864375,0.00218864375
37,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,26.0787009675,229.14077758789062,0.9962642503821332,17.56083333333333,0.0,0.0,0.0,0.00223900625,0.00223900625
38,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,26.0787009675,228.99612426757812,0.9956353229025136,17.56083333333333,0.0,0.0,0.0,0.00223900625,0.00223900625
