slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.104666666667,0.10466666666666667,0,0.0,0.0,0,0.0,0.0,229.4972686767578,0.9978142116380775,17.480833333333333,0.0,0.0,0.0,0.00457415138889,0.00457415138889
2,0.181333333333,0.18133333333333335,0,0.0,0.0,0,0.0,0.0,229.122802734375,0.9961860988451087,17.480833333333333,0.0,0.0,0.0,0.00792464444444,0.00792464444444
3,0.074,0.074,0,0.0,0.0,0,0.0,0.0,228.98902893066406,0.9956044736115829,17.45583333333333,0.0,0.0,0.0,0.00322932916667,0.00322932916667
4,0.074,0.074,0,0.0,0.0,0,0.0,0.0,228.64019775390625,0.9940878163213315,17.45583333333333,0.0,0.0,0.0,0.00322932916667,0.00322932916667
5,0.074,0.074,0,0.0,0.0,0,0.0,0.0,228.5374298095703,0.9936409991720448,17.43583333333333,0.0,0.0,0.0,0.00322562916667,0.00322562916667
6,0.166,0.166,0,0.0,0.0,0,0.0,0.0,229.0475311279297,0.9958588309909986,17.43583333333333,0.0,0.0,0.0,0.00723587083333,0.00723587083333
7,0.12,0.12000000000000005,0,0.0,0.0,0,0.0,0.0,230.10450744628906,1.0004543802012569,17.320833333333333,0.0,0.0,0.0,0.00519625,0.00519625
8,0.074,0.074,0,0.0,0.0,0,0.0,0.0,230.1344757080078,1.0005846769913382,17.320833333333333,0.0,0.0,0.0,0.00320435416667,0.00320435416667
9,0.074,0.074,0,0.0,0.0,0,0.0,0.0,229.3804931640625,0.9973064920176631,18.08083333333333,0.0,0.0,0.0,0.00334495416667,0.00334495416667
10,0.074,0.074,0,0.0,0.0,0,0.0,0.0,229.24017333984375,0.9966964058254076,18.08083333333333,0.0,0.0,0.0,0.00334495416667,0.00334495416667
11,0.074,0.074,0,0.0,0.0,0,0.0,0.0,229.4803466796875,0.9977406377377718,18.250833333333333,0.0,0.0,0.0,0.00337640416667,0.00337640416667
12,0.181333333333,0.18133333333333337,0,0.0,0.0,0,0.0,0.0,229.70407104492188,0.9987133523692255,18.250833333333333,0.0,0.0,0.0,0.00827371111111,0.00827371111111
13,0.104666666667,0.10466666666666669,0,0.0,0.0,0,0.0,0.0,229.18881225585938,0.9964730967646059,19.170833333333334,0.0,0.0,0.0,0.00501636805556,0.00501636805556
14,0.074,0.074,0,0.0,0.0,0,0.0,0.0,229.24026489257812,0.9966968038807744,19.170833333333334,0.0,0.0,0.0,0.00354660416667,0.00354660416667
15,0.074,0.074,0,0.0,0.0,0,0.0,0.0,229.2515106201172,0.9967456983483356,19.98083333333333,0.0,0.0,0.0,0.00369645416667,0.00369645416667
16,0.12,0.12000000000000002,0,0.0,0.0,0,0.0,0.0,229.3034210205078,0.9969713957413383,19.98083333333333,0.0,0.0,0.0,0.00599425,0.00599425
17,0.166,0.16599999999999998,0,0.0,0.0,0,0.0,0.0,228.33494567871094,0.9927606333856998,22.92583333333333,0.0,0.0,0.0,0.00951422083333,0.00951422083333
18,0.074,0.074,0,0.0,0.0,0,0.0,0.0,228.52272033691406,0.9935770449431046,22.92583333333333,0.0,0.0,0.0,0.00424127916667,0.00424127916667
19,0.147266666667,0.14726666666666663,0,0.0,0.0,0,0.0,0.0,229.14065551757812,0.9962637196416441,23.700833333333335,0.0,0.0,0.0,0.00872585680556,0.00872585680556
20,0.3596,0.35960000000000003,0,0.0,0.0,0,0.0,0.0,228.6551055908203,0.9941526330035666,23.700833333333335,0.0,0.0,0.0,0.0213070491667,0.0213070491667
21,0.9066,0.9066,0,0.0,0.0,0,0.0,0.0,228.98367309570312,0.9955811873726222,23.15083333333333,0.0,0.0,0.0,0.05247136375,0.05247136375
22,0.404533333333,0.4045333333333333,0,0.0,0.0,0,0.0,0.0,229.28646850585938,0.9968976891559104,23.15083333333333,0.0,0.0,0.0,0.0234132094444,0.0234132094444
23,0.3636,0.3636,0,0.0,0.0,0,0.0,0.0,228.96324157714844,0.995492354683254,21.43583333333333,0.0,0.0,0.0,0.0194851725,0.0194851725
24,0.272333333333,0.27233333333333337,0,0.0,0.0,0,0.0,0.0,229.0180206298828,0.9957305244777513,21.43583333333333,0.0,0.0,0.0,0.0145942298611,0.0145942298611
25,0.3678,0.3678,0,0.0,1.0,0,0.0,26.4674721617,228.6684112548828,0.9942104837168818,19.060833333333335,0.0,0.0,0.0,0.01752643625,0.01752643625
26,0.4318,0.4318000000000001,0,0.0,1.0,0,0.0,26.4674721617,228.6170196533203,0.9939870419709579,19.060833333333335,0.0,0.0,0.0,0.0205761695833,0.0205761695833
27,0.477,0.47700000000000004,0,0.0,1.0,0,0.0,26.4674721617,229.05128479003906,0.9958751512610394,18.945833333333333,0.0,0.0,0.0,0.02259290625,0.02259290625
28,0.577533333333,0.5775333333333333,0,0.0,1.0,0,0.0,26.4674721617,228.66375732421875,0.9941902492357337,18.945833333333333,0.0,0.0,0.0,0.0273546256944,0.0273546256944
29,0.473533333333,0.47353333333333325,0,0.0,1.0,0,0.0,26.4674721617,228.6175994873047,0.9939895629882812,19.00583333333333,0.0,0.0,0.0,0.0224997390278,0.0224997390278
30,0.408066666667,0.40806666666666663,0,0.0,1.0,0,0.0,26.4674721617,228.20140075683594,0.9921800032905911,19.00583333333333,0.0,0.0,0.0,0.0193891176389,0.0193891176389
31,0.4306,0.4305999999999999,0,0.0,1.0,0,0.0,26.4674721617,228.20860290527344,0.9922113169794498,18.155833333333334,0.0,0.0,0.0,0.0195447545833,0.0195447545833
32,0.567533333333,0.5675333333333332,0,0.0,1.0,0,0.0,26.4674721617,228.38174438476562,0.9929641060207202,18.155833333333334,0.0,0.0,0.0,0.0257601015278,0.0257601015278
33,0.617266666667,0.6172666666666669,0,0.0,1.0,0,0.0,26.4674721617,228.59963989257812,0.9939114777938179,17.485833333333332,0.0,0.0,0.0,0.0269835551389,0.0269835551389
34,0.585333333333,0.5853333333333332,0,0.0,1.0,0,0.0,26.4674721617,227.4418487548828,0.9888776032820992,17.485833333333332,0.0,0.0,0.0,0.0255876027778,0.0255876027778
35,1.09993333333,1.0999333333333334,0,0.0,1.0,0,0.0,26.4674721617,227.66229248046875,0.9898360542629077,17.16583333333333,0.0,0.0,0.0,0.0472031806944,0.0472031806944
36,0.742733333333,0.7427333333333332,0,0.0,1.0,0,0.0,26.4674721617,228.46298217773438,0.9933173138162364,17.16583333333333,0.0,0.0,0.0,0.0318740915278,0.0318740915278
37,0.423,0.423,0,0.0,1.0,0,0.0,26.4674721617,228.794189453125,0.9947573454483696,17.56083333333333,0.0,0.0,0.0,0.01857058125,0.01857058125
38,0.365533333333,0.3655333333333334,0,0.0,1.0,0,0.0,26.4674721617,229.42222595214844,0.9974879389223845,17.56083333333333,0.0,0.0,0.0,0.0160476748611,0.0160476748611
39,0.4604,0.4604,0,0.0,1.0,0,0.0,26.4674721617,229.58973693847656,0.9982162475585937,17.325833333333332,0.0,0.0,0.0,0.0199420341667,0.0199420341667
40,0.198533333333,0.19853333333333323,0,0.0,1.0,0,0.0,26.4674721617,229.3580322265625,0.9972088357676631,17.325833333333332,0.0,0.0,0.0,0.00859938861111,0.00859938861111
41,0.074,0.074,0,0.0,1.0,0,0.0,26.4674721617,229.461669921875,0.9976594344429348,17.490833333333335,0.0,0.0,0.0,0.00323580416667,0.00323580416667
42,0.173666666667,0.1736666666666667,0,0.0,1.0,0,0.0,26.4674721617,229.41758728027344,0.9974677707837976,17.490833333333335,0.0,0.0,0.0,0.00759393680556,0.00759393680556
43,0.112333333333,0.11233333333333338,0,0.0,1.0,0,0.0,26.4674721617,229.24835205078125,0.9967319654381793,16.305833333333332,0.0,0.0,0.0,0.00457922152778,0.00457922152778
44,0.074,0.074,0,0.0,1.0,0,0.0,26.4674721617,229.39991760253906,0.997390946097996,16.305833333333332,0.0,0.0,0.0,0.00301657916667,0.00301657916667
45,0.312533333333,0.31253333333333333,0,0.0,1.0,0,0.0,26.4674721617,229.65066528320312,0.998481153405231,15.990833333333331,0.0,0.0,0.0,0.0124941711111,0.0124941711111
46,0.381,0.38099999999999995,0,0.0,1.0,0,0.0,26.4674721617,229.56948852539062,0.9981282109799592,15.990833333333331,0.0,0.0,0.0,0.01523126875,0.01523126875
47,0.4786,0.47859999999999997,0,0.0,1.0,0,0.0,26.4674721617,229.4819793701172,0.9977477363918139,16.395833333333332,0.0,0.0,0.0,0.0196176145833,0.0196176145833
48,0.579333333333,0.5793333333333333,0,0.0,1.0,0,0.0,26.4674721617,229.43263244628906,0.9975331845490829,16.395833333333332,0.0,0.0,0.0,0.0237466319444,0.0237466319444
49,2.20546666667,2.2054666666666667,0,0.0,1.0,0,0.0,26.4674721617,228.81756591796875,0.9948589822520381,13.475833333333334,0.0,0.0,0.0,0.0743012530556,0.0743012530556
