1.198893819444444772e-02,1.278722958333333194e-02,3.447527083333332132e-03,3.447527083333332132e-03,3.443577083333332171e-03,9.836715972222220480e-03,9.771836805555555311e-03,3.420864583333333049e-03,3.570964583333331981e-03,3.570964583333331981e-03,8.234167638888890278e-03,1.490180541666666185e-02,7.252965277777777275e-02,6.660267013888887533e-02,3.493315694444443231e-02,4.008488180555556252e-02,1.793946458333332827e-02,8.348824305555554298e-03,4.680914583333333455e-03,7.098399583333334789e-03,1.778369847222222369e-02,2.039202569444444405e-02,2.839176124999999440e-02,3.401152222222220828e-02,3.841075597222223109e-02,1.490557166666666225e-02,3.741802083333332658e-03,1.321471874999999817e-02,8.188346527777780673e-03,3.753652083333332539e-03,3.585777083333332917e-03,3.585777083333332917e-03,9.617208333333331777e-03,2.673583916666666047e-02,2.489045833333333388e-02,3.504690972222221368e-02,2.945537111111111439e-02,2.577052291666665981e-02,3.476717222222221876e-02,3.391243111111111319e-02,2.811651458333332132e-02,3.751783749999999026e-03,3.220402083333332235e-03,3.220402083333332235e-03,2.571859027777776297e-03,2.358647916666665057e-03,7.364461805555555518e-03,6.449027777777777484e-03,7.883362500000001133e-03,4.548093749999999186e-03,3.991044444444443937e-03,7.279120833333333797e-03,2.977027083333332134e-03,7.655212499999999518e-03,4.151158333333331701e-03,3.927977777777777110e-03,6.420445833333331478e-03,3.720258333333332015e-03,6.929812500000000208e-03,2.694927083333332161e-03,3.435177777777776841e-03,6.265295833333331746e-03,3.370460416666666483e-03,6.979537499999998937e-03,3.376412499999998946e-03,2.284043749999999096e-03,2.339243749999999136e-03,2.339243749999999136e-03,5.707304861111110218e-03,9.789522916666666338e-03,9.328312499999999799e-03,3.189166666666665671e-03,3.024931249999999235e-03,8.957888194444443841e-03,5.558102083333332083e-03,4.463987499999998859e-03,1.022628750000000031e-02,4.938335416666665006e-03,3.092206249999998689e-03,3.092206249999998689e-03,1.284531041666666859e-02,1.348200486111111353e-02,4.170264583333331207e-03,3.162068749999998388e-03,3.206918749999999180e-03,7.699703472222220978e-03,7.488478472222221197e-03,1.057728749999999919e-02,6.243629166666666251e-03,2.950756249999999126e-03,7.917500694444445583e-03,6.199417361111111101e-03,1.241205527777777817e-02,1.192368402777777524e-02,1.070567291666666213e-02,8.999589583333330103e-03
4.737305833333335311e-03,6.934063888888889436e-03,9.591980416666668133e-03,1.267293499999999629e-02,1.145534249999999830e-02,9.647827777777777392e-03,1.243635833333333295e-02,1.670017013888889373e-02,1.680010763888889133e-02,3.566745722222221943e-02,6.781097124999999060e-02,1.148190343055555535e-01,5.681915486111110275e-02,5.539731805555555416e-02,6.078169499999999670e-02,8.264738694444442868e-02,7.335884569444443837e-02,6.944234916666665314e-02,8.147556472222224067e-02,8.554025763888888079e-02,5.891115388888887999e-02,4.750936847222222287e-02,4.314318722222221930e-02,5.464708444444445895e-02,2.585919722222223063e-02,4.348411444444445079e-02,2.776196111111110809e-02,3.116273819444443510e-02,4.308622416666665900e-02,5.799946805555555168e-02,4.124702736111111878e-02,3.142472152777778249e-02,2.593440513888889409e-02,3.913038069444443878e-02,3.453479569444442565e-02,2.919908249999999747e-02,4.820448749999999005e-02,5.104348888888888408e-02,9.269320833333332191e-03,4.695300833333334971e-03,3.830492500000001049e-03,6.908879166666666294e-03,2.853520833333334644e-03,6.766920833333332080e-03,8.000746944444444078e-03,1.124688611111111097e-02,1.281334374999999921e-02,9.818371527777775692e-03,2.324581249999999478e-03,2.324581249999999478e-03,2.347006249999999006e-03,2.347006249999999006e-03,4.071875138888889079e-03,4.525517361111110366e-03,2.309918749999998952e-03,2.309918749999998952e-03,2.070143749999998721e-03,5.190360416666666213e-03,2.659389583333332009e-03,2.043406249999999216e-03,2.020118749999999172e-03,2.832069861111110795e-03,4.953284305555555322e-03,2.058068749999999308e-03,2.284043749999999096e-03,4.349613750000000043e-03,4.454733749999999388e-03,2.339243749999999136e-03,2.691143749999999179e-03,2.691143749999999179e-03,2.750656249999999196e-03,2.750656249999999196e-03,3.024931249999999235e-03,3.024931249999999235e-03,8.277341527777776903e-03,5.558102083333330348e-03,3.015443749999999201e-03,3.015443749999999201e-03,3.713635138888887657e-03,7.752922916666665949e-03,5.758901250000000166e-03,3.804249305555554381e-03,5.618400416666665537e-03,9.440379166666665323e-03,1.021876138888888792e-02,1.468675833333333257e-02,1.098109277777777233e-02,5.635193055555553360e-03,2.950756249999999126e-03,2.950756249999999126e-03,2.851159291666666845e-02,1.460370833333332966e-02,1.100120499999999307e-02,5.340668055555553018e-03,2.942993749999998822e-03,2.942993749999998822e-03
2.782365972222220884e-03,7.315728750000002716e-03,1.065678625000000303e-02,2.836572916666665195e-03,2.833322916666664981e-03,2.833322916666664981e-03,8.596906944444444171e-03,1.498136611111110794e-01,5.479999236111107036e-02,6.976188194444442672e-03,1.165619888888888914e-02,9.158876527777777901e-03,1.492449375000000009e-02,6.182593749999999722e-03,3.663152777777776026e-03,1.122256805555555542e-02,2.034285611111111280e-02,1.255380423611111018e-01,3.154185902777777162e-02,2.774972569444444578e-02,2.332832305555555472e-02,4.321103041666665007e-02,6.227109583333331928e-03,1.377252291666667024e-02,1.255155875000000393e-02,1.328857763888889251e-02,1.569030763888888957e-01,9.050740347222223370e-02,3.640567374999998523e-02,2.697244513888887724e-02,2.700680208333334012e-02,2.521845250000000205e-02,1.387063729166666537e-01,1.535984743055555102e-01,1.650637923611110447e-01,2.929349458333332934e-02,1.696552108333332365e-01,8.528418708333329601e-02,8.174616930555556049e-02,5.736294652777781250e-02,2.842260416666666113e-03,2.842260416666666113e-03,6.823991250000001341e-03,9.954711250000003106e-03,6.828085833333330523e-03,5.063763888888885879e-03,2.910260416666665597e-03,2.910260416666665597e-03,2.391960416666666280e-03,4.447025000000000283e-03,6.149836666666669456e-03,2.415035416666665852e-03,2.322735416666665831e-03,2.322735416666665831e-03,4.418974999999999466e-03,6.052656666666668059e-03,2.130147916666665520e-03,2.130147916666665520e-03,2.102635416666666281e-03,5.354316666666666773e-03,3.864574999999999001e-03,2.078672916666665475e-03,2.117722916666666018e-03,2.117722916666666018e-03,8.004083749999999983e-03,2.350247916666665937e-03,2.407047916666666017e-03,2.407047916666666017e-03,2.769147916666665332e-03,8.479052916666666995e-03,3.803081249999998390e-03,2.830385416666665946e-03,3.112610416666665610e-03,3.112610416666665610e-03,4.186811805555554905e-03,2.327400541666665990e-02,1.509469958333333611e-02,1.580558680555555276e-02,2.094036097222221754e-02,1.230010930555555833e-02,1.368574708333333313e-02,4.950299305555554835e-03,8.285536666666665911e-03,6.049174999999997783e-03,3.299872916666665885e-03,3.299872916666665885e-03,3.209347916666665732e-03,8.724002083333331353e-03,5.123197083333331896e-03,3.036285416666665692e-03,3.049597916666665562e-03,3.049597916666665562e-03,9.835968333333331912e-03,3.564253333333331289e-03,3.028297916666665857e-03,3.028297916666665857e-03
9.250274305555554119e-03,3.015443749999999201e-03,3.011131249999998791e-03,3.011131249999998791e-03,9.226461805555552856e-03,1.047021791666666139e-02,2.987843749999998747e-03,2.987843749999998747e-03,3.118943749999998193e-03,3.118943749999998193e-03,3.148268749999998811e-03,3.148268749999998811e-03,3.306968749999998711e-03,3.306968749999998711e-03,1.271114013888888401e-02,9.860541249999996843e-03,3.954706249999997807e-03,3.954706249999997807e-03,7.714621250000001235e-03,2.360602999999998966e-02,1.906085277777777587e-02,5.458966500000000943e-02,3.533697125000000161e-02,1.789892083333332815e-02,2.186595263888888724e-02,2.204385375000000521e-02,1.747753125000000088e-02,1.757226041666666225e-02,1.955066722222222053e-02,2.642444361111111195e-02,3.779439305555553838e-03,3.131881249999999423e-03,3.016306249999998849e-03,1.050024291666666262e-02,9.083586805555552215e-03,2.961106249999999242e-03,3.029243749999998778e-03,3.029243749999998778e-03,2.988706249999998829e-03,6.078479861111108981e-03,1.237476458333333293e-02,9.669515694444446446e-03,3.873722472222221325e-02,3.995472694444443529e-02,2.785070138888887537e-03,9.042816249999995060e-03,7.457371527777779778e-03,3.074218749999998827e-03,2.526718749999999451e-03,2.526718749999999451e-03,4.659997916666666976e-03,8.877806250000001842e-03,3.264915416666664891e-03,2.453593749999999178e-03,2.510781249999999125e-03,4.171244583333333193e-03,7.830543750000000178e-03,3.366233749999998897e-03,2.221093749999999544e-03,2.221093749999999544e-03,2.195781249999999383e-03,2.195781249999999383e-03,4.826022083333334281e-03,7.784868750000001683e-03,2.482656249999999187e-03,2.482656249999999187e-03,2.542656249999999344e-03,4.224199583333334423e-03,1.017954375000000231e-02,4.376033749999999264e-03,2.989843749999999013e-03,2.989843749999999013e-03,9.276455833333332318e-03,2.089102277777778183e-02,1.162679097222222083e-02,9.321856250000001495e-03,9.011369583333338207e-03,3.819562083333332726e-03,1.169660625000000162e-02,6.695298750000000174e-03,3.581406249999999521e-03,3.581406249999999521e-03,6.846566249999999978e-03,1.196086875000000257e-02,4.062097083333332179e-03,3.485781249999998863e-03,3.390156249999998640e-03,7.313697083333333369e-03,1.116155625000000290e-02,3.207343749999999258e-03,3.221406249999999010e-03,3.754012083333333003e-03,1.118113125000000027e-02,6.400233750000000436e-03,3.198906249999998626e-03,3.198906249999998626e-03
1.809266249999999521e-02,1.910655083333333282e-02,1.804933166666666464e-02,1.618737611111111321e-02,4.088702916666668401e-03,2.441016666666667462e-03,2.424916666666667234e-03,2.424916666666667234e-03,2.531316666666667652e-03,2.531316666666667652e-03,2.555116666666667688e-03,2.555116666666667688e-03,2.683916666666668217e-03,2.683916666666668217e-03,7.159798611111111571e-03,2.383713416666666599e-02,3.471353263888888457e-02,3.623427958333332727e-02,7.475242833333334280e-02,1.628444756944443794e-01,3.405873430555556719e-02,1.858626069444443973e-02,3.172503333333333980e-02,4.408636388888888952e-02,3.728934361111110873e-02,4.079336013888889417e-02,3.382462777777777568e-02,2.862083888888888525e-02,4.473656402777778651e-02,1.202435722222222475e-01,9.271276291666666336e-02,4.841555555555555890e-02,3.917409527777777900e-02,3.140164236111110674e-02,3.540453124999999590e-02,2.766560138888888437e-02,2.194518805555554716e-02,2.528759999999999689e-02,9.867639611111105047e-02,9.791983472222223761e-03,2.448716666666668137e-03,2.448716666666668137e-03,2.282816666666667629e-03,2.282816666666667629e-03,2.238716666666667153e-03,2.292019444444444963e-03,2.705312500000001119e-03,6.826131944444441962e-03,6.109044444444444895e-03,6.872674999999997363e-03,2.244962500000001124e-03,2.244962500000001124e-03,5.195075833333331547e-03,3.677119166666666973e-03,5.802694444444442788e-03,5.802694444444440186e-03,1.980137500000000474e-03,1.980137500000000474e-03,1.954562500000001004e-03,4.702795833333332093e-03,3.290744166666666973e-03,4.176863888888888120e-03,6.084724999999996560e-03,1.968587500000000979e-03,2.184737500000001002e-03,2.184737500000001002e-03,2.237537500000000984e-03,2.237537500000000984e-03,5.045569513888888136e-02,9.480106388888886668e-03,4.789065277777778545e-03,4.278798611111111691e-03,5.323586736111110551e-02,5.951369569444444479e-02,1.356702083333333198e-02,1.391713749999999930e-02,5.433625694444443183e-02,7.738182222222222961e-02,9.505173124999995171e-02,2.988236416666665771e-02,1.168334305555555723e-02,1.494321861111110733e-02,9.861988333333333509e-03,1.431638083333333124e-02,1.131376147222222378e-01,1.190433027777777417e-02,7.562609888888888188e-02,3.435358333333332626e-03,2.489754041666666917e-02,3.738194777777776451e-02,2.067426944444444165e-02,7.228549277777779336e-02,4.152583611111111857e-03,2.827412500000001105e-03,2.815037500000000872e-03,6.113465277777774959e-03
1.096922291666666341e-02,8.521906249999997365e-03,6.906691388888886764e-03,7.353269791666666721e-02,1.313354145833333653e-01,1.659310138888888536e-02,8.077281944444444917e-03,5.069230555555553908e-03,3.118943749999998193e-03,3.739719027777776462e-03,7.847858333333334116e-03,1.304326222222221797e-02,8.003822916666665163e-03,5.939763194444442999e-03,6.876736805555552431e-03,3.446693749999998543e-03,3.954706249999997807e-03,1.437067652777777524e-02,1.848665000000000377e-02,4.495258055555555188e-03,3.993518749999998459e-03,3.993518749999998459e-03,1.492291263888888622e-02,1.560171402777777924e-02,3.287993749999999077e-03,3.287993749999999077e-03,7.609909722222220167e-03,8.485522986111110333e-02,1.550337501388888706e-01,5.358694708333332918e-02,3.050180000000000252e-02,1.213112263888888910e-02,7.218734861111110457e-03,1.310563208333332882e-02,2.531960416666666214e-02,2.153167694444444585e-02,1.255599583333332804e-02,1.936667236111110427e-02,1.141772416666666720e-02,7.464546527777775331e-03,1.727219791666666573e-02,2.667643597222222815e-02,2.272217874999999179e-02,1.573512916666666706e-02,6.849406944444445117e-03,6.396333333333332864e-03,5.273993055555556073e-03,2.951249999999999880e-03,6.311181944444446169e-03,7.088288333333335640e-03,2.449049999999999925e-03,2.449049999999999925e-03,2.732758194444443248e-03,8.015072916666667741e-03,4.726964166666667612e-03,2.410349999999999472e-03,2.160149999999999137e-03,2.160149999999999137e-03,4.864688888888890270e-03,6.914018055555557624e-03,2.107949999999999494e-03,2.107949999999999494e-03,2.147549999999999806e-03,7.307635416666668007e-03,5.055791527777780264e-03,2.383349999999999792e-03,2.440949999999999891e-03,2.440949999999999891e-03,8.206038333333333726e-03,7.306390277777780225e-03,2.843673611111111055e-03,1.468611250000000437e-02,2.082672472222221738e-02,4.702818236111110106e-02,7.825982791666664939e-02,2.435936708333333311e-02,5.141987124999999187e-02,2.384677013888888975e-02,1.749561333333332983e-02,2.863353111111111016e-02,1.228119913888889303e-01,1.296723740277778147e-01,1.201127854166666314e-01,1.181452759722221996e-01,3.800586027777777542e-02,2.407512916666666378e-02,2.563560819444443695e-02,3.304272291666666278e-02,2.510281041666666615e-02,2.334946250000000806e-02,2.582279250000000040e-02,2.296791069444444056e-02,2.277637847222222650e-02,2.771721041666666899e-02,1.287524222222221834e-02,3.292740833333333492e-03
2.047879625000000731e-02,5.978736347222221581e-02,1.123719270833333228e-01,1.123719270833333228e-01,1.175320465277777671e-01,7.501767291666666670e-02,3.290958333333333236e-03,3.290958333333333236e-03,5.861203472222221988e-03,7.940499305555556719e-03,1.121817888888889010e-02,7.896527222222223669e-03,3.642458333333333052e-03,4.744781249999999867e-03,3.263536111111111498e-02,4.243595986111110135e-02,4.221792208333332436e-02,3.616550208333332850e-02,4.232178805555555923e-02,4.289850833333333502e-02,4.001621541666667420e-02,2.947486930555555731e-02,1.783461333333332538e-02,1.121808611111111374e-02,1.654162652777778353e-02,3.885233194444444316e-02,3.614865000000001133e-02,1.599344097222222053e-02,1.505578763888888900e-02,2.134038319444444068e-02,3.126737097222222900e-02,2.462838791666666430e-02,1.940344638888889112e-02,2.611800638888888901e-02,2.937646277777777523e-02,4.716598805555555218e-02,2.594320444444443707e-02,2.221152736111110804e-02,1.719588958333332848e-02,2.041560694444445254e-02,1.984043527777777996e-02,1.817297583333333730e-02,4.192501513888888254e-02,3.026090902777777911e-02,2.318670833333333868e-03,2.585184722222222918e-03,2.787291666666667951e-03,7.072069444444444193e-03,8.453839444444449444e-03,2.290891666666667811e-03,2.312991666666667969e-03,2.312991666666667969e-03,2.224591666666667338e-03,8.209179444444445264e-03,5.775912777777778180e-03,2.276441666666667325e-03,2.040141666666667273e-03,4.392304999999999127e-03,7.818250000000004016e-03,2.400755555555556496e-03,1.990841666666667321e-03,1.990841666666667321e-03,2.028241666666667688e-03,4.756425555555556309e-03,8.738950000000004006e-03,2.250941666666667410e-03,2.305341666666667431e-03,2.305341666666667431e-03,9.277295555555557793e-03,7.420796388888890177e-03,5.089378472222222567e-03,1.880545277777777996e-02,4.192525486111111505e-02,3.453097847222221656e-02,2.099241180555555530e-02,8.836652902777776541e-02,1.026474533333332911e-01,2.971741666666668016e-03,3.047391666666667172e-03,1.124547277777777909e-02,8.238826111111112807e-03,3.247141666666668747e-03,3.116241666666667680e-03,3.116241666666667680e-03,8.626146666666669252e-03,1.105534888888889261e-02,3.073741666666667677e-03,3.073741666666667677e-03,3.466782222222223112e-03,1.128985000000000578e-02,6.288185000000000822e-03,2.920741666666668186e-03,2.913091666666667648e-03,2.913091666666667648e-03,7.358906111111110891e-03,1.070282944444444877e-02
2.228806250000001012e-03,2.228806250000001012e-03,9.449424444444442725e-03,7.226715000000001610e-03,2.223068750000000392e-03,2.223068750000000392e-03,2.208406250000000733e-03,2.208406250000000733e-03,1.036333097222222159e-02,6.909891805555556758e-03,2.326981250000000404e-03,2.326981250000000404e-03,2.444281250000001141e-03,2.444281250000001141e-03,2.547556250000000602e-03,3.183612777777777673e-03,1.387012916666666498e-02,7.301877916666663602e-03,3.021856250000001451e-03,3.021856250000001451e-03,2.951731250000000709e-03,2.951731250000000709e-03,6.144938888888887805e-03,1.296867916666666516e-02,3.643795972222223321e-03,2.430256250000001166e-03,2.415593750000000640e-03,2.415593750000000640e-03,8.473434027777776781e-03,9.683472083333333549e-03,2.314868750000000780e-03,2.314868750000000780e-03,2.229443750000000696e-03,2.229443750000000696e-03,2.188643750000000571e-03,2.188643750000000571e-03,2.239006250000000284e-03,2.239006250000000284e-03,3.863660833333333426e-03,1.048212916666666460e-02,4.457247361111109016e-03,2.230081250000000813e-03,2.078993750000000373e-03,1.943111805555555825e-03,2.718441666666667877e-03,2.611836111111112257e-03,2.732638888888889919e-03,2.787291666666667951e-03,3.678902500000000991e-03,9.230945833333335446e-03,4.181526111111112144e-03,2.312991666666667969e-03,2.224591666666667338e-03,2.673871944444445366e-03,9.172720833333333421e-03,5.034953333333334023e-03,2.040141666666667273e-03,2.040141666666667273e-03,2.013791666666667635e-03,7.707688888888889443e-03,5.207417222222222170e-03,1.990841666666667321e-03,2.028241666666667688e-03,3.666742777777777691e-03,2.390853138888889007e-02,6.729653541666667793e-02,1.232340729166666593e-01,1.222848145833333039e-01,3.287095583333333321e-02,1.725192152777777974e-02,1.340778819444444526e-02,1.850513958333332987e-02,1.595760833333332782e-02,1.424494194444444507e-02,2.633169097222222074e-02,1.387920819444443156e-02,2.971741666666668016e-03,2.971741666666668016e-03,3.047391666666667172e-03,7.971020555555555220e-03,1.242827555555555720e-02,4.319971805555556862e-03,1.102599624999999785e-02,4.857670833333334326e-03,4.337861111111111778e-03,6.990153333333332976e-03,1.238537083333333261e-02,3.694516944444445946e-03,2.907991666666667578e-03,2.907991666666667578e-03,7.049868611111112168e-03,1.176887083333333361e-02,2.913091666666667648e-03,2.913091666666667648e-03,2.900341666666667474e-03,2.900341666666667474e-03
6.336802083333332308e-03,7.368171249999999617e-03,9.618164166666668541e-03,1.819770624999999739e-02,1.626472652777778694e-02,3.182039583333331947e-03,3.161052083333332121e-03,3.161052083333332121e-03,7.982687916666666647e-03,1.168323180555555854e-02,7.394629305555553735e-03,4.343698333333332294e-03,8.818583333333334523e-03,3.498677083333332372e-03,3.646502083333331805e-03,1.581482958333333202e-02,3.062509236111110589e-02,1.944989490277777566e-01,1.018464309722222488e-01,3.345372625000000294e-02,3.969210374999999208e-02,3.257708097222222765e-02,3.789498069444444117e-02,2.494059208333332389e-02,1.741207125000000452e-02,1.877492083333333339e-02,3.603181736111112088e-02,4.684673055555555604e-02,3.643418249999999525e-02,3.450825805555556014e-02,2.875278805555556150e-02,3.577304361111110359e-02,3.159398652777776345e-02,3.764117055555554758e-02,2.240427347222221505e-02,6.030071152777777277e-02,1.537011937499999370e-01,3.049731388888889116e-02,2.066105625000000043e-02,2.637858124999999804e-02,3.220645444444444894e-02,2.927090958333333423e-02,1.534650680555555910e-02,2.975814583333331962e-03,2.891675694444443157e-03,2.598510416666665202e-03,2.773628472222221166e-03,4.738395833333332308e-03,9.365704166666665581e-03,4.350448194444443001e-03,2.551093749999999109e-03,2.551093749999999109e-03,2.453593749999999178e-03,7.323704722222223323e-03,7.494403055555557726e-03,2.510781249999999125e-03,2.250156249999999119e-03,2.250156249999999119e-03,5.026581944444444977e-03,8.232854166666666099e-03,2.195781249999999383e-03,2.195781249999999383e-03,2.237031249999999003e-03,2.237031249999999003e-03,3.378619305555555057e-03,9.202379166666664959e-03,4.836697222222222439e-03,2.542656249999999344e-03,2.925156249999998938e-03,2.925156249999998938e-03,2.989843749999999013e-03,7.845350000000000934e-03,1.100081277777778012e-02,3.287968749999999225e-03,3.282343749999999238e-03,3.282343749999999238e-03,3.277656249999998887e-03,6.826265416666667078e-03,1.245845416666666386e-02,3.967584444444442748e-03,3.581406249999999521e-03,3.581406249999999521e-03,7.778383611111110325e-03,1.273992916666666364e-02,2.084961958333332588e-02,9.064580486111109559e-02,1.195143083333332912e-01,5.288643749999999595e-03,1.434324124999999776e-02,1.318574652777777453e-02,6.032190583333332801e-02,2.094601295833333765e-01,6.466206708333334385e-02,1.598487652777777490e-02,1.848825638888888789e-02,1.095874194444444033e-02
4.574151388888889232e-03,7.924644444444444574e-03,3.229329166666666112e-03,3.229329166666666112e-03,3.225629166666665968e-03,7.235870833333333044e-03,5.196250000000002083e-03,3.204354166666666549e-03,3.344954166666665955e-03,3.344954166666665955e-03,3.376404166666666096e-03,8.273711111111112931e-03,5.016368055555556899e-03,3.546604166666666655e-03,3.696454166666665771e-03,5.994249999999999579e-03,9.514220833333331476e-03,4.241279166666666288e-03,8.725856805555553403e-03,2.130704916666667156e-02,5.247136374999999270e-02,2.341320944444444038e-02,1.948517249999999479e-02,1.459422986111111147e-02,1.752643625000000274e-02,2.057616958333333829e-02,2.259290625000000274e-02,2.735462569444444686e-02,2.249973902777777091e-02,1.938911763888888709e-02,1.954475458333333054e-02,2.576010152777777340e-02,2.698355513888889626e-02,2.558760277777776676e-02,4.720318069444444375e-02,3.187409152777777310e-02,1.857058124999999907e-02,1.604767486111111086e-02,1.994203416666666395e-02,8.599388611111105640e-03,3.235804166666666690e-03,7.593936805555557071e-03,4.579221527777779452e-03,3.016579166666666281e-03,1.249417111111110999e-02,1.523126874999999533e-02,1.961761458333333152e-02,2.374663194444444000e-02,7.430125305555555781e-02,2.728631652777778124e-02,2.939767055555554676e-02,2.392359027777777800e-02,2.090461874999999942e-02,8.189550694444446693e-03,1.975147916666665331e-03,1.975147916666665331e-03,1.770122916666665375e-03,5.982415416666666923e-03,4.625797916666668855e-03,5.024607638888890088e-03,1.727347916666665487e-03,1.727347916666665487e-03,5.625387916666667841e-03,4.981122916666668940e-03,1.953022916666665538e-03,1.953022916666665538e-03,2.000222916666665601e-03,2.000222916666665601e-03,8.198237916666666764e-03,5.670902916666667286e-03,2.352010416666665445e-03,2.352010416666665445e-03,1.295898083333333305e-02,1.440860972222222230e-02,4.945397916666664263e-03,2.582110416666665454e-03,2.578422916666664802e-03,2.578422916666664802e-03,8.452030416666667448e-03,7.484035416666669042e-03,2.817372916666665596e-03,2.817372916666665596e-03,3.693662916666665217e-03,1.012778541666666844e-02,5.251910416666664104e-03,2.742147916666665217e-03,2.666922916666664839e-03,2.666922916666664839e-03,2.523110416666664996e-03,7.603542916666666644e-03,7.636880416666669454e-03,2.534172916666665651e-03,2.527535416666664737e-03,2.527535416666664737e-03,8.504825416666668761e-03,6.662255416666668789e-03
