slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.932533333333,0.9325333333333334,0,0.0,0.0,0,0.0,0.0,229.3966522216797,0.9973767487899117,17.480833333333333,0.0,0.0,0.0,0.0407536494444,0.0407536494444
2,0.330533333333,0.3305333333333333,0,0.0,0.0,0,0.0,0.0,229.06707763671875,0.9959438158118207,17.480833333333333,0.0,0.0,0.0,0.0144449952778,0.0144449952778
3,0.420133333333,0.4201333333333332,0,0.0,0.0,0,0.0,0.0,228.87417602539062,0.9951051131538723,17.45583333333333,0.0,0.0,0.0,0.0183344436111,0.0183344436111
4,0.158,0.15799999999999997,0,0.0,0.0,0,0.0,0.0,228.58892822265625,0.9938649053158968,17.45583333333333,0.0,0.0,0.0,0.00689505416667,0.00689505416667
5,0.471133333333,0.4711333333333334,0,0.0,0.0,0,0.0,0.0,228.50619506835938,0.9935051959493886,17.43583333333333,0.0,0.0,0.0,0.0205365056944,0.0205365056944
6,0.797533333333,0.7975333333333332,0,0.0,0.0,0,0.0,0.0,228.97830200195312,0.9955578347911005,17.43583333333333,0.0,0.0,0.0,0.0347641456944,0.0347641456944
7,0.7542,0.7541999999999998,0,0.0,0.0,0,0.0,0.0,230.07872009277344,1.000342261272928,17.320833333333333,0.0,0.0,0.0,0.03265843125,0.03265843125
8,0.7144,0.7143999999999998,0,0.0,0.0,0,0.0,0.0,230.09817504882812,1.000426848038383,17.320833333333333,0.0,0.0,0.0,0.0309350083333,0.0309350083333
9,0.7138,0.7138000000000001,0,0.0,0.0,0,0.0,0.0,229.25294494628906,0.9967519345490828,18.08083333333333,0.0,0.0,0.0,0.0322652470833,0.0322652470833
10,1.0864,1.0864,0,0.0,0.0,0,0.0,0.0,229.0770263671875,0.9959870711616848,18.08083333333333,0.0,0.0,0.0,0.0491075433333,0.0491075433333
11,1.02753333333,1.0275333333333334,0,0.0,0.0,0,0.0,0.0,229.37738037109375,0.9972929581351903,18.250833333333333,0.0,0.0,0.0,0.0468833490278,0.0468833490278
12,0.6402,0.6402,0,0.0,0.0,0,0.0,0.0,229.70640563964844,0.9987235027810801,18.250833333333333,0.0,0.0,0.0,0.02921045875,0.02921045875
13,0.877066666667,0.8770666666666666,0,0.0,0.0,0,0.0,0.0,229.0620880126953,0.9959221217943275,19.170833333333334,0.0,0.0,0.0,0.0420352472222,0.0420352472222
14,0.546733333333,0.5467333333333334,0,0.0,0.0,0,0.0,0.0,229.13674926757812,0.9962467359459919,19.170833333333334,0.0,0.0,0.0,0.0262033340278,0.0262033340278
15,0.4146,0.4146,0,0.0,1.0,0,0.0,26.4313519294,229.18133544921875,0.9964405889096467,19.98083333333333,0.0,0.0,0.0,0.02071013375,0.02071013375
16,1.1262,1.1262,0,0.0,1.0,0,0.0,26.4313519294,229.19802856445312,0.9965131676715353,19.98083333333333,0.0,0.0,0.0,0.05625603625,0.05625603625
17,2.12653333333,2.126533333333333,0,0.0,1.0,0,0.0,26.4313519294,228.0088348388672,0.9913427601689878,22.92583333333333,0.0,0.0,0.0,0.121881371944,0.121881371944
