slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,2.58613333333,2.586133333333333,0,0.0,0.0,0,0.0,0.0,228.1401824951172,0.9919138369352921,17.480833333333333,0.0,0.0,0.0,0.113019414444,0.113019414444
2,0.1912,0.19119999999999998,0,0.0,0.0,0,0.0,0.0,228.97450256347656,0.9955413154933763,17.480833333333333,0.0,0.0,0.0,0.00835583833333,0.00835583833333
3,0.263533333333,0.26353333333333334,0,0.0,0.0,0,0.0,0.0,228.668701171875,0.9942117442255435,17.45583333333333,0.0,0.0,0.0,0.0115004848611,0.0115004848611
4,0.281533333333,0.28153333333333336,0,0.0,0.0,0,0.0,0.0,229.66868591308594,0.9985595039699389,17.45583333333333,0.0,0.0,0.0,0.0122859973611,0.0122859973611
5,0.1734,0.17340000000000008,0,0.0,0.0,0,0.0,0.0,228.7653045654297,0.9946317589801291,17.43583333333333,0.0,0.0,0.0,0.00755843375,0.00755843375
6,0.120333333333,0.12033333333333333,0,0.0,0.0,0,0.0,0.0,228.18618774414062,0.9921138597571332,17.43583333333333,0.0,0.0,0.0,0.00524527986111,0.00524527986111
7,0.2832,0.28320000000000006,0,0.0,0.0,0,0.0,0.0,226.67552185058594,0.9855457471764606,17.320833333333333,0.0,0.0,0.0,0.01226315,0.01226315
8,0.213066666667,0.21306666666666668,0,0.0,0.0,0,0.0,0.0,225.53575134277344,0.9805902232294498,17.320833333333333,0.0,0.0,0.0,0.00922623055556,0.00922623055556
9,0.391466666667,0.39146666666666674,0,0.0,0.0,0,0.0,0.0,227.66217041015625,0.9898355235224184,18.08083333333333,0.0,0.0,0.0,0.0176951088889,0.0176951088889
10,0.123733333333,0.12373333333333329,0,0.0,0.0,0,0.0,0.0,228.7580108642578,0.9946000472359036,18.08083333333333,0.0,0.0,0.0,0.00559300444444,0.00559300444444
11,1.89286666667,1.8928666666666663,0,0.0,0.0,0,0.0,0.0,227.4286346435547,0.9888201506241509,18.250833333333333,0.0,0.0,0.0,0.0863659851389,0.0863659851389
12,2.6792,2.6792000000000002,0,0.0,0.0,0,0.0,0.0,227.30642700195312,0.9882888130519701,18.250833333333333,0.0,0.0,0.0,0.122244081667,0.122244081667
13,1.0232,1.0231999999999999,0,0.0,0.0,0,0.0,0.0,227.37850952148438,0.9886022153108016,19.170833333333334,0.0,0.0,0.0,0.0490389916667,0.0490389916667
14,0.5398,0.5398000000000001,0,0.0,0.0,0,0.0,0.0,228.00669860839844,0.991333472210428,19.170833333333334,0.0,0.0,0.0,0.0258710395833,0.0258710395833
15,0.554066666667,0.5540666666666667,0,0.0,0.0,0,0.0,0.0,228.64349365234375,0.9941021463145381,19.98083333333333,0.0,0.0,0.0,0.0276767843056,0.0276767843056
16,0.498466666667,0.4984666666666667,0,0.0,0.0,0,0.0,0.0,228.74415588378906,0.9945398081903872,19.98083333333333,0.0,0.0,0.0,0.0248994484722,0.0248994484722
17,2.589,2.5889999999999995,0,0.0,0.0,0,0.0,0.0,227.62710571289062,0.9896830683169158,22.92583333333333,0.0,0.0,0.0,0.14838745625,0.14838745625
18,2.8994,2.8994,0,0.0,1.0,0,0.0,29.4571055633,226.7286834716797,0.9857768846594769,22.92583333333333,0.0,0.0,0.0,0.166177902917,0.166177902917
19,0.9182,0.9181999999999999,0,0.0,1.0,0,0.0,29.4571055633,227.3936309814453,0.9886679607888926,23.700833333333335,0.0,0.0,0.0,0.0544052629167,0.0544052629167
20,0.8322,0.8322000000000002,0,0.0,1.0,0,0.0,29.4571055633,226.69223022460938,0.9856183922809103,23.700833333333335,0.0,0.0,0.0,0.04930958375,0.04930958375
21,3.1946,3.1946000000000008,0,0.0,1.0,0,0.0,29.4571055633,225.37387084960938,0.9798863949983017,23.15083333333333,0.0,0.0,0.0,0.184894130417,0.184894130417
22,3.43126666667,3.431266666666666,0,0.0,1.0,0,0.0,29.4571055633,225.51698303222656,0.9805086218792459,23.15083333333333,0.0,0.0,0.0,0.198591706806,0.198591706806
23,1.8604,1.8604,0,0.0,1.0,0,0.0,29.4571055633,225.86875915527344,0.9820380832837976,21.43583333333333,0.0,0.0,0.0,0.0996980608333,0.0996980608333
24,1.03853333333,1.038533333333333,0,0.0,1.0,0,0.0,29.4571055633,225.8907012939453,0.9821334838867187,21.43583333333333,0.0,0.0,0.0,0.0556545686111,0.0556545686111
25,0.836866666667,0.836866666666667,0,0.0,1.0,0,0.0,29.4571055633,227.5349884033203,0.9892825582753058,19.060833333333335,0.0,0.0,0.0,0.0398784401389,0.0398784401389
26,0.8958,0.8958000000000003,0,0.0,1.0,0,0.0,29.4571055633,226.76519775390625,0.985935642408288,19.060833333333335,0.0,0.0,0.0,0.04268673625,0.04268673625
27,0.734866666667,0.7348666666666666,0,0.0,1.0,0,0.0,29.4571055633,227.3183135986328,0.9883404939070992,18.945833333333333,0.0,0.0,0.0,0.0348066534722,0.0348066534722
28,1.7534,1.7534,0,0.0,1.0,0,0.0,29.4571055633,226.91860961914062,0.9866026505180027,18.945833333333333,0.0,0.0,0.0,0.0830490604167,0.0830490604167
29,3.73253333333,3.732533333333332,0,0.0,1.0,0,0.0,29.4571055633,223.82676696777344,0.9731598563816236,19.00583333333333,0.0,0.0,0.0,0.177349766111,0.177349766111
30,0.657066666667,0.6570666666666667,0,0.0,1.0,0,0.0,29.4571055633,225.98020935058594,0.9825226493503736,19.00583333333333,0.0,0.0,0.0,0.0312202488889,0.0312202488889
31,0.740333333333,0.7403333333333336,0,0.0,1.0,0,0.0,29.4571055633,226.58938598632812,0.9851712434188179,18.155833333333334,0.0,0.0,0.0,0.0336034215278,0.0336034215278
