slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.160333333333,0.16033333333333333,0,0.0,0.0,0,0.0,0.0,229.4456787109375,0.9975899074388587,17.480833333333333,0.0,0.0,0.0,0.00700690069444,0.00700690069444
2,0.104,0.10400000000000004,0,0.0,0.0,0,0.0,0.0,228.98927307128906,0.9956055350925611,17.480833333333333,0.0,0.0,0.0,0.00454501666667,0.00454501666667
3,0.104,0.10400000000000004,0,0.0,0.0,0,0.0,0.0,228.8169403076172,0.9948562622070313,17.45583333333333,0.0,0.0,0.0,0.00453851666667,0.00453851666667
4,0.1126,0.1126,0,0.0,0.0,0,0.0,0.0,228.26805114746094,0.9924697875976562,17.45583333333333,0.0,0.0,0.0,0.00491381708333,0.00491381708333
5,0.567,0.567,0,0.0,0.0,0,0.0,0.0,228.28526306152344,0.9925446220066236,17.43583333333333,0.0,0.0,0.0,0.02471529375,0.02471529375
6,0.104666666667,0.10466666666666669,0,0.0,0.0,0,0.0,0.0,229.14039611816406,0.9962625918181046,17.43583333333333,0.0,0.0,0.0,0.00456237638889,0.00456237638889
7,0.115,0.115,0,0.0,0.0,0,0.0,0.0,230.1940155029297,1.0008435456649116,17.320833333333333,0.0,0.0,0.0,0.00497973958333,0.00497973958333
8,0.152333333333,0.15233333333333332,0,0.0,0.0,0,0.0,0.0,230.15451049804688,1.000671784774117,17.320833333333333,0.0,0.0,0.0,0.00659635069444,0.00659635069444
9,0.366466666667,0.3664666666666667,0,0.0,0.0,0,0.0,0.0,228.8262939453125,0.9948969301970109,18.08083333333333,0.0,0.0,0.0,0.0165650568056,0.0165650568056
10,0.281066666667,0.28106666666666663,0,0.0,0.0,0,0.0,0.0,228.90611267089844,0.995243968134341,18.08083333333333,0.0,0.0,0.0,0.0127047988889,0.0127047988889
11,0.392066666667,0.3920666666666667,0,0.0,0.0,0,0.0,0.0,229.4276885986328,0.997511689559273,18.250833333333333,0.0,0.0,0.0,0.0178888584722,0.0178888584722
12,0.345,0.34499999999999986,0,0.0,0.0,0,0.0,0.0,230.02581787109375,1.000112251613451,18.250833333333333,0.0,0.0,0.0,0.01574134375,0.01574134375
13,0.315466666667,0.31546666666666673,0,0.0,0.0,0,0.0,0.0,228.80059814453125,0.9947852093240489,19.170833333333334,0.0,0.0,0.0,0.0151193972222,0.0151193972222
14,0.749933333333,0.7499333333333333,0,0.0,0.0,0,0.0,0.0,228.53814697265625,0.9936441172724185,19.170833333333334,0.0,0.0,0.0,0.0359421173611,0.0359421173611
15,0.472666666667,0.47266666666666685,0,0.0,0.0,0,0.0,0.0,228.79986572265625,0.9947820248811141,19.98083333333333,0.0,0.0,0.0,0.0236106847222,0.0236106847222
16,0.0741333333333,0.07413333333333331,0,0.0,0.0,0,0.0,0.0,229.31716918945312,0.9970311703889266,19.98083333333333,0.0,0.0,0.0,0.00370311444444,0.00370311444444
