slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.1568145751953,0.9919861503269362,17.480833333333333,0.0,0.0,0.0,0.00279693333333,0.00279693333333
2,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.9345245361328,0.9953674979831861,17.480833333333333,0.0,0.0,0.0,0.00279693333333,0.00279693333333
3,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.55926513671875,0.9937359353770381,17.45583333333333,0.0,0.0,0.0,0.00279293333333,0.00279293333333
4,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.6213836669922,0.9983538420304008,17.45583333333333,0.0,0.0,0.0,0.00279293333333,0.00279293333333
5,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.66946411132812,0.9942150613536005,17.43583333333333,0.0,0.0,0.0,0.00278973333333,0.00278973333333
6,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.1014862060547,0.9917455922002377,17.43583333333333,0.0,0.0,0.0,0.00278973333333,0.00278973333333
7,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,226.76133728027344,0.9859188577403193,17.320833333333333,0.0,0.0,0.0,0.00277133333333,0.00277133333333
8,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,225.54066467285156,0.9806115855341372,17.320833333333333,0.0,0.0,0.0,0.00277133333333,0.00277133333333
9,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.54660034179688,0.9893330449643343,18.08083333333333,0.0,0.0,0.0,0.00289293333333,0.00289293333333
10,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.6519317626953,0.9941388337508492,18.08083333333333,0.0,0.0,0.0,0.00289293333333,0.00289293333333
11,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,227.4563751220703,0.9889407614003057,18.250833333333333,0.0,0.0,0.0,0.00292013333333,0.00292013333333
12,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,227.35546875,0.9885020380434782,18.250833333333333,0.0,0.0,0.0,0.00292013333333,0.00292013333333
13,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,227.35562133789062,0.9885027014690897,19.170833333333334,0.0,0.0,0.0,0.00306733333333,0.00306733333333
14,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,227.91932678222656,0.9909535947053328,19.170833333333334,0.0,0.0,0.0,0.00306733333333,0.00306733333333
15,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,228.56007385253906,0.9937394515327785,19.98083333333333,0.0,0.0,0.0,0.00319693333333,0.00319693333333
16,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,228.5787811279297,0.9938207875127377,19.98083333333333,0.0,0.0,0.0,0.00319693333333,0.00319693333333
17,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,227.9947967529297,0.9912817250127378,22.92583333333333,0.0,0.0,0.0,0.00366813333333,0.00366813333333
18,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,227.00482177734375,0.9869774859884511,22.92583333333333,0.0,0.0,0.0,0.00366813333333,0.00366813333333
19,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,227.19955444335938,0.9878241497537364,23.700833333333335,0.0,0.0,0.0,0.00379213333333,0.00379213333333
20,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,226.57298278808594,0.9850999251655911,23.700833333333335,0.0,0.0,0.0,0.00379213333333,0.00379213333333
21,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,225.39031982421875,0.9799579122792119,23.15083333333333,0.0,0.0,0.0,0.00370413333333,0.00370413333333
22,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,225.37619018554688,0.9798964790675951,23.15083333333333,0.0,0.0,0.0,0.00370413333333,0.00370413333333
23,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,225.44969177246094,0.9802160511846127,21.43583333333333,0.0,0.0,0.0,0.00342973333333,0.00342973333333
24,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,225.2583465576172,0.9793841154679008,21.43583333333333,0.0,0.0,0.0,0.00342973333333,0.00342973333333
25,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,227.39279174804688,0.9886643119480298,19.060833333333335,0.0,0.0,0.0,0.00304973333333,0.00304973333333
26,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,226.62481689453125,0.985325290845788,19.060833333333335,0.0,0.0,0.0,0.00304973333333,0.00304973333333
27,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,227.15838623046875,0.9876451575237771,18.945833333333333,0.0,0.0,0.0,0.00303133333333,0.00303133333333
28,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,226.7381134033203,0.9858178843622623,18.945833333333333,0.0,0.0,0.0,0.00303133333333,0.00303133333333
29,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,223.9188995361328,0.9735604327657948,19.00583333333333,0.0,0.0,0.0,0.00304093333333,0.00304093333333
30,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,28.8082358533,225.69595336914062,0.9812867537788723,19.00583333333333,0.0,0.0,0.0,0.00304093333333,0.00304093333333
