slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.33583068847656,0.9971123073412025,17.480833333333333,0.0,0.0,0.0,0.00297174166667,0.00297174166667
2,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,228.97439575195312,0.9955408510954483,17.480833333333333,0.0,0.0,0.0,0.00297174166667,0.00297174166667
3,0.2128,0.21280000000000004,0,0.0,0.0,0,0.0,0.0,228.78250122070312,0.9947065270465353,17.45583333333333,0.0,0.0,0.0,0.00928650333333,0.00928650333333
4,0.188666666667,0.18866666666666673,0,0.0,0.0,0,0.0,0.0,228.17933654785156,0.9920840719471807,17.45583333333333,0.0,0.0,0.0,0.00823333472222,0.00823333472222
5,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,228.33773803710938,0.9927727740743886,17.43583333333333,0.0,0.0,0.0,0.00296409166667,0.00296409166667
6,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.14649963378906,0.9962891288425612,17.43583333333333,0.0,0.0,0.0,0.00296409166667,0.00296409166667
7,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,230.14208984375,1.0006177819293478,17.320833333333333,0.0,0.0,0.0,0.00294454166667,0.00294454166667
8,0.1042,0.10420000000000004,0,0.0,0.0,0,0.0,0.0,230.0769805908203,1.0003346982209578,17.320833333333333,0.0,0.0,0.0,0.00451207708333,0.00451207708333
9,0.249666666667,0.2496666666666666,0,0.0,0.0,0,0.0,0.0,228.7352294921875,0.9945009977921195,18.08083333333333,0.0,0.0,0.0,0.0112854534722,0.0112854534722
10,0.178266666667,0.1782666666666666,0,0.0,0.0,0,0.0,0.0,228.85665893554688,0.995028951893682,18.08083333333333,0.0,0.0,0.0,0.00805802472222,0.00805802472222
11,0.132266666667,0.1322666666666667,0,0.0,0.0,0,0.0,0.0,229.45037841796875,0.9976103409476902,18.250833333333333,0.0,0.0,0.0,0.00603494222222,0.00603494222222
12,0.223066666667,0.2230666666666667,0,0.0,0.0,0,0.0,0.0,230.04811096191406,1.0002091780952784,18.250833333333333,0.0,0.0,0.0,0.0101778813889,0.0101778813889
13,0.3664,0.3663999999999999,0,0.0,0.0,0,0.0,0.0,228.6554718017578,0.9941542252250339,19.170833333333334,0.0,0.0,0.0,0.0175604833333,0.0175604833333
14,0.474733333333,0.47473333333333334,0,0.0,1.0,0,0.0,26.6057429295,228.38323974609375,0.992970607591712,19.170833333333334,0.0,0.0,0.0,0.0227525840278,0.0227525840278
15,0.6908,0.6908,0,0.0,1.0,0,0.0,26.6057429295,228.5832977294922,0.9938404249108356,19.98083333333333,0.0,0.0,0.0,0.0345068991667,0.0345068991667
16,0.4842,0.4842,0,0.0,1.0,0,0.0,26.6057429295,229.1764678955078,0.9964194256326426,19.98083333333333,0.0,0.0,0.0,0.02418679875,0.02418679875
17,0.313333333333,0.3133333333333333,0,0.0,1.0,0,0.0,26.6057429295,227.9563751220703,0.991114674443784,22.92583333333333,0.0,0.0,0.0,0.0179585694444,0.0179585694444
18,0.327,0.327,0,0.0,1.0,0,0.0,26.6057429295,226.7845458984375,0.9860197647758152,22.92583333333333,0.0,0.0,0.0,0.01874186875,0.01874186875
19,0.745666666667,0.7456666666666665,0,0.0,1.0,0,0.0,26.6057429295,227.7874755859375,0.9903803286345109,23.700833333333335,0.0,0.0,0.0,0.0441823034722,0.0441823034722
20,0.375,0.375,0,0.0,1.0,0,0.0,26.6057429295,227.93447875976562,0.9910194728685462,23.700833333333335,0.0,0.0,0.0,0.02221953125,0.02221953125
21,0.443,0.44299999999999995,0,0.0,1.0,0,0.0,26.6057429295,228.7295379638672,0.9944762520168139,23.15083333333333,0.0,0.0,0.0,0.0256395479167,0.0256395479167
22,0.435733333333,0.43573333333333336,0,0.0,1.0,0,0.0,26.6057429295,229.13099670410156,0.9962217248004416,23.15083333333333,0.0,0.0,0.0,0.0252189744444,0.0252189744444
23,0.3592,0.3591999999999999,0,0.0,1.0,0,0.0,26.6057429295,228.93345642089844,0.9953628540039062,21.43583333333333,0.0,0.0,0.0,0.0192493783333,0.0192493783333
24,0.2128,0.21280000000000007,0,0.0,1.0,0,0.0,26.6057429295,229.0463104248047,0.9958535235861073,21.43583333333333,0.0,0.0,0.0,0.0114038633333,0.0114038633333
25,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,26.6057429295,228.57232666015625,0.993792724609375,19.060833333333335,0.0,0.0,0.0,0.00324034166667,0.00324034166667
26,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,26.6057429295,228.53326416015625,0.9936228876528532,19.060833333333335,0.0,0.0,0.0,0.00324034166667,0.00324034166667
27,0.0921333333333,0.09213333333333337,0,0.0,1.0,0,0.0,26.6057429295,228.79075622558594,0.9947424183721127,18.945833333333333,0.0,0.0,0.0,0.00436385694444,0.00436385694444
28,0.249,0.24900000000000008,0,0.0,1.0,0,0.0,26.6057429295,228.2418670654297,0.9923559437627377,18.945833333333333,0.0,0.0,0.0,0.01179378125,0.01179378125
