slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.414,0.4139999999999999,0,0.0,0.0,0,0.0,0.0,229.0220184326172,0.9957479062287704,17.480833333333333,0.0,0.0,0.0,0.0180926625,0.0180926625
2,0.4372,0.4372,0,0.0,0.0,0,0.0,0.0,229.33709716796875,0.9971178137737772,17.480833333333333,0.0,0.0,0.0,0.0191065508333,0.0191065508333
3,0.4136,0.4136,0,0.0,0.0,0,0.0,0.0,229.25003051757812,0.9967392631199049,17.45583333333333,0.0,0.0,0.0,0.0180493316667,0.0180493316667
4,0.370933333333,0.37093333333333345,0,0.0,0.0,0,0.0,0.0,229.8163604736328,0.9992015672766644,17.45583333333333,0.0,0.0,0.0,0.0161873761111,0.0161873761111
5,0.0938,0.09380000000000005,0,0.0,0.0,0,0.0,0.0,229.3495330810547,0.9971718829611074,17.43583333333333,0.0,0.0,0.0,0.00408870291667,0.00408870291667
6,0.056,0.05600000000000002,0,0.0,0.0,0,0.0,0.0,228.9666748046875,0.9955072817595109,17.43583333333333,0.0,0.0,0.0,0.00244101666667,0.00244101666667
7,0.056,0.05600000000000002,0,0.0,0.0,0,0.0,0.0,228.23150634765625,0.9923108971637228,17.320833333333333,0.0,0.0,0.0,0.00242491666667,0.00242491666667
8,0.056,0.05600000000000002,0,0.0,0.0,0,0.0,0.0,227.35838317871094,0.9885147094726563,17.320833333333333,0.0,0.0,0.0,0.00242491666667,0.00242491666667
9,0.056,0.05600000000000002,0,0.0,0.0,0,0.0,0.0,228.50572204589844,0.9935031393299932,18.08083333333333,0.0,0.0,0.0,0.00253131666667,0.00253131666667
10,0.056,0.05600000000000002,0,0.0,0.0,0,0.0,0.0,229.25930786132812,0.9967795993970788,18.08083333333333,0.0,0.0,0.0,0.00253131666667,0.00253131666667
11,0.056,0.05600000000000002,0,0.0,0.0,0,0.0,0.0,228.50344848632812,0.9934932542883832,18.250833333333333,0.0,0.0,0.0,0.00255511666667,0.00255511666667
12,0.056,0.05600000000000002,0,0.0,0.0,0,0.0,0.0,228.4982452392578,0.993470631475034,18.250833333333333,0.0,0.0,0.0,0.00255511666667,0.00255511666667
13,0.056,0.05600000000000002,0,0.0,0.0,0,0.0,0.0,228.3415069580078,0.9927891606869905,19.170833333333334,0.0,0.0,0.0,0.00268391666667,0.00268391666667
14,0.056,0.05600000000000002,0,0.0,0.0,0,0.0,0.0,228.69839477539062,0.9943408468495245,19.170833333333334,0.0,0.0,0.0,0.00268391666667,0.00268391666667
15,0.143333333333,0.14333333333333337,0,0.0,0.0,0,0.0,0.0,229.17669677734375,0.9964204207710597,19.98083333333333,0.0,0.0,0.0,0.00715979861111,0.00715979861111
16,0.4772,0.47720000000000007,0,0.0,0.0,0,0.0,0.0,229.1567840576172,0.9963338437287704,19.98083333333333,0.0,0.0,0.0,0.0238371341667,0.0238371341667
17,0.605666666667,0.6056666666666667,0,0.0,0.0,0,0.0,0.0,228.69114685058594,0.9943093341329824,22.92583333333333,0.0,0.0,0.0,0.0347135326389,0.0347135326389
18,0.6322,0.6322,0,0.0,0.0,0,0.0,0.0,227.9293212890625,0.9909970490828804,22.92583333333333,0.0,0.0,0.0,0.0362342795833,0.0362342795833
19,1.2616,1.2616,0,0.0,0.0,0,0.0,0.0,228.2750244140625,0.9925001061480978,23.700833333333335,0.0,0.0,0.0,0.0747524283333,0.0747524283333
20,2.74833333333,2.748333333333332,0,0.0,1.0,0,0.0,24.4501713211,227.6507568359375,0.9897858992866848,23.700833333333335,0.0,0.0,0.0,0.162844475694,0.162844475694
21,0.588466666667,0.5884666666666669,0,0.0,1.0,0,0.0,24.4501713211,227.36341857910156,0.9885366025178329,23.15083333333333,0.0,0.0,0.0,0.0340587343056,0.0340587343056
22,0.321133333333,0.32113333333333327,0,0.0,1.0,0,0.0,24.4501713211,227.40765380859375,0.9887289296025815,23.15083333333333,0.0,0.0,0.0,0.0185862606944,0.0185862606944
23,0.592,0.5920000000000001,0,0.0,1.0,0,0.0,24.4501713211,227.5433807373047,0.9893190466839334,21.43583333333333,0.0,0.0,0.0,0.0317250333333,0.0317250333333
24,0.822666666667,0.8226666666666668,0,0.0,1.0,0,0.0,24.4501713211,227.59983825683594,0.9895645141601562,21.43583333333333,0.0,0.0,0.0,0.0440863638889,0.0440863638889
25,0.782533333333,0.7825333333333332,0,0.0,1.0,0,0.0,24.4501713211,228.4333953857422,0.9931886755901834,19.060833333333335,0.0,0.0,0.0,0.0372893436111,0.0372893436111
26,0.856066666667,0.8560666666666668,0,0.0,1.0,0,0.0,24.4501713211,228.0331573486328,0.991448510211447,19.060833333333335,0.0,0.0,0.0,0.0407933601389,0.0407933601389
27,0.714133333333,0.7141333333333333,0,0.0,1.0,0,0.0,24.4501713211,228.2262725830078,0.9922881416652514,18.945833333333333,0.0,0.0,0.0,0.0338246277778,0.0338246277778
