slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.156733333333,0.15673333333333334,0,0.0,0.0,0,0.0,0.0,228.45445251464844,0.9932802283245584,17.480833333333333,0.0,0.0,0.0,0.00684957319444,0.00684957319444
2,0.311666666667,0.3116666666666667,0,0.0,0.0,0,0.0,0.0,228.63014221191406,0.9940440965735394,17.480833333333333,0.0,0.0,0.0,0.0136204826389,0.0136204826389
3,0.0853333333333,0.08533333333333339,0,0.0,0.0,0,0.0,0.0,228.03012084960938,0.9914353080417799,17.45583333333333,0.0,0.0,0.0,0.00372391111111,0.00372391111111
4,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,229.60415649414062,0.9982789412788723,17.45583333333333,0.0,0.0,0.0,0.00270565416667,0.00270565416667
5,0.243,0.2429999999999999,0,0.0,0.0,0,0.0,0.0,228.13401794433594,0.991887034540591,17.43583333333333,0.0,0.0,0.0,0.01059226875,0.01059226875
6,0.146466666667,0.1464666666666666,0,0.0,0.0,0,0.0,0.0,227.66749572753906,0.9898586770762567,17.43583333333333,0.0,0.0,0.0,0.00638442097222,0.00638442097222
7,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,226.70021057128906,0.9856530894403872,17.320833333333333,0.0,0.0,0.0,0.00268472916667,0.00268472916667
8,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,225.42442321777344,0.9801061879033628,17.320833333333333,0.0,0.0,0.0,0.00268472916667,0.00268472916667
9,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,227.3743896484375,0.9885843028192934,18.08083333333333,0.0,0.0,0.0,0.00280252916667,0.00280252916667
10,0.2538,0.2538,0,0.0,0.0,0,0.0,0.0,228.4365997314453,0.9932026075280231,18.08083333333333,0.0,0.0,0.0,0.01147228875,0.01147228875
11,0.911666666667,0.9116666666666665,0,0.0,0.0,0,0.0,0.0,227.40414428710938,0.988713670813519,18.250833333333333,0.0,0.0,0.0,0.0415966909722,0.0415966909722
12,0.4988,0.49880000000000013,0,0.0,0.0,0,0.0,0.0,227.57064819335938,0.989437600840693,18.250833333333333,0.0,0.0,0.0,0.0227587891667,0.0227587891667
13,2.0398,2.0398,0,0.0,0.0,0,0.0,0.0,226.8753204345703,0.9864144366720449,19.170833333333334,0.0,0.0,0.0,0.0977616645833,0.0977616645833
14,0.901466666667,0.9014666666666666,0,0.0,0.0,0,0.0,0.0,227.7110137939453,0.9900478860606318,19.170833333333334,0.0,0.0,0.0,0.0432046680556,0.0432046680556
15,1.73313333333,1.7331333333333332,0,0.0,0.0,0,0.0,0.0,228.14903259277344,0.991952315620754,19.98083333333333,0.0,0.0,0.0,0.0865736206944,0.0865736206944
16,0.562066666667,0.5620666666666666,0,0.0,0.0,0,0.0,0.0,228.5745086669922,0.9938022115956182,19.98083333333333,0.0,0.0,0.0,0.0280764009722,0.0280764009722
17,1.48133333333,1.481333333333333,0,0.0,0.0,0,0.0,0.0,226.9902801513672,0.9869142615276835,22.92583333333333,0.0,0.0,0.0,0.0849020027778,0.0849020027778
18,1.30766666667,1.3076666666666668,0,0.0,0.0,0,0.0,0.0,226.3426513671875,0.984098484205163,22.92583333333333,0.0,0.0,0.0,0.0749483701389,0.0749483701389
19,0.328266666667,0.3282666666666667,0,0.0,0.0,0,0.0,0.0,226.86236572265625,0.9863581118376359,23.700833333333335,0.0,0.0,0.0,0.0194504838889,0.0194504838889
20,0.4058,0.40579999999999994,0,0.0,1.0,0,0.0,27.5653473771,226.38168334960938,0.9842681884765625,23.700833333333335,0.0,0.0,0.0,0.0240444954167,0.0240444954167
21,0.634333333333,0.6343333333333334,0,0.0,1.0,0,0.0,27.5653473771,224.9780731201172,0.9781655353048574,23.15083333333333,0.0,0.0,0.0,0.0367133631944,0.0367133631944
22,1.02366666667,1.0236666666666667,0,0.0,1.0,0,0.0,27.5653473771,225.29196166992188,0.9795302681300951,23.15083333333333,0.0,0.0,0.0,0.0592468409722,0.0592468409722
23,2.81493333333,2.8149333333333337,0,0.0,1.0,0,0.0,27.5653473771,225.21580505371094,0.9791991524074388,21.43583333333333,0.0,0.0,0.0,0.150851104444,0.150851104444
24,1.87386666667,1.8738666666666668,0,0.0,1.0,0,0.0,27.5653473771,224.8381805419922,0.9775573067043138,21.43583333333333,0.0,0.0,0.0,0.100419733889,0.100419733889
25,1.81613333333,1.8161333333333334,0,0.0,1.0,0,0.0,27.5653473771,226.99415588378906,0.9869311125382133,19.060833333333335,0.0,0.0,0.0,0.0865425369444,0.0865425369444
26,4.09933333333,4.099333333333333,0,0.0,1.0,0,0.0,27.5653473771,225.3650665283203,0.9798481153405231,19.060833333333335,0.0,0.0,0.0,0.195341773611,0.195341773611
27,1.84066666667,1.8406666666666665,0,0.0,1.0,0,0.0,27.5653473771,226.80557250976562,0.986111184825068,18.945833333333333,0.0,0.0,0.0,0.0871824097222,0.0871824097222
28,1.8922,1.8921999999999999,0,0.0,1.0,0,0.0,27.5653473771,226.50135803222656,0.9847885131835937,18.945833333333333,0.0,0.0,0.0,0.0896232645833,0.0896232645833
29,1.80033333333,1.8003333333333333,0,0.0,1.0,0,0.0,27.5653473771,223.39410400390625,0.971278713060462,19.00583333333333,0.0,0.0,0.0,0.0855420881944,0.0855420881944
30,2.4228,2.4228000000000005,0,0.0,1.0,0,0.0,27.5653473771,225.0223846435547,0.9783581941024116,19.00583333333333,0.0,0.0,0.0,0.1151183325,0.1151183325
31,1.64733333333,1.6473333333333333,0,0.0,1.0,0,0.0,27.5653473771,225.3256378173828,0.979676686162534,18.155833333333334,0.0,0.0,0.0,0.0747717736111,0.0747717736111
32,2.3538,2.3538,0,0.0,1.0,0,0.0,27.5653473771,226.36851501464844,0.9842109348462975,18.155833333333334,0.0,0.0,0.0,0.10683800125,0.10683800125
33,4.7408,4.740800000000001,0,0.0,1.0,0,0.0,27.5653473771,224.40476989746094,0.9756729125976562,17.485833333333332,0.0,0.0,0.0,0.207242096667,0.207242096667
34,3.09866666667,3.098666666666667,0,0.0,1.0,0,0.0,27.5653473771,226.19529724121094,0.9834578140922214,17.485833333333332,0.0,0.0,0.0,0.135456922222,0.135456922222
35,0.8924,0.8923999999999999,0,0.0,1.0,0,0.0,27.5653473771,226.72586059570312,0.9857646112856657,17.16583333333333,0.0,0.0,0.0,0.0382969741667,0.0382969741667
36,1.74813333333,1.748133333333333,0,0.0,1.0,0,0.0,27.5653473771,225.65147399902344,0.9810933652131454,17.16583333333333,0.0,0.0,0.0,0.0750204136111,0.0750204136111
37,0.484866666667,0.4848666666666666,0,0.0,1.0,0,0.0,27.5653473771,226.00706481933594,0.9826394122579823,17.56083333333333,0.0,0.0,0.0,0.0212866568056,0.0212866568056
38,2.03646666667,2.036466666666667,0,0.0,1.0,0,0.0,27.5653473771,224.4185028076172,0.9757326209026834,17.56083333333333,0.0,0.0,0.0,0.0894051293056,0.0894051293056
39,2.18786666667,2.1878666666666664,0,0.0,1.0,0,0.0,27.5653473771,225.37574768066406,0.979894555133322,17.325833333333332,0.0,0.0,0.0,0.0947665330556,0.0947665330556
40,1.7254,1.7253999999999996,0,0.0,1.0,0,0.0,27.5653473771,227.25157165527344,0.9880503115446672,17.325833333333332,0.0,0.0,0.0,0.0747349820833,0.0747349820833
41,1.17153333333,1.171533333333333,0,0.0,1.0,0,0.0,27.5653473771,228.06997680664062,0.991608594811481,17.490833333333335,0.0,0.0,0.0,0.0512277356944,0.0512277356944
42,1.45373333333,1.453733333333333,0,0.0,1.0,0,0.0,27.5653473771,227.93484497070312,0.9910210650900136,17.490833333333335,0.0,0.0,0.0,0.0635675186111,0.0635675186111
43,0.407866666667,0.4078666666666667,0,0.0,1.0,0,0.0,27.5653473771,227.5856475830078,0.9895028155782949,16.305833333333332,0.0,0.0,0.0,0.0166265147222,0.0166265147222
44,0.398333333333,0.39833333333333343,0,0.0,1.0,0,0.0,27.5653473771,228.60206604003906,0.9939220262610394,16.305833333333332,0.0,0.0,0.0,0.0162378923611,0.0162378923611
45,0.0575333333333,0.05753333333333334,0,0.0,1.0,0,0.0,27.5653473771,229.4528350830078,0.997621022100034,15.990833333333331,0.0,0.0,0.0,0.00230001486111,0.00230001486111
46,0.1036,0.10359999999999998,0,0.0,1.0,0,0.0,27.5653473771,229.4271697998047,0.9975094339121943,15.990833333333331,0.0,0.0,0.0,0.00414162583333,0.00414162583333
47,0.2258,0.2258,0,0.0,1.0,0,0.0,27.5653473771,229.4428253173828,0.9975775013799253,16.395833333333332,0.0,0.0,0.0,0.00925544791667,0.00925544791667
48,0.337066666667,0.33706666666666674,0,0.0,1.0,0,0.0,27.5653473771,228.1861572265625,0.9921137270720108,16.395833333333332,0.0,0.0,0.0,0.0138162222222,0.0138162222222
49,0.4346,0.43460000000000004,0,0.0,1.0,0,0.0,27.5653473771,229.522705078125,0.9979248046875,13.475833333333334,0.0,0.0,0.0,0.0146414929167,0.0146414929167
50,0.607666666667,0.6076666666666667,0,0.0,1.0,0,0.0,27.5653473771,229.05194091796875,0.9958780039911684,13.475833333333334,0.0,0.0,0.0,0.0204720368056,0.0204720368056
51,0.903333333333,0.9033333333333331,0,0.0,1.0,0,0.0,27.5653473771,228.91383361816406,0.9952775374702786,13.605833333333333,0.0,0.0,0.0,0.0307265069444,0.0307265069444
52,0.8442,0.8442000000000002,0,0.0,1.0,0,0.0,27.5653473771,229.06210327148438,0.9959221881368886,13.605833333333333,0.0,0.0,0.0,0.02871511125,0.02871511125
53,0.529466666667,0.5294666666666665,0,0.0,1.0,0,0.0,27.5653473771,229.82180786132812,0.9992252515709918,13.085833333333332,0.0,0.0,0.0,0.0173212813889,0.0173212813889
54,0.7688,0.7687999999999999,0,0.0,1.0,0,0.0,27.5653473771,229.70938110351562,0.9987364395805027,13.085833333333332,0.0,0.0,0.0,0.0251509716667,0.0251509716667
55,0.830133333333,0.830133333333333,0,0.0,1.0,0,0.0,27.5653473771,229.03872680664062,0.9958205513332201,13.390833333333331,0.0,0.0,0.0,0.0277904427778,0.0277904427778
56,0.6968,0.6968000000000001,0,0.0,1.0,0,0.0,27.5653473771,229.3721466064453,0.9972702026367187,13.390833333333331,0.0,0.0,0.0,0.0233268316667,0.0233268316667
57,0.520666666667,0.5206666666666668,0,0.0,1.0,0,0.0,27.5653473771,227.50857543945312,0.9891677193019701,12.00083333333333,0.0,0.0,0.0,0.0156210847222,0.0156210847222
58,1.0538,1.0537999999999998,0,0.0,1.0,0,0.0,27.5653473771,228.9817657470703,0.9955728945524797,12.00083333333333,0.0,0.0,0.0,0.0316161954167,0.0316161954167
59,2.8224,2.8223999999999996,0,0.0,1.0,0,0.714152622891,28.2795,213.2372283935547,0.927118384319803,11.845833333333333,0.0909648703798,0.0,0.0909648703798,0.0835842,0.17454907038
60,1.92606666667,1.9260666666666673,0,0.0,1.0,0,0.0,28.2795,219.3489990234375,0.9536913001019022,11.845833333333333,0.0,0.0,0.0,0.0570396618056,0.0570396618056
61,4.3727184393,0.9499333333333335,0,3.42278510597,1.0,0,0.86025,29.13975,210.03807067871094,0.9132090029509171,11.710833333333332,0.108325208333,0.0,0.108325208333,0.0278112773611,0.136136485694
62,0.569333333333,0.569333333333333,0,0.0,1.0,0,0.86025,30.0,213.4311065673828,0.9279613329016644,11.710833333333332,0.108325208333,0.0,0.108325208333,0.0166684194444,0.124993627778
63,0.408333333333,0.4083333333333334,0,0.0,1.0,0,0.0,30.0,225.6819305419922,0.9812257849651834,11.930833333333332,0.0,0.0,0.0,0.0121793923611,0.0121793923611
64,0.483733333333,0.4837333333333334,0,0.0,1.0,0,0.0,30.0,226.4019317626953,0.984356225055197,11.930833333333332,0.0,0.0,0.0,0.0144283544444,0.0144283544444
65,0.613666666667,0.6136666666666667,0,0.0,1.0,0,0.0,30.0,229.55673217773438,0.9980727485988451,13.240833333333333,0.0,0.0,0.0,0.0203136451389,0.0203136451389
66,0.904066666667,0.9040666666666667,0,0.0,1.0,0,0.0,30.0,229.14588928222656,0.9962864751401155,13.240833333333333,0.0,0.0,0.0,0.0299264901389,0.0299264901389
67,0.639333333333,0.6393333333333333,0,0.0,1.0,0,0.0,30.0,229.41665649414062,0.997463723887568,13.560833333333333,0.0,0.0,0.0,0.0216747319444,0.0216747319444
68,0.458666666667,0.45866666666666667,0,0.0,1.0,0,0.0,30.0,229.41493225097656,0.997456227178159,13.560833333333333,0.0,0.0,0.0,0.0155497555556,0.0155497555556
69,0.415666666667,0.41566666666666663,0,0.0,1.0,0,0.0,30.0,228.77259826660156,0.9946634707243546,15.600833333333332,0.0,0.0,0.0,0.0162118659722,0.0162118659722
70,0.327933333333,0.3279333333333333,0,0.0,1.0,0,0.0,30.0,229.1844024658203,0.9964539237644361,15.600833333333332,0.0,0.0,0.0,0.0127900831944,0.0127900831944
71,0.3358,0.3358,0,0.0,1.0,0,0.0,30.0,229.86398315429688,0.9994086224099864,15.945833333333333,0.0,0.0,0.0,0.0133865270833,0.0133865270833
72,0.8394,0.8394,0,0.0,1.0,0,0.0,30.0,229.11427307128906,0.9961490133534308,15.945833333333333,0.0,0.0,0.0,0.03346233125,0.03346233125
73,0.590266666667,0.5902666666666666,0,0.0,1.0,0,0.0,30.0,228.9683074951172,0.995514380413553,17.535833333333333,0.0,0.0,0.0,0.0258770447222,0.0258770447222
74,0.799533333333,0.7995333333333334,0,0.0,1.0,0,0.0,30.0,228.89419555664062,0.9951921545940897,17.535833333333333,0.0,0.0,0.0,0.0350512081944,0.0350512081944
75,2.7726,2.7725999999999997,0,0.0,1.0,0,0.0,30.0,227.02215576171875,0.9870528511379076,17.50583333333333,0.0,0.0,0.0,0.12134168375,0.12134168375
76,0.744333333333,0.7443333333333335,0,0.0,1.0,0,0.0,30.0,227.70599365234375,0.9900260593580164,17.50583333333333,0.0,0.0,0.0,0.0325754381944,0.0325754381944
77,0.874266666667,0.8742666666666669,0,0.0,1.0,0,0.0,30.0,227.24388122558594,0.9880168748938519,17.480833333333333,0.0,0.0,0.0,0.0382072747222,0.0382072747222
78,0.8448,0.8448000000000001,0,0.0,1.0,0,0.0,30.0,227.75360107421875,0.9902330481487772,17.480833333333333,0.0,0.0,0.0,0.03691952,0.03691952
79,0.0907333333333,0.09073333333333332,0,0.0,1.0,0,0.0,30.0,225.6834716796875,0.9812324855638587,17.92583333333333,0.0,0.0,0.0,0.00406617652778,0.00406617652778
80,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,30.0,226.94952392578125,0.986737060546875,17.92583333333333,0.0,0.0,0.0,0.00228554375,0.00228554375
81,0.051,0.05100000000000002,0,0.0,1.0,0,0.0,30.0,227.32618713378906,0.9883747266686481,19.100833333333334,0.0,0.0,0.0,0.00243535625,0.00243535625
82,0.190066666667,0.1900666666666667,0,0.0,1.0,0,0.0,30.0,227.93348693847656,0.9910151606020721,19.100833333333334,0.0,0.0,0.0,0.00907607930556,0.00907607930556
83,0.1106,0.11059999999999996,0,0.0,1.0,0,0.0,30.0,226.81398010253906,0.9861477395762568,18.33083333333333,0.0,0.0,0.0,0.00506847541667,0.00506847541667
84,0.137333333333,0.1373333333333333,0,0.0,0.0,0,0.0,0.0,227.61868286132812,0.9896464472231657,18.33083333333333,0.0,0.0,0.0,0.00629358611111,0.00629358611111
85,0.297666666667,0.29766666666666663,0,0.0,0.0,0,0.0,0.0,226.2206573486328,0.9835680754288383,18.590833333333332,0.0,0.0,0.0,0.0138346784722,0.0138346784722
86,0.275466666667,0.2754666666666666,0,0.0,0.0,0,0.0,0.0,226.10540771484375,0.983066990064538,18.590833333333332,0.0,0.0,0.0,0.0128028872222,0.0128028872222
87,0.3152,0.31519999999999987,0,0.0,0.0,0,0.0,0.0,225.1060791015625,0.9787220830502718,18.08083333333333,0.0,0.0,0.0,0.0142476966667,0.0142476966667
88,0.196,0.19600000000000004,0,0.0,0.0,0,0.0,0.0,228.71694946289062,0.9944215194038722,18.08083333333333,0.0,0.0,0.0,0.00885960833333,0.00885960833333
89,0.356333333333,0.35633333333333345,0,0.0,0.0,0,0.0,0.0,228.7420654296875,0.9945307192595109,17.105833333333333,0.0,0.0,0.0,0.0152384465278,0.0152384465278
90,0.307,0.307,0,0.0,0.0,0,0.0,0.0,228.6997528076172,0.9943467513374661,17.105833333333333,0.0,0.0,0.0,0.0131287270833,0.0131287270833
91,0.196,0.19600000000000004,0,0.0,0.0,0,0.0,0.0,228.6126708984375,0.9939681343410326,17.180833333333332,0.0,0.0,0.0,0.00841860833333,0.00841860833333
92,0.305266666667,0.3052666666666665,0,0.0,0.0,0,0.0,0.0,226.2711944580078,0.9837878019913383,17.180833333333332,0.0,0.0,0.0,0.0131118393056,0.0131118393056
93,0.361,0.36099999999999993,0,0.0,0.0,0,0.0,0.0,227.31143188476562,0.9883105734120244,17.13583333333333,0.0,0.0,0.0,0.0154650895833,0.0154650895833
94,0.613333333333,0.6133333333333333,0,0.0,0.0,0,0.0,0.0,226.8717498779297,0.9863989125127378,17.13583333333333,0.0,0.0,0.0,0.0262749444444,0.0262749444444
95,0.610333333333,0.6103333333333333,0,0.0,0.0,0,0.0,0.0,227.8017578125,0.9904424252717391,17.06083333333333,0.0,0.0,0.0,0.0260319881944,0.0260319881944
96,1.0094,1.0093999999999999,0,0.0,0.0,0,0.0,0.0,228.4044189453125,0.9930626910665761,17.06083333333333,0.0,0.0,0.0,0.0430530129167,0.0430530129167
