slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.506733333333,0.5067333333333334,0,0.0,1.0,0,0.0,19.9471371456,227.31199645996094,0.9883130280867867,17.480833333333333,0.0,0.0,0.0,0.0221453023611,0.0221453023611
2,0.149,0.149,0,0.0,1.0,0,0.0,19.9471371456,227.75193786621094,0.9902258168096127,17.480833333333333,0.0,0.0,0.0,0.00651161041667,0.00651161041667
3,0.0946666666667,0.09466666666666666,0,0.0,1.0,0,0.0,19.9471371456,228.44126892089844,0.9932229083517323,17.45583333333333,0.0,0.0,0.0,0.00413121388889,0.00413121388889
4,0.0996666666667,0.09966666666666665,0,0.0,1.0,0,0.0,19.9471371456,228.3897705078125,0.9929990022078804,17.45583333333333,0.0,0.0,0.0,0.00434941180556,0.00434941180556
5,0.081,0.08099999999999999,0,0.0,1.0,0,0.0,19.9471371456,229.03521728515625,0.9958052925441576,17.43583333333333,0.0,0.0,0.0,0.00353075625,0.00353075625
6,0.576,0.5760000000000001,0,0.0,1.0,0,0.0,19.9471371456,227.42230224609375,0.9887926184612772,17.43583333333333,0.0,0.0,0.0,0.0251076,0.0251076
7,2.2808,2.2808000000000006,0,0.0,1.0,0,0.0,19.9471371456,226.0909881591797,0.9830042963442596,17.320833333333333,0.0,0.0,0.0,0.0987633916667,0.0987633916667
8,1.00253333333,1.0025333333333335,0,0.0,1.0,0,0.0,19.9471371456,228.97694396972656,0.9955519303031589,17.320833333333333,0.0,0.0,0.0,0.0434117819444,0.0434117819444
9,0.255266666667,0.2552666666666667,0,0.0,1.0,0,0.0,19.9471371456,229.67369079589844,0.9985812643299932,18.08083333333333,0.0,0.0,0.0,0.0115385851389,0.0115385851389
10,0.810466666667,0.8104666666666666,0,0.0,1.0,0,0.0,19.9471371456,229.08197021484375,0.9960085661514946,18.08083333333333,0.0,0.0,0.0,0.0366347818056,0.0366347818056
11,0.5156,0.5156000000000002,0,0.0,1.0,0,0.0,19.9471371456,228.0548095703125,0.9915426503057065,18.250833333333333,0.0,0.0,0.0,0.0235253241667,0.0235253241667
12,0.5206,0.5206000000000002,0,0.0,1.0,0,0.0,19.9471371456,226.982666015625,0.9868811565896739,18.250833333333333,0.0,0.0,0.0,0.0237534595833,0.0237534595833
13,0.5846,0.5846,0,0.0,1.0,0,0.0,19.9471371456,228.79995727539062,0.994782422936481,19.170833333333334,0.0,0.0,0.0,0.0280181729167,0.0280181729167
14,0.768533333333,0.7685333333333334,0,0.0,1.0,0,0.0,19.9471371456,228.30343627929688,0.9926236359969429,19.170833333333334,0.0,0.0,0.0,0.0368335611111,0.0368335611111
15,0.806533333333,0.8065333333333334,0,0.0,1.0,0,0.0,19.9471371456,226.6410675048828,0.9853959456734035,19.98083333333333,0.0,0.0,0.0,0.0402880202778,0.0402880202778
16,0.545333333333,0.5453333333333333,0,0.0,1.0,0,0.0,19.9471371456,226.00196838378906,0.9826172538425612,19.98083333333333,0.0,0.0,0.0,0.0272405361111,0.0272405361111
17,1.154,1.154,0,0.0,1.0,0,0.0,19.9471371456,226.54347229003906,0.9849716186523437,22.92583333333333,0.0,0.0,0.0,0.0661410291667,0.0661410291667
18,1.3208,1.3208000000000004,0,0.0,1.0,0,0.0,19.9471371456,224.36648559570312,0.9755064591117527,22.92583333333333,0.0,0.0,0.0,0.0757011016667,0.0757011016667
19,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,19.9471371456,226.8495635986328,0.9863024504288384,23.700833333333335,0.0,0.0,0.0,0.00408839375,0.00408839375
20,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,19.9471371456,229.37969970703125,0.9973030422044837,23.700833333333335,0.0,0.0,0.0,0.00408839375,0.00408839375
21,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,19.9471371456,229.0644989013672,0.9959326039189877,23.15083333333333,0.0,0.0,0.0,0.00399351875,0.00399351875
22,0.176,0.17600000000000002,0,0.0,1.0,0,0.0,19.9471371456,227.94715881347656,0.9910746035368546,23.15083333333333,0.0,0.0,0.0,0.0101863666667,0.0101863666667
23,0.0904,0.09039999999999997,0,0.0,1.0,0,0.0,19.9471371456,228.37367248535156,0.9929290108058764,21.43583333333333,0.0,0.0,0.0,0.00484449833333,0.00484449833333
24,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,19.9471371456,228.80792236328125,0.9948170537533967,21.43583333333333,0.0,0.0,0.0,0.00369768125,0.00369768125
