slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.4396,0.4396000000000001,0,0.0,0.0,0,0.0,0.0,228.428466796875,0.9931672469429348,17.480833333333333,0.0,0.0,0.0,0.0192114358333,0.0192114358333
2,0.3968,0.39680000000000004,0,0.0,0.0,0,0.0,0.0,228.74176025390625,0.9945293924082881,17.480833333333333,0.0,0.0,0.0,0.0173409866667,0.0173409866667
3,0.3056,0.30560000000000004,0,0.0,0.0,0,0.0,0.0,228.25885009765625,0.992429783033288,17.45583333333333,0.0,0.0,0.0,0.0133362566667,0.0133362566667
4,0.1616,0.16159999999999994,0,0.0,0.0,0,0.0,0.0,229.6382293701172,0.9984270842179008,17.45583333333333,0.0,0.0,0.0,0.00705215666667,0.00705215666667
5,0.266133333333,0.26613333333333344,0,0.0,0.0,0,0.0,0.0,228.36558532714844,0.9928938492484715,17.43583333333333,0.0,0.0,0.0,0.0116006411111,0.0116006411111
6,1.80666666667,1.806666666666667,0,0.0,0.0,0,0.0,0.0,227.6461944580078,0.9897660628609035,17.43583333333333,0.0,0.0,0.0,0.0787518472222,0.0787518472222
7,2.565,2.565,0,0.0,0.0,0,0.0,0.0,226.45074462890625,0.984568454908288,17.320833333333333,0.0,0.0,0.0,0.11106984375,0.11106984375
8,2.565,2.565,0,0.0,0.0,0,0.0,0.0,225.18873596191406,0.9790814607039742,17.320833333333333,0.0,0.0,0.0,0.11106984375,0.11106984375
9,2.565,2.565,0,0.0,0.0,0,0.0,0.0,227.131103515625,0.9875265370244565,18.08083333333333,0.0,0.0,0.0,0.11594334375,0.11594334375
10,1.0656,1.0656000000000003,0,0.0,0.0,0,0.0,0.0,228.45419311523438,0.993279100501019,18.08083333333333,0.0,0.0,0.0,0.04816734,0.04816734
11,0.158733333333,0.15873333333333334,0,0.0,0.0,0,0.0,0.0,227.55763244628906,0.9893810106360394,18.250833333333333,0.0,0.0,0.0,0.00724253902778,0.00724253902778
12,0.101666666667,0.10166666666666671,0,0.0,0.0,0,0.0,0.0,227.63088989257812,0.9896995212720788,18.250833333333333,0.0,0.0,0.0,0.00463875347222,0.00463875347222
