slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,1.21243456731,1.1743333333333337,0,0.0381012339756,0.0,0,0.161814966055,0.0,227.21566772460938,0.9878942074983016,17.680750000000003,0.0307635479687,0.0,0.0307635479687,0.0519077352083,0.082671283177
2,2.22407377797,2.1855333333333333,0,0.0385404446336,0.0,0,0.316732335693,0.0,225.46365356445312,0.9802767546280571,17.680750000000003,0.0602157553151,0.0,0.0602157553151,0.0966046712083,0.156820426523
3,3.60819095246,2.0216000000000007,0,1.58659095246,0.0,0,0.0704600414174,0.0,223.77792358398438,0.9729474938434103,18.015750000000004,0.0136493601201,0.0,0.0136493601201,0.0910516005,0.10470096062
4,2.55617002914,1.217600000000001,0,1.33857002914,0.0,0,0.199365997901,0.0,227.85336303710938,0.990666795813519,18.015750000000004,0.0386207309321,0.0,0.0386207309321,0.054839943,0.0934606739321
5,0.583026315357,0.13799999999999996,0,0.445026315357,0.0,0,0.307954655797,0.0,227.21951293945312,0.9879109258237092,17.94575,0.0594244867127,0.0,0.0594244867127,0.00619128375,0.0656157704627
6,0.704527356809,0.23213333333333327,0,0.472394023475,0.0,0,0.010031733761,0.0,227.79202270507812,0.9904000987177309,17.94575,0.00193577404453,0.0,0.00193577404453,0.0104145169167,0.0123502909612
7,1.13107538564,0.32613333333333333,0,0.804942052304,0.0,0,0.0662965593119,0.0,227.0321044921875,0.9870961064877717,17.750750000000004,0.0126539102173,0.0,0.0126539102173,0.0144727781667,0.0271266883839
8,-0.0129066747365,0.5182666666666667,0,-0.531173341403,0.0,0,0.252705388423,0.0,229.15965270996094,0.9963463161302649,17.750750000000004,0.0482334427263,0.0,0.0482334427263,0.0229990550833,0.0712324978097
9,-0.263094898153,0.4612,0,-0.724294898153,0.0,0,0.334581936312,0.0,226.65426635742188,0.9854533319887908,23.665750000000003,0.0851412092395,0.0,0.0851412092395,0.02728660975,0.112427818989
10,1.31854638674,0.5439333333333333,0,0.774613053408,0.0,0,0.0746456794893,0.0,226.85458374023438,0.9863242771314538,23.665750000000003,0.0189951181653,0.0,0.0189951181653,0.0321814757083,0.0511765938736
11,0.152821705441,0.5895333333333334,0,-0.436711627892,0.0,0,0.180584652066,0.0,230.65875244140625,1.0028641410495924,23.55575,0.0457398593322,0.0,0.0457398593322,0.0347172495417,0.0804571088739
12,-1.29056970487,0.319,0,-1.60956970487,0.0,0,0.186394943603,0.0,230.46092224121094,1.0020040097443954,23.55575,0.0472115343308,0.0,0.0472115343308,0.018785710625,0.0659972449558
13,0.150774011815,0.06600000000000003,0,0.0847740118153,0.0,0,0.145057503603,0.0,228.9926300048828,0.9956201304560123,23.61575,0.036834857427,0.0,0.036834857427,0.00389659875,0.040731456177
14,0.521573991381,0.11000000000000003,0,0.411573991381,0.0,0,-0.288588208978,0.0,228.78994750976562,0.9947389022163723,23.61575,-0.0732820107114,0.0,-0.0732820107114,0.00649433125,-0.0667876794614
15,0.424295435219,0.23099999999999996,0,0.193295435219,0.0,0,0.116184547382,0.0,227.02655029296875,0.9870719577955163,29.24575,0.0365366045872,0.0,0.0365366045872,0.016889420625,0.0534260252122
16,1.58506573238,0.09900000000000005,0,1.48606573238,0.0,0,-0.0526679391116,0.0,226.4128875732422,0.9844038590140964,29.24575,-0.0165625094653,0.0,-0.0165625094653,0.007238323125,-0.0093241863403
17,0.853957372016,0.36033333333333334,0,0.493624038683,0.0,0,0.0011090972491,0.0,228.3016357421875,0.9926158075747282,36.91575,0.000440248997566,0.0,0.000440248997566,0.033254938125,0.0336951871226
18,1.07253648155,0.3452666666666666,0,0.727269814882,0.0,0,0.133914935616,0.0,226.46766662597656,0.9846420288085938,36.91575,0.0531566697255,0.0,0.0531566697255,0.031864444875,0.0850211146005
19,-0.188008860215,0.48166666666666663,0,-0.669675526882,1.0,0,0.0729848866226,25.7280899249,228.2613525390625,0.9924406632133153,35.43075,0.0278054760398,0.0,0.0278054760398,0.042664528125,0.0704700041648
20,2.85724896988,2.6323333333333325,0,0.224915636543,1.0,0,0.221093311776,25.9491832367,225.22853088378906,0.9792544821034307,35.43075,0.0842312027548,0.0,0.0842312027548,0.233163860625,0.31739506338
21,3.27261278693,2.1518,0,1.12081278693,1.0,0,0.0777057734378,26.0268890101,225.19395446777344,0.9791041498598845,32.42575,0.0270932041188,0.0,0.0270932041188,0.174434322125,0.201527526244
22,1.26949005619,0.4276,0,0.841890056194,1.0,0,0.0455573324387,26.0724463426,226.9362030029297,0.9866791434909986,32.42575,0.0158842007777,0.0,0.0158842007777,0.03466312675,0.0505473275277
23,0.81406313156,0.06600000000000003,0,0.74806313156,1.0,0,0.0983436943077,26.1707900369,227.0264434814453,0.9870714933975883,28.960750000000004,0.0306248080099,0.0,0.0306248080099,0.00477852375,0.0354033317599
24,0.695295697101,0.06600000000000003,0,0.629295697101,1.0,0,0.0972177407083,26.2680077776,227.2105712890625,0.9878720490828804,28.960750000000004,0.0302741794002,0.0,0.0302741794002,0.00477852375,0.0350527031502
25,0.726549134865,0.11993333333333336,0,0.606615801532,1.0,0,0.082335452972,26.3503432305,226.51405334472656,0.9848437101944633,19.46075,0.0172291361981,0.0,0.0172291361981,0.00583498154167,0.0230641177398
26,1.10800432794,0.4205333333333333,0,0.687470994605,1.0,0,0.0361499690853,26.3864931996,225.3914337158203,0.9799627552861753,19.46075,0.00756457538578,0.0,0.00756457538578,0.0204597351667,0.0280243105524
27,1.58434163692,0.2943333333333334,0,1.29000830359,1.0,0,0.132394545242,26.5188877449,224.44371032714844,0.9758422188136888,18.20575,0.0259176558284,0.0,0.0259176558284,0.0133963977083,0.0393140535367
