slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.508747435998,0.3938000000000001,0,0.114947435998,0.0,0,0.216196810313,0.0,227.75131225585938,0.990223096764606,17.680750000000003,0.041102384451,0.0,0.041102384451,0.017406698375,0.058509082826
2,1.09618755041,0.4926666666666668,0,0.603520883746,0.0,0,0.346693787873,0.0,223.84901428222656,0.9732565838357676,17.680750000000003,0.0659118945153,0.0,0.0659118945153,0.0217767904167,0.087688684932
3,0.836373817761,0.25000000000000006,0,0.586373817761,0.0,0,0.0945615454597,0.0,223.46356201171875,0.9715807043987772,18.015750000000004,0.0183182490604,0.0,0.0183182490604,0.01125984375,0.0295780928104
4,1.69222001084,0.3565333333333334,0,1.33568667751,0.0,0,-0.104151422099,0.0,222.52540588378906,0.9675017647121263,18.015750000000004,-0.0201759783084,0.0,-0.0201759783084,0.0160580385,-0.00411793980839
5,0.914755303455,0.4465999999999999,0,0.468155303455,0.0,0,0.0663851665074,0.0,226.7873992919922,0.9860321708347486,17.94575,0.0128100172242,0.0,0.0128100172242,0.020036429875,0.0328464470992
6,-0.0873025102279,0.9861333333333335,0,-1.07343584356,0.0,0,-0.119398727823,0.0,227.24615478515625,0.988026759935462,17.94575,-0.0230397819336,0.0,-0.0230397819336,0.0442422556667,0.0212024737331
7,1.88873708005,0.7706666666666666,0,1.11807041338,0.0,0,-0.0949434518129,0.0,225.1300506591797,0.9788263072138247,17.750750000000004,-0.018121693304,0.0,-0.018121693304,0.0341997783333,0.0160780850294
8,0.332137408725,0.6162,0,-0.284062591275,0.0,0,-0.144460966531,0.0,224.41661071777344,0.975724394425102,17.750750000000004,-0.0275730161468,0.0,-0.0275730161468,0.027345030375,-0.000227985771754
9,0.487010618536,0.4942000000000001,0,-0.00718938146387,0.0,0,0.222209974965,0.0,227.72024536132812,0.9900880233101222,23.665750000000003,0.0565458679035,0.0,0.0565458679035,0.029239034125,0.0857849020285
10,1.4645891777,0.5026666666666668,0,0.961922511035,0.0,0,0.028543395264,0.0,226.7099151611328,0.9856952833092731,23.665750000000003,0.00726345006955,0.0,0.00726345006955,0.0297399591667,0.0370034092362
11,0.269298115925,0.6310666666666666,0,-0.361768550742,0.0,0,-0.0973296411812,0.0,223.96580505371094,0.9737643697987433,23.55575,-0.0246523945726,0.0,-0.0246523945726,0.0371631215833,0.0125107270107
12,3.25107248007,2.3987999999999996,0,0.852272480074,0.0,0,0.121423953754,0.0,224.16966247558594,0.974650706415591,23.55575,0.0307551860068,0.0,0.0307551860068,0.14126383275,0.172019018757
13,0.920094311973,1.2293333333333336,0,-0.309239021361,0.0,0,0.0725367504398,0.0,225.32608032226562,0.979678610096807,23.61575,0.0184194598301,0.0,0.0184194598301,0.0725790716667,0.0909985314968
14,1.53689106119,0.5109999999999998,0,1.02589106119,0.0,0,0.143011281817,0.0,225.17147827148438,0.9790064272673233,23.61575,0.0363152546082,0.0,0.0363152546082,0.030169120625,0.0664843752332
15,0.0689484283839,0.5928666666666668,0,-0.523918238283,0.0,0,0.476385593812,0.0,227.4159698486328,0.9887650862984035,29.24575,0.149809182583,0.0,0.149809182583,0.0433470757917,0.193156258375
16,1.5100413818,0.6312666666666669,0,0.878774715134,0.0,0,-0.0207921655473,0.0,226.98983764648438,0.9869123375934103,29.24575,-0.00653852124253,0.0,-0.00653852124253,0.0461546677917,0.0396161465491
17,1.20206566824,0.2549333333333334,0,0.947132334912,0.0,0,0.132230213084,0.0,227.46371459960938,0.9889726721722146,36.91575,0.0524879299855,0.0,0.0524879299855,0.023527638,0.0760155679855
18,1.29258176334,0.47439999999999993,0,0.818181763345,0.0,0,-0.167426213944,0.0,223.667724609375,0.9724683678668479,36.91575,-0.0664587554559,0.0,-0.0664587554559,0.0437820795,-0.0226766759559
19,0.91602717379,0.631,0,0.28502717379,0.0,0,0.0857487864768,0.0,226.06640625,0.9828974184782608,35.43075,0.0326682130802,0.0,0.0326682130802,0.055892008125,0.0885602212052
20,0.0823646436243,0.7717999999999997,0,-0.689435356376,0.0,0,0.194355665276,0.0,226.73204040527344,0.9857914800229279,35.43075,0.0740448063169,0.0,0.0740448063169,0.068363632125,0.142408438442
21,0.669527439781,0.7663333333333333,0,-0.0968058935521,0.0,0,0.272496948442,0.0,226.90509033203125,0.9865438710088316,32.42575,0.0950098701714,0.0,0.0950098701714,0.0621223327083,0.15713220288
22,1.39611761653,0.6000666666666665,0,0.796050949862,0.0,0,0.173123726383,0.0,223.63778686523438,0.9723382037618886,32.42575,0.0603620072124,0.0,0.0603620072124,0.0486440292917,0.109006036504
23,0.697934943314,0.5770000000000001,0,0.120934943314,0.0,0,0.0617200872894,0.0,224.4822540283203,0.9760098001231318,28.960750000000004,0.0192200001932,0.0,0.0192200001932,0.041775881875,0.0609958820682
24,0.673862392557,0.625,0,0.0488623925568,0.0,0,0.158542757852,0.0,226.12139892578125,0.9831365170686142,28.960750000000004,0.0493711524135,0.0,0.0493711524135,0.045251171875,0.0946223242885
25,0.826492863523,0.7031333333333333,0,0.12335953019,0.0,0,0.118627294547,0.0,224.9156036376953,0.9778939288595448,19.46075,0.0248233991651,0.0,0.0248233991651,0.0342087550417,0.0590321542068
26,0.768113462822,0.6495999999999998,0,0.118513462822,0.0,0,0.258818054132,0.0,224.7843475341797,0.9773232501486073,19.46075,0.054159069322,0.0,0.054159069322,0.031604258,0.085763327322
27,1.13712355758,0.7115999999999999,0,0.425523557577,0.0,0,-0.138619504306,0.0,225.10366821289062,0.9787116009256114,18.20575,-0.0271362585002,0.0,-0.0271362585002,0.03238802925,0.00525177074983
28,2.21376722197,0.9249333333333335,0,1.28883388864,1.0,0,-0.25518964073,24.9860423189,224.76834106445312,0.9772536568019701,18.20575,-0.0499561161476,0.0,-0.0499561161476,0.0420977625833,-0.00785835356426
29,1.68777130544,0.8474666666666667,0,0.840304638776,1.0,0,-0.0158759417544,25.2253560178,225.70909118652344,0.981343874724015,19.46075,-0.00332212616662,0.0,-0.00332212616662,0.0412308423333,0.0379087161667
30,0.663655851586,0.20400000000000001,0,0.459655851586,1.0,0,0.148709869581,25.3899418292,223.43463134765625,0.9714549189028533,19.46075,0.0311183397253,0.0,0.0311183397253,0.0099249825,0.0410433222253
31,-0.186806831198,0.06800000000000003,0,-0.254806831198,1.0,0,0.246496204995,25.6364380342,226.18991088867188,0.9834343951681386,19.115750000000002,0.0506662347381,0.0,0.0506662347381,0.0032496775,0.0539159122381
32,0.242881870614,0.06800000000000003,0,0.174881870614,1.0,0,0.216216243657,25.8526542778,225.3284149169922,0.9796887605086617,19.115750000000002,0.0444423189214,0.0,0.0444423189214,0.0032496775,0.0476919964214
33,1.5839751414,0.12693333333333331,0,1.45704180806,1.0,0,0.261812502832,26.1144667807,225.1142578125,0.9787576426630434,18.680750000000003,0.0525898270138,0.0,0.0525898270138,0.00592802466667,0.0585178516805
34,0.672509605573,0.5927333333333333,0,0.07977627224,1.0,0,0.174337655441,26.2888044361,225.7472381591797,0.9815097311268682,18.680750000000003,0.0350189049127,0.0,0.0350189049127,0.0276817580417,0.0627006629544
