slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.455104972415,0.218,0,0.237104972415,0.0,0,0.0286414512181,0.0,228.9961395263672,0.9956353892450748,17.680750000000003,0.00544518643681,0.0,0.00544518643681,0.00963600875,0.0150811951868
2,1.66481587485,0.928266666666667,0,0.736549208187,0.0,0,0.170729264562,0.0,227.69493103027344,0.9899779610011888,17.680750000000003,0.0324582951011,0.0,0.0324582951011,0.0410311271667,0.0734894222678
3,0.987099571995,0.5646,0,0.422499571995,0.0,0,0.0543297929934,0.0,227.5445556640625,0.9893241550611414,18.015750000000004,0.0105246448185,0.0,0.0105246448185,0.025429231125,0.0359538759435
4,1.2881189041,0.7525333333333334,0,0.535585570767,0.0,0,0.130388167837,0.0,227.21514892578125,0.9878919518512228,18.015750000000004,0.0252585014485,0.0,0.0252585014485,0.033893631,0.0591521324485
5,0.568214875996,0.4335333333333333,0,0.134681542663,0.0,0,0.121325083913,0.0,228.59793090820312,0.9939040474269701,17.94575,0.0234115013401,0.0,0.0234115013401,0.0194502020417,0.0428617033817
6,1.54473637565,0.8654666666666664,0,0.679269708983,0.0,0,0.0892544954881,0.0,228.70127868652344,0.9943533855935801,17.94575,0.0172229985205,0.0,0.0172229985205,0.0388286210833,0.0560516196038
7,0.986369569886,0.5638000000000001,0,0.422569569886,0.0,0,0.0745814802115,0.0,228.40185546875,0.9930515455163044,17.750750000000004,0.0142352388158,0.0,0.0142352388158,0.025019682125,0.0392549209408
8,0.827508162098,0.6330000000000001,0,0.194508162098,0.0,0,0.143253046885,0.0,227.95880126953125,0.9911252229110055,17.750750000000004,0.027342462602,0.0,0.027342462602,0.028090561875,0.055433024477
9,0.539486259845,0.38193333333333324,0,0.157552926512,0.0,0,0.20342995347,0.0,228.89816284179688,0.9952094036599864,23.665750000000003,0.0517669077563,0.0,0.0517669077563,0.0225968469583,0.0743637547146
10,0.695112501432,0.38433333333333325,0,0.310779168098,0.0,0,0.0587186733869,0.0,228.6875,0.9942934782608696,23.665750000000003,0.0149421660721,0.0,0.0149421660721,0.0227388414583,0.0376810075304
11,0.938359686655,0.37166666666666676,0,0.566693019989,0.0,0,0.229372746915,0.0,227.54837036132812,0.9893407407014266,23.55575,0.0580972804639,0.0,0.0580972804639,0.0218872177083,0.0799844981722
12,1.47627572609,0.755,0,0.721275726091,0.0,0,0.108703818668,0.0,227.8203125,0.9905230978260869,23.55575,0.0275333330816,0.0,0.0275333330816,0.044461478125,0.0719948112066
13,1.63636344351,0.8248666666666666,0,0.811496776842,0.0,0,0.197608636542,0.0,228.10745239257812,0.991771532141644,23.61575,0.0501793135314,0.0,0.0501793135314,0.0486996124583,0.0988789259898
14,1.17068334802,0.6123333333333334,0,0.558350014683,0.0,0,0.0152648419138,0.0,228.01651000976562,0.9913761304772418,23.61575,0.00387624398308,0.0,0.00387624398308,0.0361517772917,0.0400280212747
