slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.339921355778,0.06600000000000003,0,0.273921355778,0.0,0,-0.136607478651,0.0,227.20040893554688,0.9878278649371603,17.680750000000003,-0.0259712115932,0.0,-0.0259712115932,0.00291732375,-0.0230538878432
2,0.781991767661,0.2229333333333334,0,0.559058434327,0.0,0,0.0857106611021,0.0,225.52743530273438,0.9805540665336278,17.680750000000003,0.0162949330245,0.0,0.0162949330245,0.00985407133333,0.0261490043579
3,1.02149941435,0.10880000000000005,0,0.91269941435,0.0,0,0.0956619042914,0.0,224.58297729492188,0.9764477273692256,18.015750000000004,0.0185314080886,0.0,0.0185314080886,0.004900284,0.0234316920886
4,-0.106172995188,0.06600000000000003,0,-0.172172995188,0.0,0,0.16456886679,0.0,228.6259765625,0.9940259850543478,18.015750000000004,0.0318799092674,0.0,0.0318799092674,0.00297259875,0.0348525080174
5,0.590052501989,0.15960000000000002,0,0.430452501989,0.0,0,0.179906328209,0.0,226.6333770751953,0.9853625090225883,17.94575,0.0347156342953,0.0,0.0347156342953,0.00716035425,0.0418759885453
6,1.18915601176,0.303,0,0.886156011757,0.0,0,0.138741667836,0.0,227.52133178710938,0.9892231816830842,17.94575,0.0267722933932,0.0,0.0267722933932,0.013593905625,0.0403661990182
7,1.43232112008,0.47933333333333344,0,0.952987786746,0.0,0,0.215502750156,0.0,226.73817443847656,0.9858181497325068,17.750750000000004,0.0411326391648,0.0,0.0411326391648,0.0212713154167,0.0624039545814
8,-0.211983323215,0.3027333333333333,0,-0.514716656549,0.0,0,0.137259846099,0.0,228.5629425048828,0.9937519239342731,17.750750000000004,0.026198550679,0.0,0.026198550679,0.0134343592917,0.0396329099707
9,0.725251649811,0.06600000000000003,0,0.659251649811,0.0,0,0.110641374708,0.0,225.46572875976562,0.9802857772163723,23.665750000000003,0.0281549582095,0.0,0.0281549582095,0.00390484875,0.0320598069595
10,0.879999780719,0.06600000000000003,0,0.813999780719,0.0,0,0.0483486537446,0.0,226.55613708496094,0.985026682978091,23.665750000000003,0.0123033027135,0.0,0.0123033027135,0.00390484875,0.0162081514635
11,0.948954848488,0.06600000000000003,0,0.882954848488,0.0,0,0.122946732523,0.0,229.5795440673828,0.9981719307277513,23.55575,0.0311408870391,0.0,0.0311408870391,0.00388669875,0.0350275857891
12,-0.49380394971,0.06600000000000003,0,-0.55980394971,0.0,0,0.0355349963988,0.0,229.030029296875,0.9957827360733695,23.55575,0.00900057517658,0.0,0.00900057517658,0.00388669875,0.0128872739266
13,0.394708215509,0.06600000000000003,0,0.328708215509,0.0,0,0.0557147690947,0.0,228.15017700195312,0.9919572913128397,23.61575,0.0141478070779,0.0,0.0141478070779,0.00389659875,0.0180444058279
14,0.689274429643,0.06600000000000003,0,0.623274429643,0.0,0,0.0104779065295,0.0,227.60423278808594,0.989583620817765,23.61575,0.00266068409812,0.0,0.00266068409812,0.00389659875,0.00655728284812
15,0.554772837,0.06600000000000003,0,0.488772837,0.0,0,0.346606939645,0.0,226.0274200439453,0.9827279132345449,29.24575,0.108997633388,0.0,0.108997633388,0.00482554875,0.113823182138
16,0.16493885829,0.14720000000000003,0,0.0177388582899,0.0,0,0.129146530732,0.0,226.76248168945312,0.9859238334324049,29.24575,0.0406127650662,0.0,0.0406127650662,0.010762436,0.0513752010662
17,0.749911617512,0.1696666666666667,0,0.580244950845,0.0,0,0.136418297279,0.0,227.9396209716797,0.9910418303116508,36.91575,0.054150362987,0.0,0.054150362987,0.015658430625,0.069808793612
18,0.596953707095,0.24626666666666663,0,0.350687040428,0.0,0,0.00908652180338,0.0,226.32852172851562,0.9840370509935462,36.91575,0.00360683620713,0.0,0.00360683620713,0.02272779675,0.0263346329571
19,1.1702274492,0.5643999999999999,0,0.605827449203,0.0,0,0.0561971645946,0.0,226.53567504882812,0.9849377176036005,35.43075,0.0214097601017,0.0,0.0214097601017,0.04999278825,0.0714025483517
20,0.136212751051,0.30186666666666667,0,-0.165653915615,1.0,0,0.160217536034,24.4939140091,224.6361541748047,0.976678931194803,35.43075,0.0610390049983,0.0,0.0610390049983,0.026738406,0.0877774109983
21,1.19427960774,0.4132,0,0.781079607735,1.0,0,-0.0601479864313,24.4337660227,225.96905517578125,0.9824741529381793,32.42575,-0.0209714362476,0.0,-0.0209714362476,0.03349579975,0.0125243635024
22,1.47870452939,0.9380666666666669,0,0.540637862725,1.0,0,0.208671492266,24.6424375149,226.61231994628906,0.9852709562882133,32.42575,0.0727562326918,0.0,0.0727562326918,0.0760437880417,0.148800020733
23,0.891957737821,1.1996666666666664,0,-0.307708928845,1.0,0,0.115234422464,24.7576719374,226.38693237304688,0.9842910103175951,28.960750000000004,0.0358846806492,0.0,0.0358846806492,0.0868581160417,0.122742796691
24,1.29969057962,0.5940000000000001,0,0.705690579624,1.0,0,0.00566201415143,24.7633339515,225.97108459472656,0.9824829764988111,28.960750000000004,0.00176318469178,0.0,0.00176318469178,0.04300671375,0.0447698984418
25,1.26578178093,0.06600000000000003,0,1.19978178093,1.0,0,0.330166215881,25.0935001674,225.30667114257812,0.9795942223590354,19.46075,0.0690890557602,0.0,0.0690890557602,0.00321102375,0.0723000795102
26,0.386415842327,0.06600000000000003,0,0.320415842327,1.0,0,0.202916775306,25.2964169427,224.58213806152344,0.9764440785283628,19.46075,0.0424614261831,0.0,0.0424614261831,0.00321102375,0.0456724499331
27,0.721619891507,0.10880000000000002,0,0.612819891507,1.0,0,0.102225120456,25.3986420632,224.03330993652344,0.9740578692892323,18.20575,0.020011666524,0.0,0.020011666524,0.004951964,0.024963630524
28,-0.0300411685379,0.22293333333333334,0,-0.252974501871,1.0,0,0.086510758107,25.4851528213,226.39306640625,0.9843176800271739,18.20575,0.0169354111227,0.0,0.0169354111227,0.0101466713333,0.027082082456
29,0.690222805786,0.06600000000000003,0,0.624222805786,1.0,0,0.226408427416,25.7115612487,225.70924377441406,0.9813445381496264,19.46075,0.0473771806864,0.0,0.0473771806864,0.00321102375,0.0505882044364
30,-0.189701563945,0.06600000000000003,0,-0.255701563945,1.0,0,0.228087699327,25.939648948,225.52560424804688,0.9805461054262907,19.46075,0.0477285773621,0.0,0.0477285773621,0.00321102375,0.0509396011121
31,0.869813090645,0.06600000000000003,0,0.803813090645,1.0,0,0.313663421562,26.2533123696,220.68370056152344,0.9594943502674932,19.115750000000002,0.064472167212,0.0,0.064472167212,0.00315409875,0.067626265962
32,1.32404409624,0.06600000000000003,0,1.25804409624,1.0,0,0.0998485387605,26.3531609083,221.52610778808594,0.9631569903829823,19.115750000000002,0.0205234376861,0.0,0.0205234376861,0.00315409875,0.0236775364361
33,0.242199439381,0.12306666666666669,0,0.119132772714,1.0,0,0.240731123834,26.5938920322,224.6531982421875,0.9767530358355978,18.680750000000003,0.0483552466835,0.0,0.0483552466835,0.00574744408333,0.0541026907668
34,0.851662435087,0.20866666666666667,0,0.642995768421,1.0,0,0.0342765869765,26.6281686192,226.28773498535156,0.9838597173276155,18.680750000000003,0.00688507905549,0.0,0.00688507905549,0.00974512458333,0.0166302036388
35,0.73434197015,0.06600000000000003,0,0.66834197015,1.0,0,0.216626252465,26.8447948716,226.75399780273438,0.9858869469684103,17.55075,0.0408812172091,0.0,0.0408812172091,0.00289587375,0.0437770909591
36,0.462590901243,0.06600000000000003,0,0.396590901243,1.0,0,-0.0544963389438,26.7902985327,228.4536895751953,0.9932769111965014,17.55075,-0.0102844260292,0.0,-0.0102844260292,0.00289587375,-0.00738855227922
37,0.72198629379,0.06600000000000003,0,0.65598629379,1.0,0,-0.0529752309686,26.7373233017,227.58126831054688,0.9894837752632473,17.14575,-0.00976666738044,0.0,-0.00976666738044,0.00282904875,-0.00693761863044
38,0.884791184086,0.1658666666666667,0,0.71892451742,1.0,0,0.0603383341682,26.7976616359,227.5765380859375,0.9894632090692935,17.14575,0.0111241504631,0.0,0.0111241504631,0.007109771,0.0182339214631
39,0.307080641276,0.1658666666666666,0,0.141213974609,1.0,0,0.189773280676,26.9874349166,227.86688232421875,0.9907255753226902,16.89075,0.0344668068879,0.0,0.0344668068879,0.007004031,0.0414708378879
