slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,1.67252009257,1.531066666666667,0,0.141453425898,0.0,0,0.184235310682,0.0,225.96490478515625,0.9824561077615489,17.680750000000003,0.0350260050468,0.0,0.0350260050468,0.0676760174167,0.102702022463
2,0.871192903789,0.35866666666666674,0,0.512526237123,0.0,0,0.10745671388,0.0,226.71243286132812,0.9857062298318614,17.680750000000003,0.0204291967089,0.0,0.0204291967089,0.0158537391667,0.0362829358756
3,1.08031371475,0.30100000000000005,0,0.779313714745,0.0,0,0.0883451813631,0.0,226.7310791015625,0.9857873004415761,18.015750000000004,0.0171140290445,0.0,0.0171140290445,0.013556851875,0.0306708809195
4,0.181283105465,0.14793333333333333,0,0.0333497721315,0.0,0,0.172207386871,0.0,227.41650390625,0.9887674082880434,18.015750000000004,0.0333596261292,0.0,0.0333596261292,0.006662824875,0.0400224510042
5,0.990460073249,0.29353333333333337,0,0.696926739915,0.0,0,0.228838175747,0.0,225.71566772460938,0.9813724683678668,17.94575,0.0441577708862,0.0,0.0441577708862,0.0131691895417,0.0573269604278
6,1.23145140577,0.5754666666666667,0,0.655984739098,0.0,0,0.0496830317739,0.0,225.49468994140625,0.9804116953974185,17.94575,0.00958708889738,0.0,0.00958708889738,0.0258179523333,0.0354050412307
7,2.16287113872,1.6453333333333329,0,0.517537805384,0.0,0,0.139032865108,0.0,225.6679229736328,0.9811648824940558,17.750750000000004,0.0265369637668,0.0,0.0265369637668,0.0730147516667,0.0995517154335
8,1.35715239207,0.9168000000000002,0,0.440352392072,0.0,0,0.226113274988,0.0,226.14186096191406,0.9832254824431046,17.750750000000004,0.0431578517849,0.0,0.0431578517849,0.040684719,0.0838425707849
9,1.01050215898,0.16299999999999998,0,0.847502158984,1.0,0,0.0736790074299,23.8197877865,226.70651245117188,0.9856804889181386,23.665750000000003,0.0187491287106,0.0,0.0187491287106,0.009643793125,0.0283929218356
10,0.725934350184,0.07979999999999997,0,0.646134350184,1.0,0,0.203786477011,24.0235742635,225.52748107910156,0.9805542655613111,23.665750000000003,0.0518576324551,0.0,0.0518576324551,0.004721317125,0.0565789495801
11,0.465084954295,0.06699999999999998,0,0.398084954295,1.0,0,0.127820436318,24.1513946998,223.82626342773438,0.9731576670771059,23.55575,0.0323753359441,0.0,0.0323753359441,0.003945588125,0.0363209240691
12,1.36678960428,0.36740000000000006,0,0.999389604278,1.0,0,0.156474328669,24.3078690285,224.49078369140625,0.9760468856148098,23.55575,0.0396330125542,0.0,0.0396330125542,0.021635956375,0.0612689689292
13,0.736093867322,0.18726666666666672,0,0.548827200656,1.0,0,0.222363712491,24.530232741,224.3668975830078,0.9755082503609035,23.61575,0.0564654391748,0.0,0.0564654391748,0.0110561069583,0.0675215461331
14,0.604985244624,0.06699999999999998,0,0.537985244624,1.0,0,0.119181807284,24.6494145482,223.0669403076172,0.9698562622070312,23.61575,0.0302641695201,0.0,0.0302641695201,0.003955638125,0.0342198076451
15,0.5303733939,0.099,0,0.4313733939,1.0,0,0.0414473780531,24.6908619263,225.7457275390625,0.9815031632133152,29.24575,0.0130339748032,0.0,0.0130339748032,0.007238323125,0.0202722979282
16,0.474593656585,0.15020000000000003,0,0.324393656585,1.0,0,0.0326944562894,24.7235563826,226.05703735351562,0.9828566841457201,29.24575,0.0102814397315,0.0,0.0102814397315,0.010981779125,0.0212632188565
17,1.82805481701,0.9834666666666667,0,0.844588150339,1.0,0,0.000140654322369,24.7236970369,222.63143920898438,0.9679627791694972,36.91575,5.5831825817e-05,0.0,5.5831825817e-05,0.090763524,0.0908193558258
18,2.06673878532,0.4317333333333332,0,1.63500545199,1.0,0,0.0609339263036,24.7846309632,222.99705505371094,0.969552413277004,36.91575,0.0241873289241,0.0,0.0241873289241,0.0398443995,0.0640317284241
19,0.725924897004,0.16319999999999998,0,0.562724897004,1.0,0,0.0737348789349,24.8583658421,221.8912811279297,0.9647447005562161,35.43075,0.0280912049658,0.0,0.0280912049658,0.014455746,0.0425469509658
20,1.29551743647,0.26613333333333333,0,1.02938410314,1.0,0,0.200229405118,25.0585952473,222.99221801757812,0.9695313826851223,35.43075,0.0762825590903,0.0,0.0762825590903,0.023573259,0.0998558180903
21,1.22483691917,0.06699999999999998,0,1.15783691917,1.0,0,0.143872218191,25.2024674655,224.41226196289062,0.9757054867951767,32.42575,0.0501630599895,0.0,0.0501630599895,0.005431313125,0.0555943731145
22,0.190733370534,0.06699999999999998,0,0.123733370534,1.0,0,0.0828707962617,25.2853382617,225.49630737304688,0.9804187277088995,32.42575,0.0288940615256,0.0,0.0288940615256,0.005431313125,0.0343253746506
23,0.630083175835,0.1982,0,0.431883175835,1.0,0,0.159470978269,25.44480924,224.68858337402344,0.9769068842348845,28.960750000000004,0.0496602057408,0.0,0.0496602057408,0.014350051625,0.0640102573658
24,1.22502110248,0.4173333333333334,0,0.807687769142,1.0,0,0.00138122142622,25.4461904614,223.83580017089844,0.9731991311778193,28.960750000000004,0.000430120520637,0.0,0.000430120520637,0.0302157158333,0.030645836354
25,0.504103069214,0.18259999999999993,0,0.321503069214,1.0,0,0.122384279052,25.5685747405,224.75094604492188,0.977178026282269,19.46075,0.0256095683717,0.0,0.0256095683717,0.008883832375,0.0344934007467
26,1.80719008617,0.14380000000000004,0,1.66339008617,1.0,0,0.0191969568297,25.5877716973,225.54306030273438,0.9806220013162364,19.46075,0.00401706642605,0.0,0.00401706642605,0.006996139625,0.0110132060511
27,0.215074135068,0.06699999999999998,0,0.148074135068,1.0,0,0.149948019453,25.7377197167,226.88973999023438,0.9864771303923233,18.20575,0.0293539371522,0.0,0.0293539371522,0.003049463125,0.0324034002772
28,0.874271976824,0.07793333333333333,0,0.796338643491,1.0,0,0.22091231061,25.9586320274,224.94570922851562,0.9780248227326767,18.20575,0.0432459602032,0.0,0.0432459602032,0.00354708695833,0.0467930471615
29,0.983881709126,0.33353333333333335,0,0.650348375793,1.0,0,0.00903669393162,25.9676687213,225.5357208251953,0.9805900905443274,19.46075,0.00189097678957,0.0,0.00189097678957,0.0162270220417,0.0181179988312
30,2.05918164102,0.32539999999999997,0,1.73378164102,1.0,0,0.164727169689,26.132395891,226.61227416992188,0.9852707572605299,19.46075,0.0344700458875,0.0,0.0344700458875,0.015831320125,0.0503013660125
31,0.535816908629,0.06699999999999998,0,0.468816908629,1.0,0,0.0597325396806,26.1921284307,226.365478515625,0.9841977326766305,19.115750000000002,0.0122777666172,0.0,0.0122777666172,0.003201888125,0.0154796547422
32,0.953318132104,0.06699999999999998,0,0.886318132104,1.0,0,0.129840227423,26.3219686581,225.885009765625,0.9821087381114131,19.115750000000002,0.0266881002942,0.0,0.0266881002942,0.003201888125,0.0298899884192
33,0.937077540222,0.15446666666666667,0,0.782610873555,1.0,0,0.211370601852,26.5333392599,223.84136962890625,0.9732233462126358,18.680750000000003,0.0424576491457,0.0,0.0424576491457,0.00721388295833,0.0496715321041
