slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.83278514806,0.06899999999999998,0,0.76378514806,0.0,0,0.292170157385,0.0,225.12374877929688,0.9787989077360734,17.680750000000003,0.05554610226,0.0,0.05554610226,0.003049929375,0.058596031635
2,0.829856886697,0.16093333333333334,0,0.668923553363,0.0,0,0.652796644627,0.0,226.11343383789062,0.9831018862516984,17.680750000000003,0.124106820156,0.0,0.124106820156,0.00711355508333,0.131220375239
3,-0.105091583629,0.266,0,-0.371091583629,0.0,0,0.135179569595,0.0,226.22193908691406,0.9835736482039742,18.015750000000004,0.0261866809778,0.0,0.0261866809778,0.01198047375,0.0381671547278
4,0.241795507077,0.06899999999999998,0,0.172795507077,0.0,0,0.302015481201,0.0,226.629150390625,0.9853441321331522,18.015750000000004,0.0585057570478,0.0,0.0585057570478,0.003107716875,0.0616134739228
5,0.412949277065,0.06899999999999998,0,0.343949277065,0.0,0,0.0948820103254,0.0,224.48306274414062,0.9760133162788723,17.94575,0.0183089122236,0.0,0.0183089122236,0.003095641875,0.0214045540986
6,1.0429694508,0.06899999999999998,0,0.973969450803,0.0,0,0.193042247262,0.0,224.00917053222656,0.9739529153575068,17.94575,0.0372504076215,0.0,0.0372504076215,0.003095641875,0.0403460494965
7,0.269423368465,0.22733333333333336,0,0.0420900351315,0.0,0,0.136754706679,0.0,224.85137939453125,0.977614693019701,17.750750000000004,0.0261021355869,0.0,0.0261021355869,0.0100883429167,0.0361904785035
8,1.12792027956,0.6364,0,0.491520279559,0.0,0,0.137195016214,0.0,225.15310668945312,0.9789265508237093,17.750750000000004,0.0261861767103,0.0,0.0261861767103,0.02824144325,0.0544276199603
9,0.438211218428,0.4324,0,0.00581121842808,0.0,0,0.11169633925,0.0,225.85577392578125,0.9819816257642663,23.665750000000003,0.0284234154903,0.0,0.0284234154903,0.02558267575,0.0540060912403
10,1.46029129261,0.5438666666666665,0,0.916424625943,0.0,0,0.131925169172,0.0,223.980712890625,0.9738291864809783,23.665750000000003,0.0335710545412,0.0,0.0335710545412,0.0321775314167,0.0657485859578
11,1.01483460994,0.5766666666666667,0,0.438167943277,0.0,0,0.377865333307,0.0,221.83798217773438,0.9645129659901495,23.55575,0.0957086163984,0.0,0.0957086163984,0.0339595395833,0.129668155982
12,0.747491423209,0.603,0,0.144491423209,0.0,0,0.0182038958258,0.0,222.86329650878906,0.9689708543860394,23.55575,0.00461082171073,0.0,0.00461082171073,0.035510293125,0.0401211148357
13,1.5123124888,0.5868,0,0.925512488801,0.0,0,0.156769516449,0.0,222.5221710205078,0.9674877000891644,23.61575,0.0398089215923,0.0,0.0398089215923,0.03464430525,0.0744532268423
14,1.10471975778,0.7104,0,0.394319757783,0.0,0,0.255387942473,0.0,221.0958709716797,0.9612863955290422,23.61575,0.0648513742201,0.0,0.0648513742201,0.041941572,0.10679294622
15,0.668542333698,0.8066666666666668,0,-0.138124332968,1.0,0,0.00209030088661,23.631630024,224.672607421875,0.9768374235733696,29.24575,0.000657337818867,0.0,0.000657337818867,0.0589789291667,0.0596362669855
16,0.95563017458,0.5938666666666665,0,0.361763507913,1.0,0,0.0458146783694,23.6774447024,224.7923126220703,0.9773578809655231,29.24575,0.0144073616121,0.0,0.0144073616121,0.0434201901667,0.0578275517787
17,1.30663789398,1.2463333333333333,0,0.0603045606445,1.0,0,0.230320688304,23.9077653907,220.3428955078125,0.9580125891644021,36.91575,0.0914243112823,0.0,0.0914243112823,0.115023324375,0.206447635657
18,2.64635428544,1.6754666666666664,0,0.970887618771,1.0,0,0.125105043444,24.0328704341,221.0144500732422,0.9609323916227921,36.91575,0.0496596398659,0.0,0.0496596398659,0.1546277715,0.204287411366
19,1.7869107427,0.9181333333333334,0,0.868777409362,1.0,0,-0.0308061109621,24.0020643232,219.8919219970703,0.9560518347698709,35.43075,-0.0117363829674,0.0,-0.0117363829674,0.0813253815,0.0695889985326
20,0.992007116706,0.5122666666666665,0,0.479740450039,1.0,0,0.0701899254129,24.0722542486,221.5172119140625,0.9631183126698369,35.43075,0.026740663439,0.0,0.026740663439,0.0453749805,0.072115643939
21,0.759952738627,0.6860000000000002,0,0.0739527386266,1.0,0,0.0426965268275,24.1149507754,223.16207885742188,0.9702699080757473,32.42575,0.0148867409116,0.0,0.0148867409116,0.05561016125,0.0704969021616
22,1.11334579182,0.4473333333333334,0,0.666012458488,1.0,0,0.0968667810393,24.2118175565,224.09738159179688,0.9743364417034647,32.42575,0.0337739572611,0.0,0.0337739572611,0.0362627970833,0.0700367543445
23,0.58176401777,0.4813333333333335,0,0.100430684437,1.0,0,-0.0405648186653,24.1712527378,222.93116760253906,0.9692659460979959,28.960750000000004,-0.0126321244318,0.0,-0.0126321244318,0.0348494358333,0.0222173114015
24,0.732238995971,0.4640000000000002,0,0.268238995971,1.0,0,0.0446395146298,24.2158922524,222.40481567382812,0.9669774594514267,28.960750000000004,0.0139010088528,0.0,0.0139010088528,0.03359447,0.0474954788528
25,1.27744495242,0.6059333333333333,0,0.671511619087,1.0,0,0.184419788517,24.4003120409,223.57542419433594,0.9720670617145041,19.46075,0.0385908322514,0.0,0.0385908322514,0.0294797927917,0.0680706250431
26,0.895668357788,0.7218666666666669,0,0.173801691121,1.0,0,0.0386374230904,24.438949464,224.49020385742188,0.9760443645974864,19.46075,0.00808508850975,0.0,0.00808508850975,0.0351201668333,0.0432052553431
27,0.797500694938,0.6450000000000002,0,0.152500694938,1.0,0,0.194850921634,24.6338003857,226.0298309326172,0.9827383953592052,18.20575,0.038144163081,0.0,0.038144163081,0.029356771875,0.067500934956
28,0.849766004287,0.27299999999999996,0,0.576766004287,1.0,0,0.111373972362,24.745174358,223.43515014648438,0.9714571745499321,18.20575,0.0218026526595,0.0,0.0218026526595,0.012425424375,0.0342280770345
29,0.474882808544,0.06899999999999998,0,0.405882808544,1.0,0,0.0714888560112,24.816663214,224.468017578125,0.975947902513587,19.46075,0.014959427469,0.0,0.014959427469,0.003356979375,0.018316406844
30,-0.363020805832,0.06899999999999998,0,-0.432020805832,1.0,0,0.149967962751,24.9666311768,226.276123046875,0.9838092306385869,19.46075,0.0313816024851,0.0,0.0313816024851,0.003356979375,0.0347385818601
31,0.365740098486,0.06899999999999998,0,0.296740098486,1.0,0,0.172998914877,25.1396300917,225.711669921875,0.9813550866168478,19.115750000000002,0.0355591828717,0.0,0.0355591828717,0.003297466875,0.0388566497467
32,0.859456021017,0.20033333333333334,0,0.659122687683,1.0,0,0.327861049936,25.4674911416,225.3175506591797,0.9796415246051291,19.115750000000002,0.0673904286594,0.0,0.0673904286594,0.00957380479167,0.076964233451
33,0.501023416231,0.2266,0,0.274423416231,1.0,0,0.0159413444146,25.483432486,222.68389892578125,0.9681908648947011,18.680750000000003,0.00320211042659,0.0,0.00320211042659,0.010582644875,0.0137847553016
34,0.725834954911,0.06899999999999998,0,0.656834954911,1.0,0,0.215137328364,25.6985698144,222.9397735595703,0.9693033633024796,18.680750000000003,0.0432142650197,0.0,0.0432142650197,0.003222429375,0.0464366943947
35,0.155280712163,0.06899999999999998,0,0.0862807121629,1.0,0,0.153082065384,25.8516518798,223.22085571289062,0.9705254596212636,17.55075,0.0288893017101,0.0,0.0288893017101,0.003027504375,0.0319168060851
36,1.37046057827,0.06899999999999998,0,1.30146057827,1.0,0,0.218925996251,26.070577876,221.01329040527344,0.9609273495881454,17.55075,0.0413152196635,0.0,0.0413152196635,0.003027504375,0.0443427240385
37,0.607061812892,0.06899999999999998,0,0.538061812892,1.0,0,0.177241700863,26.2478195769,224.11817932128906,0.9744268666143002,17.14575,0.0326767945437,0.0,0.0326767945437,0.002957641875,0.0356344364187
38,1.09647903256,0.28099999999999997,0,0.815479032565,1.0,0,0.139296816492,26.3871163934,224.9454803466797,0.9780238275942595,17.14575,0.0256811654985,0.0,0.0256811654985,0.012044889375,0.0377260548735
39,0.663521524396,0.46913333333333335,0,0.194388191063,1.0,0,-0.0630395615432,26.3240768318,225.37986755371094,0.9799124676248302,16.89075,-0.0114493061735,0.0,-0.0114493061735,0.019810034625,0.00836072845149
40,0.547507436665,0.427,0,0.120507436665,1.0,0,0.0843667043934,26.4084435362,225.9795684814453,0.9825198629628057,16.89075,0.0153227624971,0.0,0.0153227624971,0.018030875625,0.0333536381221
41,1.3266785847,0.3480666666666667,0,0.978611918035,1.0,0,0.0245862409303,26.4330297772,225.94200134277344,0.9823565275772758,14.935749999999999,0.00394853707499,0.0,0.00394853707499,0.0129965917917,0.0169451288667
42,-0.037621776599,0.28979999999999995,0,-0.327421776599,1.0,0,0.226521295669,26.6595510728,227.9150390625,0.9909349524456522,14.935749999999999,0.0363791982988,0.0,0.0363791982988,0.010820950875,0.0472001491738
43,1.63698915448,0.3560666666666667,0,1.28092248781,1.0,0,0.0968771392375,26.7564282121,225.4097137451172,0.9800422336744226,15.165750000000001,0.015798005101,0.0,0.015798005101,0.013500045125,0.029298050226
44,1.0418636521,0.18719999999999998,0,0.854663652102,1.0,0,-0.0993271765708,26.6571010355,225.71507263183594,0.9813698810079824,15.165750000000001,-0.0161975390116,0.0,-0.0161975390116,0.007097571,-0.0090999680116
45,0.135872940279,0.06299999999999997,0,0.0728729402794,1.0,0,0.236962513626,26.8940635491,227.76846313476562,0.9902976658033288,16.01075,0.0407951351079,0.0,0.0407951351079,0.002521693125,0.0433168282329
46,1.12453529068,0.07166666666666664,0,1.05286862401,1.0,0,0.139649383168,27.0337129323,226.03099060058594,0.982743437393852,16.01075,0.0240418425973,0.0,0.0240418425973,0.00286859270833,0.0269104353057
47,0.890389948288,0.07299999999999998,0,0.817389948288,1.0,0,0.0259499527626,27.059662885,227.73568725585938,0.9901551619819973,15.770750000000001,0.00440053997344,0.0,0.00440053997344,0.002878161875,0.00727870184844
48,0.58793803739,0.07299999999999998,0,0.51493803739,1.0,0,0.00624360875635,27.0659064938,226.84890747070312,0.9862995976987092,15.770750000000001,0.00105877841714,0.0,0.00105877841714,0.002878161875,0.00393694029214
49,0.556523231368,0.2016666666666667,0,0.354856564702,1.0,0,0.030335286154,27.09624178,226.43212890625,0.9844875169836956,17.66075,0.00576068714993,0.0,0.00576068714993,0.00890396145833,0.0146646486083
50,0.3484916001,0.12446666666666664,0,0.224024933434,1.0,0,0.155606738157,27.2518485181,227.38961791992188,0.9886505126953125,17.66075,0.0295498032355,0.0,0.0295498032355,0.00549543670833,0.0350452399438
51,0.386843053247,0.07299999999999998,0,0.313843053247,1.0,0,-0.0233959761821,27.2284525419,226.2872772216797,0.9838577270507812,16.180750000000003,-0.00407058539364,0.0,-0.00407058539364,0.002952986875,-0.00111759851864
52,0.85939992736,0.07299999999999998,0,0.78639992736,1.0,0,0.105454424227,27.3339069662,225.73443603515625,0.9814540697180707,16.180750000000003,0.0183476524173,0.0,0.0183476524173,0.002952986875,0.0213006392923
53,-0.11082780163,0.07299999999999998,0,-0.18382780163,1.0,0,-0.0109571021245,27.322949864,226.53021240234375,0.984913966966712,15.020750000000001,-0.00176971926598,0.0,-0.00176971926598,0.002741286875,0.000971567609022
54,0.587913178518,0.2531333333333333,0,0.334779845185,1.0,0,0.164389340903,27.4873392049,226.48365783691406,0.9847115558126699,15.020750000000001,0.0265510880899,0.0,0.0265510880899,0.00950563129167,0.0360567193816
55,0.492446802758,0.07299999999999998,0,0.419446802758,1.0,0,0.018479501628,27.5058187066,228.12249755859375,0.9918369459069294,14.82075,0.0029449470296,0.0,0.0029449470296,0.002704786875,0.0056497339046
56,0.459571020981,0.07299999999999998,0,0.386571020981,1.0,0,0.0595326903976,27.565351397,227.04290771484375,0.9871430770210597,14.82075,0.0094873023786,0.0,0.0094873023786,0.002704786875,0.0121920892536
57,1.19391160623,0.07299999999999998,0,1.12091160623,1.0,0,-0.0256912622132,27.5396601347,225.71554565429688,0.9813719376273777,12.89575,-0.00356245263103,0.0,-0.00356245263103,0.002353474375,-0.00120897825603
58,0.501677663064,0.07299999999999998,0,0.428677663064,1.0,0,0.146389184469,27.6860493192,225.8948974609375,0.9821517280910326,12.89575,0.020298906727,0.0,0.020298906727,0.002353474375,0.022652381102
59,0.626090759494,0.24026666666666668,0,0.385824092827,1.0,0,0.0551586137805,27.741207933,226.58853149414062,0.985167528235394,6.285749999999999,0.00372809953302,0.0,0.00372809953302,0.0037756405,0.00750374003302
60,0.527757566566,0.08586666666666663,0,0.4418908999,1.0,0,0.238435827716,27.9796437607,226.95130920410156,0.9867448226265285,6.285749999999999,0.0161155699362,0.0,0.0161155699362,0.001349341,0.0174649109362
61,0.292339462472,0.07299999999999998,0,0.219339462472,1.0,0,0.0824106034721,28.0620543642,226.7314910888672,0.9857890916907269,9.580750000000002,0.00848984289479,0.0,0.00848984289479,0.001748486875,0.0102383297698
62,0.970859384025,0.07299999999999998,0,0.897859384025,1.0,0,0.171308487618,28.2333628518,226.9464569091797,0.9867237256920856,9.580750000000002,0.0176479977714,0.0,0.0176479977714,0.001748486875,0.0193964846464
63,0.400383315699,0.09873333333333333,0,0.301649982366,1.0,0,0.195650260781,28.4290131126,226.62356567382812,0.9853198507557744,11.17575,0.023511165612,0.0,0.023511165612,0.002758547625,0.026269713237
64,0.49110912017,0.2274,0,0.26370912017,1.0,0,0.0753719306151,28.5043850432,226.07400512695312,0.9829304570737092,11.17575,0.00905739627496,0.0,0.00905739627496,0.006353413875,0.01541081015
65,0.437410813699,0.07299999999999998,0,0.364410813699,1.0,0,0.000910419451513,28.5052954626,227.00961303710938,0.9869983175526494,12.85575,0.000125850804987,0.0,0.000125850804987,0.002346174375,0.00247202517999
66,0.553168595396,0.07299999999999998,0,0.480168595396,1.0,0,0.141159725425,28.6464551881,227.05068969726562,0.9871769117272419,12.85575,0.0195130552703,0.0,0.0195130552703,0.002346174375,0.0218592296453
67,0.82300795552,0.07299999999999998,0,0.75000795552,1.0,0,0.147094862068,28.7935500501,227.00637817382812,0.9869842529296875,14.240750000000002,0.0225240984624,0.0,0.0225240984624,0.002598936875,0.0251230353374
68,1.29509968965,0.07299999999999998,0,1.22209968965,1.0,0,0.0924273463985,28.8859773965,225.7158660888672,0.9813733308211617,14.240750000000002,0.0141530616476,0.0,0.0141530616476,0.002598936875,0.0167519985226
69,0.216509590554,0.12446666666666667,0,0.0920429238869,1.0,0,0.127340466899,29.0133178634,226.07614135742188,0.982939745032269,16.220750000000002,0.0222102997684,0.0,0.0222102997684,0.00504735670833,0.0272576564767
70,-0.236779178706,0.20166666666666666,0,-0.438445845373,1.0,0,0.0925544276592,29.1058722911,226.5224151611328,0.9848800659179687,16.220750000000002,0.0161430347576,0.0,0.0161430347576,0.00817796145833,0.0243209962159
71,0.77661019792,0.07299999999999998,0,0.70361019792,1.0,0,0.0996227355877,29.2054950267,224.76373291015625,0.9772336213485054,16.795749999999998,0.0179918124865,0.0,0.0179918124865,0.003065224375,0.0210570368615
72,1.0682735995,0.07299999999999998,0,0.995273599498,1.0,0,0.0749768507884,29.2804718775,226.44175720214844,0.9845293791397758,16.795749999999998,0.0135407789422,0.0,0.0135407789422,0.003065224375,0.0166060033172
73,0.269416266045,0.07299999999999998,0,0.196416266045,1.0,0,0.0538059754103,29.3342778529,225.26661682128906,0.9794200731360394,17.74575,0.0102669611628,0.0,0.0102669611628,0.003238599375,0.0135055605378
74,0.309341825339,0.16306666666666667,0,0.146275158672,1.0,0,0.00625203156823,29.3405298845,222.90553283691406,0.9691544905952786,17.74575,0.00119297837852,0.0,0.00119297837852,0.00723435075,0.00842732912852
75,0.469211112063,0.3121999999999999,0,0.157011112063,1.0,0,-0.277781318042,29.0627485664,224.92079162597656,0.9779164853303329,18.78075,-0.056096145041,0.0,-0.056096145041,0.014658375375,-0.041437769666
76,-0.14952459812,0.17499999999999996,0,-0.32452459812,1.0,0,0.0618379733118,29.1245865397,226.6670684814453,0.9855089933975884,18.78075,0.0124877797556,0.0,0.0124877797556,0.008216578125,0.0207043578806
77,0.292896525713,0.07299999999999998,0,0.219896525713,0.0,0,0.14022250193,0.0,225.1420135498047,0.9788783197817595,16.850749999999998,0.0254070357463,0.0,0.0254070357463,0.003075261875,0.0284822976213
78,1.13502627255,0.22099999999999997,0,0.91402627255,0.0,0,0.103218296633,0.0,225.7291717529297,0.981431181534477,16.850749999999998,0.0187022119569,0.0,0.0187022119569,0.009310039375,0.0280122513319
