slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,1.49703414048,0.10333333333333336,0,1.39370080714,0.0,0,0.145969774824,0.0,227.41908264160156,0.9887786201808764,17.680750000000003,0.0277511300668,0.0,0.0277511300668,0.00456752708333,0.0323186571502
2,0.257483236831,0.05000000000000001,0,0.207483236831,0.0,0,0.00862305310071,0.0,225.2899169921875,0.9795213782269022,17.680750000000003,0.0016393768399,0.0,0.0016393768399,0.00221009375,0.0038494705899
3,0.123700713072,0.05000000000000001,0,0.0737007130717,0.0,0,0.254200306056,0.0,224.71131896972656,0.9770057346509851,18.015750000000004,0.0492431092884,0.0,0.0492431092884,0.00225196875,0.0514950780384
4,0.979079149026,0.05000000000000001,0,0.929079149026,0.0,0,0.00547606942768,0.0,223.72744750976562,0.9727280326511549,18.015750000000004,0.00106081180421,0.0,0.00106081180421,0.00225196875,0.00331278055421
5,0.114825843491,0.05000000000000001,0,0.064825843491,0.0,0,0.192127254615,0.0,227.12940979003906,0.9875191730001699,17.94575,0.0370738460163,0.0,0.0370738460163,0.00224321875,0.0393170647663
6,0.686449962677,0.15666666666666668,0,0.52978329601,0.0,0,0.157444520868,0.0,227.52880859375,0.9892556895380434,17.94575,0.0303812904341,0.0,0.0303812904341,0.00702875208333,0.0374100425174
7,1.22070316497,0.23666666666666666,0,0.9840364983,0.0,0,0.202719576543,0.0,226.31573486328125,0.9839814559273098,17.750750000000004,0.03869273681,0.0,0.03869273681,0.0105025270833,0.0491952638933
8,0.461287904427,0.05000000000000001,0,0.411287904427,0.0,0,-0.0150560430924,0.0,225.0943603515625,0.9786711319633152,17.750750000000004,-0.00287372104217,0.0,-0.00287372104217,0.00221884375,-0.000654877292172
9,0.857295295964,0.19366666666666668,0,0.663628629297,0.0,0,0.152447630997,0.0,227.5846405029297,0.9894984369692595,23.665750000000003,0.0387934142286,0.0,0.0387934142286,0.0114581672917,0.0502515815202
10,1.96502519878,1.0019999999999998,0,0.963025198781,0.0,0,0.231972161062,0.0,226.77560424804688,0.9859808880349864,23.665750000000003,0.0590300555983,0.0,0.0590300555983,0.05928270375,0.118312759348
11,3.3192345139,2.990266666666666,0,0.328967847231,0.0,0,0.192661473565,0.0,223.56747436523438,0.9720324972401495,23.55575,0.048798768881,0.0,0.048798768881,0.176094935083,0.224893703964
12,0.81148553412,1.125,0,-0.31351446588,0.0,0,0.249627026933,0.0,224.5869140625,0.97646484375,23.55575,0.0632274391364,0.0,0.0632274391364,0.066250546875,0.129477986011
13,1.02339856678,0.7378000000000002,0,0.285598566778,1.0,0,0.00869296838536,27.0590296517,225.82864379882812,0.9818636686905571,23.61575,0.00220742976502,0.0,0.00220742976502,0.043559250875,0.04576668064
14,1.06129192919,0.6042000000000001,0,0.457091929192,1.0,0,0.0232479170171,27.0822775687,225.42803955078125,0.9801219110903533,23.61575,0.00590340856233,0.0,0.00590340856233,0.035671590375,0.0415749989373
15,1.45380974007,0.42753333333333354,0,1.02627640673,1.0,0,0.0267733336982,27.1090509024,226.91517639160156,0.986587723441746,29.24575,0.00841942176347,0.0,0.00841942176347,0.0312588324583,0.0396782542218
16,0.790529531301,0.7878,0,0.00272953130108,1.0,0,0.219403364739,27.3284542671,227.29505920410156,0.9882393878439198,29.24575,0.0689958704765,0.0,0.0689958704765,0.057599504625,0.126595375102
17,0.979679401901,0.44800000000000006,0,0.531679401901,1.0,0,0.17086332836,27.4993175955,227.43646240234375,0.9888541843580163,36.91575,0.0678230958483,0.0,0.0678230958483,0.04134564,0.109168735848
18,3.60071222005,2.939466666666667,0,0.66124555338,1.0,0,-0.0681156235815,27.4312019719,224.19187927246094,0.9747473011846127,36.91575,-0.027038057325,0.0,-0.027038057325,0.2712815415,0.244243484175
19,1.67940055524,1.2705333333333337,0,0.408867221903,1.0,0,0.0602030230778,27.491404995,225.80801391601562,0.981773973547894,35.43075,0.0229358952679,0.0,0.0229358952679,0.11253987225,0.135475767518
20,1.86408256511,1.223,0,0.641082565113,1.0,0,0.0167959043901,27.5082008994,226.1138916015625,0.9831038765285326,35.43075,0.00639883322011,0.0,0.00639883322011,0.108329518125,0.114728351345
21,1.93688335658,1.1666,0,0.770283356575,1.0,0,0.187652162609,27.695853062,226.9099884033203,0.9865651669709579,32.42575,0.0654275495882,0.0,0.0654275495882,0.094569699875,0.159997249463
22,3.58206132472,3.089800000000001,0,0.492261324721,1.0,0,0.151551762164,27.8474048242,223.9958953857422,0.9738951973293138,32.42575,0.0528406403441,0.0,0.0528406403441,0.250472705875,0.303313346219
23,1.55651274134,1.1450666666666671,0,0.411446074678,1.0,0,0.0398752475246,27.8872800717,224.89016723632812,0.9777833358101223,28.960750000000004,0.0124173879005,0.0,0.0124173879005,0.0829049736667,0.0953223615672
24,2.15538329765,1.0449333333333333,0,1.11044996432,1.0,0,0.345333866457,28.2326139381,226.05108642578125,0.982830810546875,28.960750000000004,0.107539008312,0.0,0.107539008312,0.0756551325833,0.183194140895
25,2.06228109456,1.886133333333333,0,0.176147761227,1.0,0,-0.0111714955573,28.2214424426,224.89410400390625,0.9778004521908967,19.46075,-0.00233769550717,0.0,-0.00233769550717,0.0917639231667,0.0894262276595
26,3.75288539671,3.675933333333334,0,0.0769520633719,1.0,0,0.0184973569038,28.2399397995,224.5502471923828,0.9763054225755774,19.46075,0.00387067138028,0.0,0.00387067138028,0.178841049042,0.182711720422
27,1.41764379216,1.7356666666666674,0,-0.318022874504,1.0,0,0.175857376552,28.415797176,225.13983154296875,0.9788688327955163,18.20575,0.0344259723996,0.0,0.0344259723996,0.0789977835417,0.113423755941
28,3.7278215296,2.913333333333334,0,0.81448819627,1.0,0,0.0115988278112,28.4273960039,224.95069885253906,0.9780465167501698,18.20575,0.00227059526262,0.0,0.00227059526262,0.132598545833,0.134869141096
29,1.54976700799,1.6593999999999993,0,-0.109632992011,1.0,0,0.196680381044,28.6240763849,226.0095977783203,0.9826504251231318,19.46075,0.0411564271548,0.0,0.0411564271548,0.080732921375,0.12188934853
30,1.53444252309,0.7622666666666666,0,0.772175856423,1.0,0,0.0828242467801,28.7069006317,223.46737670898438,0.9715972900390625,19.46075,0.0173314189304,0.0,0.0173314189304,0.0370857025833,0.0544171215137
