5.921204745400608649e-02,2.089740268029194672e-02,5.971465888680028977e-02,4.120954510552687217e-02,3.954525846900497354e-02,4.687110899823666854e-02,3.643449065652482055e-02,1.449702353912942637e-02,5.870817504468432702e-02,1.122921277904763600e-02,5.523659361243681704e-02,5.444789161394786303e-02,4.750580950452032436e-02,9.158833587000565768e-02,5.593766330105187645e-02,9.204678336416938222e-02,6.828158527302255476e-02,2.014224503923794929e-01,3.049198226597089612e-01,1.969658896438175599e-01,8.007972248674352644e-02,9.108269146780520464e-02,5.334223483487006423e-02,7.422941494525492345e-02,6.923713929433630843e-02,1.345465747263137335e-01,1.185973849752176290e-01,7.720503168133599492e-02,4.023151100541379893e-02,7.648657696712646281e-02,6.996402629157708053e-02,4.205112841975477966e-02,5.785227713324427035e-02,5.919967087598589084e-02,3.737062111754507060e-02,5.671837236757839434e-02,2.874888244956567973e-02,6.614586643242204023e-02,7.129671164524706284e-02,6.528404603686943641e-02,5.801309517688213457e-02,1.445740251243046032e-02,2.891753177481678344e-02,2.792360621465356935e-02,1.730570429401616372e-02,3.804091244842980422e-03,1.545347451771527519e-02,2.558597328765302090e-02,4.235152804216352207e-02,3.913218463369952382e-02,1.101599492173343381e-02,1.536686470366886541e-02,3.419947920567154021e-02,1.248069426270500062e-02,1.788184173229068544e-02,2.666982914591277398e-02,1.496008741364596335e-02,1.190653047210867010e-02,7.892688282782257814e-03,1.205683701224813907e-02,1.362578387847684751e-02,1.505971258619101180e-02,1.072102920563676280e-02,2.146194539654666666e-02,1.276954822928868527e-01,1.398445897349687439e-01,5.416598778552426940e-02,3.031270359652945071e-02,6.033938587228762640e-02,1.459268831591680193e-01,1.630294036386795986e-01,1.082200982186613814e-01,6.080307511584946700e-02,9.729390804625678846e-02,1.993299674428899992e-01,1.082100071047958773e-01,1.050628333377578022e-01,4.089435610896086787e-02,4.597601305503148938e-02,5.830106257041505965e-03,3.706393574295256677e-02,4.909499003359493741e-02,4.137082585498009363e-02,4.477766026464650995e-02,3.810462929068172272e-02,2.783654083726398373e-02,4.714731903911575234e-02,4.203498464505174559e-02,1.329032312955256145e-01,5.517815694290126999e-02,3.935562312576341981e-02,3.382577611555515062e-02,3.239072948520025502e-02,4.198046761045959308e-02,7.706482329596547887e-02,4.370686175575670684e-02
1.508119518681479837e-02,7.348942226776154774e-02,3.595387594350836491e-02,5.915213244852957075e-02,4.286170338173553307e-02,5.605161960382672170e-02,3.925492094075180849e-02,5.543302447700077656e-02,7.436375471459277797e-02,3.768100753042932793e-02,7.998449817223815539e-02,7.199481120656089916e-02,9.887892598975453473e-02,4.002802127474176797e-02,4.342589466651140817e-02,9.141545105735338073e-02,8.860661594842930699e-02,6.693531821120640712e-02,5.462844475325570603e-02,5.862637642044112724e-02,6.024266960676619848e-02,7.844413586965771901e-02,3.486158967786331248e-02,3.508186074324336906e-02,6.952450479041574760e-02,5.433064342861818052e-02,7.833412759377275658e-02,1.519012421148129288e-01,7.050087152195355644e-02,8.732357636396501088e-02,9.051724391358513533e-02,5.455939166195515611e-02,1.440889353845479781e-01,6.140897761966246371e-02,5.319423611642397354e-02,7.946323875955771388e-02,4.788567282329320163e-02,6.748605619797129473e-02,6.180645186888976406e-02,6.472364153575876911e-02,2.790126513276230957e-02,5.154400688120991392e-02,2.697895075574459345e-02,1.240474168615186487e-02,3.618232424546825865e-02,3.236759722878360807e-02,1.789573762070833726e-02,2.223290905154400032e-02,4.370930385502012211e-02,3.441318570044116232e-02,6.764917823376106511e-03,3.513859339774232093e-02,3.617558565100321977e-02,2.083964335835446907e-02,1.591523265296859724e-02,7.673365402993188866e-03,1.393718541182752298e-02,2.023573039813698557e-02,4.152853762504533225e-03,2.553760927013237411e-03,1.354464087125393547e-02,1.574557861282400995e-02,9.988618425591426139e-03,2.524428884576191898e-02,2.318258954038309241e-02,1.264359529447361789e-02,1.042621083897922810e-02,1.510110235654591425e-02,2.772517032986994423e-02,2.862701987975354787e-02,1.492419988670576174e-02,5.372007875660749637e-02,1.279998996394568662e-02,5.325176019083029122e-02,7.360231620033529099e-02,5.076213822810545645e-02,2.836124343849592139e-02,3.716617333651056621e-02,1.191473621434426949e-01,9.679981678365898179e-02,5.973776653967914629e-02,1.100702902561212920e-01,5.859930580964650693e-02,1.417401768221818702e-02,2.275433942569321868e-02,1.522353711663885015e-02,1.839467876635914045e-02,4.408253376738974216e-02,4.275130058391012067e-02,6.718783732251371044e-02,3.075127716289583965e-02,3.712165820919634956e-02,7.472072943566560044e-02,1.094780862472156946e-01,4.131776259492138392e-02,4.275546593594626438e-02
1.594383610258121725e-02,4.378413228162264526e-02,2.376725891042964084e-02,2.718511686637530358e-02,1.097748448560550809e-02,3.648683719995021030e-02,2.176994448161662446e-02,1.164929189591689361e-02,2.361563342648533709e-02,2.934429749355915718e-02,4.267671901398887441e-02,4.647995421217149259e-02,5.778164601926086275e-02,4.722854889814787072e-02,8.773882237050070754e-03,7.295409049477147301e-02,9.767005938022986153e-03,5.847954531976387593e-02,3.266416416095928310e-02,8.186854137404175891e-02,4.959862540605665393e-02,2.464003868412594639e-02,6.472211292801374749e-02,7.143380664978418726e-02,4.193857822989281031e-02,2.871212344738545766e-02,4.377603183071231835e-02,1.996794215242753828e-02,3.997037529106656217e-02,4.495915203627515178e-02,2.827636455995525405e-02,6.595731181066130655e-02,3.552700265177664157e-02,6.979907978554047987e-02,4.872214032572433351e-02,4.120668614781980432e-02,3.442900073680406348e-02,3.647686665403370582e-02,6.678794414565837612e-02,5.119593198331459649e-02,4.027468987300761305e-02,2.297527898320859269e-02,3.197272542537510365e-02,9.154547001677185158e-03,3.162572652318463434e-02,4.867107273335171194e-03,1.241951795930461289e-02,3.414066309259728565e-02,3.805056534259670942e-02,1.530229522115374857e-02,1.860092373366000959e-02,2.711420887632371574e-02,2.701924448271189605e-02,3.406704527302568952e-02,2.815033843591426693e-02,2.867602087609194550e-02,1.857663110306204471e-02,2.276364366216767493e-02,1.289721877183262581e-02,2.245073140438095388e-03,1.283769780495210878e-02,1.271584920093054780e-02,1.059169537245502335e-02,1.973849756418185816e-02,1.281655172170529169e-02,6.740272781669471615e-03,9.924179836206055774e-03,2.525439198727865917e-02,2.561398907086564342e-02,3.123329192773336132e-03,1.335432308941088275e-02,4.973376262021125122e-02,4.189158232976888246e-02,5.463761215418411199e-02,2.346188554274620044e-02,3.923839708349578792e-02,6.370097920452694185e-02,3.870336620448808218e-02,3.347040299759914544e-02,3.779826793756734665e-02,2.920204779407338871e-02,2.766295703525940841e-02,3.044719244164018068e-02,1.098338428246972698e-02,8.268128405078820770e-03,1.041186577498361999e-02,2.862132214136856381e-02,1.737204315771671143e-02,2.958288966664450459e-02,3.364305461079966034e-03,2.122910009828659142e-02,4.201445048729682968e-02,1.461138167449654163e-02,4.723153677287928592e-02,4.481919520291306053e-02,4.469035319927204541e-02
3.796818828410334669e-03,3.463207831325282315e-02,2.459422354129426128e-02,3.321657144167903392e-02,3.278947738779284388e-02,4.056359520837551219e-02,1.884092504334875309e-02,3.529409481324848052e-02,3.115574870273111682e-02,2.361977427243646538e-02,3.489242399867707040e-02,2.301953659085510112e-02,1.447231287895472257e-02,2.638300960807989093e-02,2.136517073453735732e-02,3.097071350335918460e-02,3.034362886265228737e-02,6.875571876441276264e-02,2.318934434868457489e-02,1.345048199710103393e-02,4.898120207691917388e-02,5.936911211349354262e-02,6.381356786001149417e-02,1.405081801483367213e-02,2.671343603302739345e-02,4.526193271426487419e-02,4.274359916675488091e-02,3.884604264725706468e-02,2.140350651092757725e-02,3.705777698571507267e-02,2.418598506913280377e-02,4.414550958345592885e-02,3.015109679950503732e-02,3.465820705459222995e-02,1.934053322556142027e-02,1.410785881222483863e-02,3.949479738709317511e-02,4.451883872493550554e-02,2.220333921057078552e-02,2.971382674171960288e-03,2.110875741061377792e-02,3.871299975722478082e-02,2.917586356142918419e-02,6.785414583473554223e-03,5.735640390666610355e-03,3.281873026014887895e-02,7.208023383653471006e-03,2.615378053561357580e-02,2.149286263102058447e-02,1.221419259674101990e-02,2.773929985732217357e-02,3.205405409400571143e-02,3.348557253367881459e-02,3.439637806119804492e-02,3.665768703419717417e-02,1.007001748131058048e-02,1.438502684868734997e-02,6.471391814421320263e-03,1.759040959372019583e-02,1.127037139757094616e-02,1.661746208693070520e-02,2.748794532749448440e-03,6.467766124948540890e-03,8.339877117208360086e-03,3.673664619897596545e-02,1.531761223764268112e-02,3.096824383420966609e-02,3.130870652561350276e-02,3.262761493815725944e-02,3.079603021080352943e-02,1.968192535814669922e-02,4.209948674539844282e-02,5.373253457518280263e-02,5.783767802757998344e-02,5.305886161432799702e-02,6.521529421983503216e-02,3.014646937390687634e-02,2.144657966242327282e-02,1.797740127073819277e-02,2.438902840604437877e-02,5.484314598304195626e-02,4.098993908816203624e-02,3.103507713009927282e-02,4.786083180305891749e-02,5.448926982566017208e-02,3.633692945989167727e-02,3.363481661199273220e-02,1.154522727162081777e-02,5.500542518078785359e-02,4.990041422078983491e-02,6.048748190483189957e-02,4.077478866030285337e-02,3.364925469688101467e-02,2.793266265181918589e-02,2.978638063081538723e-02,2.219521491077948439e-02
4.033474325597011939e-02,7.281508070442011503e-03,3.147013297346311356e-02,2.656864167972688984e-02,1.470961413934916348e-02,3.539225240000176687e-02,4.189343434947190303e-02,1.993722860144475986e-02,5.328960471882281114e-02,1.634498031712049854e-02,9.761972750532574294e-03,4.173855076108114182e-02,3.177601004950496993e-02,5.557901268398202088e-02,4.792455481151539076e-02,3.375309768447629782e-02,5.950919962433416643e-02,9.569523976357673448e-03,1.007968140329954243e-01,8.419962489136448291e-02,3.571329107495667399e-02,4.937711934723787444e-02,7.625121365488458924e-02,6.282199895121848288e-02,8.143179548089193864e-02,2.365349244242829704e-02,2.810662195223977491e-02,5.961893766430605146e-02,3.090899064130217533e-02,4.085613427608472681e-02,1.747921317261159624e-01,1.022388873672270410e-01,5.132393726646717474e-02,5.531359398189040349e-02,4.215875902590442842e-02,5.104404830358822559e-02,7.802892984903239681e-02,6.521469750692379663e-02,3.656204916455379345e-02,3.642523589563027159e-02,5.831237981543599402e-03,2.770166290910084858e-02,1.520416927861639733e-02,1.189101024253276344e-02,5.953144205815840556e-03,1.135425387684772282e-02,3.343640068637854929e-02,2.317091338205047243e-02,3.466164316936480583e-02,2.962282586275356497e-02,3.433196132501052655e-02,1.446089773357242016e-02,2.022031378981317337e-02,2.356763287713365546e-02,1.225381333732639133e-02,2.447475008184437500e-02,2.693502298923471441e-02,1.867618785900778539e-02,1.573514705008500700e-02,5.835956075027217728e-03,9.255710612275201352e-03,2.273762982232495691e-02,1.260196726056295527e-02,2.690771277769933578e-02,1.721175558283911250e-02,1.492564999117736158e-02,3.669625857355561516e-02,2.886326615805807905e-02,5.684446335600319353e-03,6.125316840303041133e-03,5.077839626104858201e-02,6.301821419111895348e-03,3.351679358096178174e-02,5.092067076063148956e-02,4.872799881749797363e-02,1.415142516580481305e-02,3.126759557904531389e-02,3.937045324769894439e-02,5.338206744532097980e-02,2.590576910956168474e-02,6.780972648999253338e-02,5.318011323246472910e-02,3.384162415465397089e-02,6.166190858741399383e-02,3.102347889780657231e-02,5.154631926550469478e-02,5.298398934697323009e-02,4.908139853566238775e-02,6.126399939098014363e-02,6.667367826109890649e-02,5.719038172224467920e-02,1.100669666578017215e-02,4.082539639119153740e-02,2.417084694783086865e-02,7.516663359438383041e-02,1.215374482501710984e-01
4.440712787058088279e-02,1.684832150412926902e-02,3.841131875598023659e-02,3.029734115681017442e-02,3.958672196176349356e-02,1.684251254385791749e-02,5.087843270095701760e-03,4.102177547628337723e-02,5.240453702439269723e-02,1.380265365384299517e-02,4.708757415595425655e-02,1.216892130512837490e-02,1.857686675406703888e-02,7.006448448286513309e-02,8.111547285668903318e-02,4.059139985874389567e-02,5.794453233982772150e-02,1.397887830631793504e-01,8.744591559569446504e-02,5.925072886189650112e-02,8.560967301107702543e-02,5.370841220841460900e-02,6.506742900903127180e-02,4.135648463943741859e-02,5.302577335719824841e-02,4.236359738036163392e-02,1.999551564041792545e-02,4.381398346446755548e-02,1.796210030981517519e-02,2.059927136827385818e-02,7.073707645958036451e-03,3.506360315570210967e-02,2.310704838701932787e-02,5.148994979345368483e-02,4.623836090547480543e-02,4.720332393467255999e-02,7.050690818843234620e-03,4.560422443152214317e-02,1.495443034893325848e-02,3.156393703366411341e-02,3.605091465684100854e-02,1.255457112313530105e-02,1.272572386678342757e-02,2.558063381454214399e-02,1.249561263738434985e-02,1.770545559201896352e-02,1.179366763962215806e-02,3.754977428764662284e-02,3.548276761489123354e-02,6.987460750584223272e-03,4.091803615431525987e-02,1.146827229490662847e-02,9.923499047577173660e-03,3.112528672127680071e-02,9.608563601218242378e-03,2.490136286756337164e-02,1.652471621648897090e-02,2.228675679404355445e-02,8.251803302459255821e-03,1.077068852167676824e-02,8.746317500994183619e-03,1.250718110134099552e-02,9.400774368003361053e-03,2.045566573893656606e-02,3.498451114316470517e-02,2.495572554353347322e-02,3.298391246692926326e-02,1.238418416363937756e-02,1.380434077333150128e-02,3.094461439909176534e-02,4.313396533314067111e-02,2.786868075578627715e-02,5.216636925000750491e-02,4.255959912996609695e-02,4.561813208498910477e-02,1.528930277663356936e-02,3.606177370136520038e-02,2.235824755814844536e-02,3.130506954590369512e-02,8.146158601197259208e-03,3.291156751776546513e-02,9.279434619814973251e-03,4.695143011315406484e-02,3.337326944826951580e-02,2.324543316306601493e-02,3.048210313713080322e-02,1.968871142721770676e-02,3.710467661106106596e-02,4.644416924594493151e-02,4.765969300509170781e-02,4.449858758441674333e-02,4.077640208288514645e-02,4.470902595102480004e-02,6.753671207873056595e-03,2.736097234567554104e-02,9.844130685895411195e-03
1.848504294107695956e-02,8.550301507723691297e-02,1.100759821045564635e-01,5.298224214478389205e-02,1.736893321436079954e-02,9.635730649817372123e-03,2.297119664906270564e-02,2.516903354480472949e-02,4.452939159789778834e-02,1.581206331280034585e-02,4.895818209242704805e-02,3.052222626508027670e-02,3.008778591640397584e-02,1.941721278718053917e-02,6.311581896852021256e-02,1.616958436748030387e-02,5.833943436715205433e-02,5.998475585920470809e-02,9.571033072441353928e-02,8.106900968224488302e-02,3.772826380725172180e-02,3.166527961751418319e-02,3.900810273020701574e-02,3.009151544255857236e-02,5.874530530624484659e-02,4.610281081304039297e-02,4.585563578846538202e-02,7.631867739654760174e-02,3.353919910474521815e-02,4.752288780139194563e-02,7.569605582259708587e-02,5.670400665325785183e-02,4.952803026717503276e-02,4.008616785020694545e-02,7.241950953498503540e-02,5.570741694182394788e-02,8.658203900462826952e-02,4.066566525665805953e-02,2.486990296783731999e-02,2.442093367395730547e-02,3.245734758209298937e-02,2.661906731381758623e-02,3.567272808289508046e-02,3.855888971667403853e-02,3.046382689278439443e-02,4.003865568708164790e-02,2.812419787661018036e-02,2.502001827943882775e-02,4.531339935617862552e-02,6.356672208103079924e-02,4.818411103581060617e-02,4.449245054492984713e-02,2.572880639493518168e-02,2.969344199967337283e-02,2.410424775244708606e-02,3.296294814001392293e-02,3.575909168345953182e-02,2.599215821562671919e-02,1.438525779664509389e-02,1.059636449878117656e-02,2.503494987756452878e-02,2.887320810306178570e-02,1.506863548056510196e-02,2.243398897983942333e-02,2.324187486872031361e-02,3.724696259398052600e-02,9.507383725028151558e-03,2.950906093375841449e-02,2.543457307722642169e-02,4.712309795371041887e-02,5.587878715766814164e-02,4.303470396623435695e-02,1.629235934020360765e-02,4.615518049036040904e-02,2.969920598370335077e-02,2.524447517170245736e-01,3.680773285564581387e-02,3.124336814941931079e-02,2.593804337269703386e-02,5.417984418795313006e-02,1.117005597940032846e-01,8.994246329096176884e-02,7.978034794850333289e-02,1.178044629889448414e-01,1.311590662291114429e-01,1.655365432634570144e-01,9.557531955721287886e-02,3.170390129101985366e-02,3.152003944662409851e-02,2.638966828979683044e-02,2.034883561176420094e-02,2.300179357190212937e-02,2.453387236789030326e-02,1.695777723943866014e-02,2.024169963096202063e-02,5.453588911826007940e-02
3.030067214458088271e-02,3.077371093933230217e-02,5.023270034140063511e-02,4.703068176484855034e-02,3.084633923198889030e-02,2.534415302340642037e-02,4.851885088872945340e-02,5.968419314371191386e-02,6.509072289696496427e-02,5.156058763807652712e-02,6.775893822650327913e-02,6.853357623581117497e-02,6.173722488905291489e-02,1.001279331646015847e-01,1.301678963192478833e-01,6.003846400211108186e-02,6.198958296902448706e-02,2.130507160266523203e-01,3.254859488406831591e-01,3.157431876118834690e-01,1.395815150387945680e-01,9.679829197104987404e-02,9.622664690481957939e-02,5.767721517705609591e-02,4.451118221095883704e-02,6.650024294252576684e-02,4.535426244228803194e-02,1.227982259790443426e-01,2.028986342603505688e-01,2.063932654797132893e-01,1.765471557724946905e-01,8.476702649435667591e-02,6.969878700536785363e-03,2.548218334807299257e-02,3.744209765520360028e-02,2.489922086820523309e-02,3.827823210073611621e-02,3.052285945286435653e-02,2.983891153321571732e-02,3.002792546146716614e-03,3.416183985270256161e-03,2.033457942000656965e-02,4.440731794077634742e-02,1.498021708079711432e-02,9.284400768722302771e-03,1.430521694278433231e-02,3.567706141937736219e-02,1.294532514478299347e-02,3.761460830261556532e-02,2.492540278327905548e-02,2.592949922199661028e-02,4.158809150523685993e-02,1.925897531637882354e-02,5.699759609464481909e-03,1.773872669279367292e-02,3.769234088949249134e-02,2.026716664633453763e-02,1.996549895632339020e-02,1.633409557782392399e-02,8.398175190994618469e-03,2.161136501054978371e-02,2.307745917250257281e-02,3.109936699773914459e-02,3.125799495890493884e-02,3.135755929636073469e-02,2.639273267912260051e-02,9.491068735959179090e-03,1.411396077297847121e-02,3.705806748311453458e-02,3.756056346913156513e-02,1.787729141557049470e-02,3.982010413573448121e-02,3.954566236007954483e-02,9.471523918865726310e-02,1.472950969599533255e-01,5.684330198393092171e-02,1.645974497393462022e-01,8.371856896958135286e-02,1.198234347757701074e-01,8.670298852033769821e-02,1.589251865458837787e-02,2.472922064410616738e-02,4.162107107326877553e-02,3.279491261578203892e-02,3.110402825648924882e-02,3.937411370155025764e-02,2.731727169220736495e-02,4.286273810348015245e-02,2.175627502594858209e-02,4.479721978815601191e-02,1.619299724761436715e-02,5.256103916597290593e-02,7.546230070200179128e-03,1.997975906729428097e-02,3.159464683438373972e-02,2.356022393823342317e-02
2.045329621400687747e-02,3.190708652492775521e-02,2.705531358669604342e-02,1.553930775162966002e-02,3.974769808511408389e-03,2.193075332787609508e-02,5.395547415905125113e-03,6.031399054085768638e-03,3.196436250220927727e-02,5.186390029229347165e-02,5.918330557278390219e-02,5.950114819206110683e-02,1.455317655740665135e-02,3.828404235041928116e-02,6.724939545493663351e-02,1.954226887498385426e-02,1.750398752680988254e-02,8.405412522382535445e-02,1.425354819124082309e-02,5.248597311871169152e-02,1.673822437082853054e-02,2.113814512172979346e-02,3.999616904065106393e-02,6.240349674806040109e-02,1.515169170809571933e-02,2.820402394719612182e-02,4.446919552583226271e-02,3.854161918525563640e-02,3.887769615541851465e-02,2.088516447736853479e-02,2.761311502188987244e-02,3.372781732796566179e-02,8.611823857607385502e-03,3.771442053658188853e-02,2.699992089616223140e-02,4.486012603926338438e-02,5.941917485667982946e-03,2.878530470187878193e-02,6.279998318388653467e-02,2.716977702509760367e-02,1.927904974735738727e-02,2.392875948913517070e-02,3.162017366882503844e-02,3.220597424262439112e-02,6.049694010763430503e-03,2.109483430357067535e-02,3.555302619445920020e-02,4.034258787525348000e-02,8.162387905431042756e-03,4.018357576280777443e-02,3.418760650243292398e-02,3.483370565644567513e-02,1.985112787739516660e-02,3.790937628226818956e-02,3.655857593754487794e-02,7.547506060222997429e-03,1.418756830958514507e-02,2.948539068856342524e-02,4.021614582088094483e-03,3.668440027511080462e-03,1.671125660718099024e-02,1.491869373252818418e-02,2.688160455313228989e-02,2.698511913785946528e-02,2.302255774474399122e-02,1.817332128996935678e-02,3.378462265903892092e-02,8.027505205381641265e-03,3.870179132702426111e-02,3.578889986789386690e-02,2.706862256173624137e-02,2.377991175442931496e-02,3.937364834554091253e-02,3.764809760969721475e-02,5.708556063138182923e-02,5.498131993981612148e-02,3.231242026613922319e-02,2.702427905665871766e-02,4.584532138919769628e-02,4.167892784346756418e-02,1.670551202778671265e-02,1.675006487334092936e-02,3.820074355947346290e-02,4.516194060187591480e-02,2.012590203982671244e-02,2.723048015575088923e-02,7.682110367900878145e-02,1.105825923982489967e-01,4.113660484328594824e-02,5.598365530786768296e-02,1.369598315034756264e-02,1.869740505421694718e-02,5.021374369173456365e-02,2.029817871224554732e-02,3.201913194837986004e-02,1.218468241963803489e-02
2.333817123738222282e-02,3.504316118455380602e-02,5.719105427093911821e-03,4.648014671948013515e-03,2.045024209261398287e-02,3.221941872178221006e-02,1.464268934422014758e-02,3.386030218224027333e-02,5.987892072471460297e-02,2.795920125436813369e-02,2.497473291163492329e-02,3.804139148858705355e-02,4.203693849198514992e-02,3.501670383658784386e-02,1.631099827459634236e-02,5.567941942652568366e-02,9.541323784111534201e-02,7.692698706732938041e-02,1.027991176130728657e-01,9.614785366017980506e-02,7.634878039618624157e-02,6.402235073005656252e-02,3.656810214821589605e-02,4.933887622939477774e-02,6.633514245538051080e-02,3.042736262937058636e-02,4.982209922913647532e-02,2.192079727060824990e-02,3.974512402375662140e-02,7.198368119683479227e-02,5.531300768965560777e-02,2.037354674477988292e-02,3.706896168702060457e-02,5.311306928626581547e-02,8.901196339367654919e-02,7.368347117039027172e-02,7.082603190387776193e-02,6.266951111186161438e-02,6.831331812216984156e-02,1.904047250050597273e-02,2.105014029411304485e-02,5.129240914720047291e-03,2.732946001435277925e-02,1.403243916116650274e-02,3.023838953461227552e-02,4.480489607107228378e-02,2.555022294032125232e-02,3.107631759421868034e-02,7.506504837725339399e-03,3.030909302309312686e-02,1.581706641153985890e-02,2.146975288653348371e-02,2.790041744463864562e-02,2.839848864209595578e-02,2.259689681674435097e-02,2.386486670173499150e-02,3.334030765841919375e-02,5.505799714697869052e-03,1.223195164719447468e-02,1.303380271284458429e-02,1.321915832098641622e-02,6.068496720452457721e-03,2.410239173521495915e-02,1.688105098429534129e-02,5.383340087996155848e-03,2.079319158603108730e-02,2.339399538676131471e-02,1.638895879615159118e-02,4.370081788917091342e-02,3.547283017230806745e-02,4.100182801166319529e-02,3.566001159836224704e-02,3.168664210020093186e-02,9.703443091718090552e-03,1.324198201521734897e-01,7.041062475164092116e-02,4.202479568107544278e-02,2.340705306155552862e-02,2.726718113619679140e-02,2.198259670765820989e-02,3.087822987043149781e-02,3.529180045588713177e-02,9.849843107677645759e-02,3.838243829116923939e-02,3.465553935744657837e-02,8.763158717415069077e-02,4.623620934292550083e-02,1.891486129653770568e-02,6.410514655183824351e-02,4.235833177724353249e-02,1.843779771769198106e-02,2.056063269913617139e-02,1.789555375183661534e-02,4.033251983100097360e-02,3.922703132009409260e-02,3.223992151334373335e-02
