slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.673589037497,0.5503999999999999,0,0.123189037497,0.0,0,0.183484874636,0.0,228.74305725097656,0.9945350315259851,17.680750000000003,0.034883335454,0.0,0.034883335454,0.024328712,0.059212047454
2,0.993986084137,0.25966666666666677,0,0.73431941747,0.0,0,0.0495469575607,0.0,228.8690948486328,0.9950830210810122,17.680750000000003,0.00941964913863,0.0,0.00941964913863,0.0114777535417,0.0208974026803
3,0.595743195671,0.3620666666666667,0,0.233676529004,0.0,0,0.22407551357,0.0,228.89683532714844,0.9952036318571671,18.015750000000004,0.0434074025118,0.0,0.0434074025118,0.016307256375,0.0597146588868
4,0.684742657364,0.12393333333333338,0,0.560809324031,0.0,0,0.183915344431,0.0,229.1049041748047,0.9961082790208899,18.015750000000004,0.0356276652305,0.0,0.0356276652305,0.005581879875,0.0412095451055
5,0.595828317904,0.074,0,0.521828317904,0.0,0,0.187729819532,0.0,228.65753173828125,0.9941631814707881,17.94575,0.036225294719,0.0,0.036225294719,0.00331996375,0.039545258469
6,0.507223636508,0.12333333333333331,0,0.383890303175,0.0,0,0.2142244685,0.0,228.61582946777344,0.9939818672511889,17.94575,0.0413378360816,0.0,0.0413378360816,0.00553327291667,0.0468711089982
7,0.57978056005,0.25899999999999995,0,0.32078056005,0.0,0,0.130670638871,0.0,228.7056884765625,0.99437255859375,17.750750000000004,0.0249408800315,0.0,0.0249408800315,0.011493610625,0.0364344906565
8,0.727142137138,0.11100000000000003,0,0.616142137138,0.0,0,0.050145526725,0.0,228.75473022460938,0.9945857835852582,17.750750000000004,0.00957119041413,0.0,0.00957119041413,0.004925833125,0.0144970235391
9,0.948967541806,0.074,0,0.874967541806,0.0,0,0.213502257499,0.0,228.84361267089844,0.9949722290039062,23.665750000000003,0.0543300112947,0.0,0.0543300112947,0.00437816375,0.0587081750447
10,0.326553433922,0.074,0,0.252553433922,0.0,0,0.0269227706581,0.0,228.67132568359375,0.9942231551460597,23.665750000000003,0.00685104902905,0.0,0.00685104902905,0.00437816375,0.011229212779
11,1.30321611576,0.31666666666666665,0,0.986549449097,0.0,0,0.144453524605,0.0,228.1033935546875,0.9917538850203804,23.55575,0.0365882915291,0.0,0.0365882915291,0.0186483020833,0.0552365936124
12,0.789743306098,0.3222,0,0.467543306098,0.0,0,0.140053165532,0.0,228.38381958007812,0.9929731286090353,23.55575,0.0354737349889,0.0,0.0354737349889,0.018974156625,0.0544478916139
13,1.1485962862,0.29866666666666675,0,0.849929619536,0.0,0,0.117640244494,0.0,228.3126678466797,0.9926637732464334,23.61575,0.0298727161712,0.0,0.0298727161712,0.0176330933333,0.0475058095045
14,0.626255234038,0.5605999999999999,0,0.0656552340379,0.0,0,0.230339929445,0.0,227.953857421875,0.9911037279211956,23.61575,0.058490862245,0.0,0.058490862245,0.033097473625,0.09158833587
15,0.542078021591,0.4822666666666668,0,0.0598113549241,0.0,0,0.0657519289725,0.0,228.70289611816406,0.9943604179050611,29.24575,0.0206770373844,0.0,0.0206770373844,0.0352606259167,0.0559376633011
16,1.30170749504,0.5626666666666665,0,0.739040828369,0.0,0,0.161884097275,0.0,228.69407653808594,0.9943220719047214,29.24575,0.0509077616975,0.0,0.0509077616975,0.0411390216667,0.0920467833642
17,1.18629552506,0.6068,0,0.579495525064,0.0,0,0.0309373778033,0.0,227.84197998046875,0.9906173042629076,36.91575,0.012280392523,0.0,0.012280392523,0.05600119275,0.068281585273
18,1.85474320268,1.4641999999999997,0,0.390543202684,0.0,0,0.167006990759,0.0,227.7572479248047,0.9902489040208899,36.91575,0.0662923475174,0.0,0.0662923475174,0.135130102875,0.201422450392
19,2.93420150579,2.714666666666667,0,0.219534839124,1.0,0,0.169205318469,27.0420857859,227.3623809814453,0.9885320912236752,35.43075,0.0644631326597,0.0,0.0644631326597,0.24045669,0.30491982266
20,1.42073666852,1.3971999999999996,0,0.0235366685203,1.0,0,0.192154668759,27.2342404546,227.89349365234375,0.9908412767493207,35.43075,0.0732062798938,0.0,0.0732062798938,0.12375960975,0.196965889644
21,0.562679377533,0.5349333333333335,0,0.0277460441996,1.0,0,0.105303927042,27.3395443817,228.3370819091797,0.9927699213442596,32.42575,0.0367156861534,0.0,0.0367156861534,0.0433640363333,0.0800797224867
