slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.299735802455,0.19406666666666664,0,0.105669135789,0.0,0,0.208923636763,0.0,228.11724853515625,0.9918141240658968,17.680750000000003,0.0397196407603,0.0,0.0397196407603,0.00857811054167,0.0482977513019
2,1.63824260613,0.7996666666666666,0,0.838575939465,0.0,0,0.0126114624602,0.0,225.70278930664062,0.9813164752462636,17.680750000000003,0.00239763564401,0.0,0.00239763564401,0.0353467660417,0.0377444016857
3,4.28822922533,3.4420000000000006,0,0.84622922533,0.0,0,0.0665594333448,0.0,224.93795776367188,0.9779911207116169,18.015750000000004,0.0128937431321,0.0,0.0128937431321,0.15502552875,0.167919271882
4,3.5379705758,2.804333333333333,0,0.733637242466,0.0,0,0.19608973427,0.0,224.35633850097656,0.9754623413085938,18.015750000000004,0.0379860605395,0.0,0.0379860605395,0.126305420625,0.164291481165
5,3.41374550269,2.756266666666667,0,0.657478836025,0.0,0,0.171219412676,0.0,227.00271606445312,0.9869683307150136,17.94575,0.0330393631724,0.0,0.0330393631724,0.123658181333,0.156697544506
6,2.62634354386,2.1677333333333326,0,0.458610210525,0.0,0,0.0826791000955,0.0,227.57638549804688,0.9894625456436821,17.94575,0.0159541769951,0.0,0.0159541769951,0.0972540011667,0.113208178162
7,0.485225520812,0.3556666666666667,0,0.129558854145,0.0,0,0.0904778045489,0.0,227.0724334716797,0.9872714498768682,17.750750000000004,0.0172693428935,0.0,0.0172693428935,0.0157833752083,0.0330527181018
8,0.599434479489,0.4842666666666667,0,0.115167812823,0.0,0,0.205257076441,0.0,226.12161254882812,0.9831374458644702,17.750750000000004,0.0391770650499,0.0,0.0391770650499,0.0214902413333,0.0606673063832
9,2.48950510069,2.1759333333333335,0,0.313571767357,0.0,0,0.000976720072033,0.0,227.76687622070312,0.9902907661769701,23.665750000000003,0.000248546376825,0.0,0.000248546376825,0.128737735708,0.128986282085
10,1.7412993006,0.9913333333333334,0,0.749965967267,0.0,0,0.168465104523,0.0,227.3714599609375,0.9885715650475544,23.665750000000003,0.042869387606,0.0,0.042869387606,0.0586516170833,0.101521004689
11,1.13730213393,1.113,0,0.0243021339347,0.0,0,0.0538998415747,0.0,225.26824951171875,0.9794271717900815,23.55575,0.0136521633675,0.0,0.0136521633675,0.065543874375,0.0791960377425
12,1.24857329851,0.5124,0,0.736173298506,0.0,0,0.0703457614167,0.0,225.8837127685547,0.9821030989937161,23.55575,0.0178177114999,0.0,0.0178177114999,0.03017491575,0.0479926272499
13,0.644709056354,0.6409333333333332,0,0.00377572302053,0.0,0,0.0177507512704,0.0,226.6821746826172,0.9855746725331183,23.61575,0.00450749789585,0.0,0.00450749789585,0.0378403034167,0.0423478013125
14,0.995101897687,0.5990666666666669,0,0.39603523102,0.0,0,0.0308819148084,0.0,226.37228393554688,0.9842273214588995,23.61575,0.00784193096383,0.0,0.00784193096383,0.0353685215833,0.0432104525472
15,1.4192881008,0.5019333333333335,0,0.917354767468,0.0,0,0.0710922734599,0.0,227.44505310058594,0.9888915352199389,29.24575,0.0223564178123,0.0,0.0223564178123,0.0366985419583,0.0590549597706
16,2.05586972658,2.005933333333333,0,0.0499363932464,0.0,0,0.0891317212609,0.0,227.5068359375,0.98916015625,29.24575,0.0280292907211,0.0,0.0280292907211,0.146662561958,0.174691852679
17,1.00078017543,0.8350000000000001,0,0.165780175426,0.0,0,0.0220006190376,0.0,227.83761596679688,0.9905983302904212,36.91575,0.00873300378748,0.0,0.00873300378748,0.077061628125,0.0857946319125
18,1.46225815799,0.5099333333333332,0,0.952324824652,1.0,0,0.14508395343,24.6408313779,225.56155395507812,0.9807024085003396,36.91575,0.0575901392884,0.0,0.0575901392884,0.047061428625,0.104651567913
19,1.20059252592,0.6036666666666667,0,0.596925859251,1.0,0,0.203928372081,24.8447597499,226.8349609375,0.9862389605978261,35.43075,0.077691776012,0.0,0.077691776012,0.053470906875,0.131162682887
20,1.04544889794,0.4003999999999999,0,0.645048897944,1.0,0,0.0972966090069,24.9420563589,227.0046844482422,0.9869768889054008,35.43075,0.0370676540814,0.0,0.0370676540814,0.03546618075,0.0725338348314
21,0.893977283112,0.41320000000000007,0,0.480777283112,1.0,0,0.046530216485,24.9885865754,227.3855743408203,0.9886329319166101,32.42575,0.0162234103999,0.0,0.0162234103999,0.03349579975,0.0497192101499
22,1.1782163123,0.48160000000000003,0,0.6966163123,1.0,0,0.0780242178471,25.0666107933,225.32220458984375,0.9796617590862772,32.42575,0.0272042342135,0.0,0.0272042342135,0.039040603,0.0662448372135
23,1.48552215162,1.0524,0,0.433122151622,1.0,0,0.104268533709,25.170879327,225.45606994628906,0.9802437823751698,28.960750000000004,0.0324698380387,0.0,0.0324698380387,0.07619573325,0.108665571289
24,1.31658402048,0.8006666666666665,0,0.515917353811,1.0,0,0.142031884555,25.3129112115,226.86061096191406,0.9863504824431046,28.960750000000004,0.0442295688238,0.0,0.0442295688238,0.0579697679167,0.10219933674
25,0.587401632423,0.3429333333333332,0,0.24446829909,1.0,0,0.0808072505924,25.3937184621,226.2871856689453,0.9838573289954144,19.46075,0.016909351634,0.0,0.016909351634,0.0166843496667,0.0335937013007
26,0.662303546923,0.06699999999999998,0,0.595303546923,1.0,0,0.0880911551574,25.4818096173,225.85096740722656,0.9819607278575068,19.46075,0.018433547825,0.0,0.018433547825,0.003259675625,0.02169322345
27,0.966958196862,0.06699999999999998,0,0.899958196862,1.0,0,0.0529818473582,25.5347914646,225.8085479736328,0.981776295537534,18.20575,0.0103717663176,0.0,0.0103717663176,0.003049463125,0.0134212294426
28,1.05939383096,0.1870666666666666,0,0.872327164296,1.0,0,0.126618945988,25.6614104106,226.058837890625,0.9828645125679348,18.20575,0.0247870201713,0.0,0.0247870201713,0.00851422241667,0.0333012425879
29,0.609392804251,0.32853333333333345,0,0.280859470918,1.0,0,0.123123422407,25.784533833,226.9644317626953,0.9868018772291101,19.46075,0.0257642380926,0.0,0.0257642380926,0.0159837626667,0.0417480007593
30,0.734024023816,0.1195333333333333,0,0.614490690483,1.0,0,0.0857870739969,25.870320907,225.08827209472656,0.9786446612814198,19.46075,0.0179514064547,0.0,0.0179514064547,0.00581552079167,0.0237669272464
31,0.72316078864,0.08953333333333331,0,0.633627455306,1.0,0,0.111303842437,25.9816247495,226.97589111328125,0.9868517004925271,19.115750000000002,0.0228780260866,0.0,0.0228780260866,0.00427874204167,0.0271567681283
32,0.367721131998,0.23599999999999988,0,0.131721131998,1.0,0,0.0420033491566,26.0236280986,226.7114715576172,0.9857020502505095,19.115750000000002,0.00863360775957,0.0,0.00863360775957,0.0112782925,0.0199119002596
33,1.15341137815,0.24526666666666674,0,0.908144711483,1.0,0,0.176267944676,26.1998960433,226.42344665527344,0.9844497680664063,18.680750000000003,0.0354066387904,0.0,0.0354066387904,0.0114544132083,0.0468610519987
34,0.777214404345,0.276,0,0.501214404345,1.0,0,0.204559882229,26.4044559255,226.6665496826172,0.9855067377505096,18.680750000000003,0.0410895916125,0.0,0.0410895916125,0.0128897175,0.0539793091125
35,0.296977438466,0.15893333333333334,0,0.138044105133,1.0,0,0.0647588482457,26.4692147738,226.8789825439453,0.9864303588867187,17.55075,0.0122211436113,0.0,0.0122211436113,0.006973498,0.0191946416113
36,0.769010331691,0.23599999999999988,0,0.533010331691,1.0,0,0.174373279073,26.6435880529,225.47691345214844,0.9803344063136888,17.55075,0.0329073314805,0.0,0.0329073314805,0.0103549425,0.0432622739805
37,0.764301347542,0.11206666666666662,0,0.652234680876,1.0,0,0.0804174169639,26.7240054698,225.47674560546875,0.9803336765455163,17.14575,0.0148259884614,0.0,0.0148259884614,0.004803667625,0.0196296560864
38,0.892629201708,0.07506666666666664,0,0.817562535042,1.0,0,0.0320495697758,26.7560550396,225.64382934570312,0.9810601275900136,17.14575,0.005908751731,0.0,0.005908751731,0.00321768575,0.009126437481
39,1.11248881488,0.2930666666666666,0,0.819422148214,1.0,0,0.176064929837,26.9321199694,226.26394653320312,0.9837562892747962,16.89075,0.0319770829423,0.0,0.0319770829423,0.0123752895,0.0443523724423
40,0.925528609915,0.5138,0,0.411728609915,1.0,0,0.0630962854918,26.9952162549,226.31646728515625,0.9839846403702446,16.89075,0.0114596084319,0.0,0.0114596084319,0.021696168375,0.0331557768069
41,0.376195316856,0.35073333333333334,0,0.0254619835229,1.0,0,0.0201009870332,27.015317242,228.5789031982422,0.993821318253227,14.935749999999999,0.00322820771055,0.0,0.00322820771055,0.0130961634583,0.0163243711689
42,1.01841080529,0.4769333333333333,0,0.541477471955,1.0,0,0.093090944303,27.1084081863,227.8462677001953,0.9906359465225884,14.935749999999999,0.0149503556062,0.0,0.0149503556062,0.0178083925833,0.0327587481895
43,1.49791661922,0.8037333333333334,0,0.694183285889,1.0,0,0.116836549909,27.2252447362,226.58033752441406,0.9851319022800611,15.165750000000001,0.0190528377073,0.0,0.0190528377073,0.030473047,0.0495258847073
