slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.590018324205,0.4238666666666667,0,0.166151657539,0.0,0,0.00837891933689,0.0,226.52198791503906,0.9848782083262568,17.680750000000003,0.00159296320501,0.0,0.00159296320501,0.0187357014167,0.0203286646217
2,1.8508587924,1.786,0,0.0648587923969,0.0,0,0.0701435470009,0.0,224.71408081054688,0.9770177426545517,17.680750000000003,0.0133353819208,0.0,0.0133353819208,0.07894454875,0.0922799306708
3,2.92833219716,2.6933999999999996,0,0.234932197161,0.0,0,0.125762350944,0.0,223.47650146484375,0.971636962890625,18.015750000000004,0.0243623986453,0.0,0.0243623986453,0.121309052625,0.14567145127
4,0.861033666394,0.9103333333333331,0,-0.0492996669395,0.0,0,-0.0223664433404,0.0,229.07833862304688,0.995992776621943,18.015750000000004,-0.00433277689902,0.0,-0.00433277689902,0.041000844375,0.036668067476
5,1.04717871576,0.3950666666666666,0,0.652112049095,0.0,0,0.196986242089,0.0,226.6071319580078,0.9852483998174253,17.94575,0.0380114607953,0.0,0.0380114607953,0.0177244190833,0.0557358798786
6,0.168295742138,0.42999999999999994,0,-0.261704257862,0.0,0,0.0943284346392,0.0,227.9240264892578,0.9909740282141644,17.94575,0.0182020914616,0.0,0.0182020914616,0.01929168125,0.0374937727116
7,0.797779274331,0.5421333333333334,0,0.255645940998,0.0,0,0.285603639727,0.0,227.051513671875,0.9871804942255434,17.750750000000004,0.0545126753536,0.0,0.0545126753536,0.0240581831667,0.0785708585203
8,0.594970390096,0.4684000000000001,0,0.126570390096,0.0,0,0.224423226224,0.0,228.6201171875,0.9940005095108696,17.750750000000004,0.0428352750849,0.0,0.0428352750849,0.02078612825,0.0636214033349
9,1.1895006042,0.5006666666666665,0,0.688833937535,0.0,0,-0.0910483019771,0.0,225.0400390625,0.9784349524456522,23.665750000000003,-0.0231691005647,0.0,-0.0231691005647,0.0296216304167,0.006452529852
10,1.63805473277,0.46886666666666665,0,1.16918806611,0.0,0,0.0391548939201,0.0,226.2393035888672,0.983649146038553,23.665750000000003,0.00996376269666,0.0,0.00996376269666,0.0277402032917,0.0377039659883
11,1.52505536472,0.4853333333333333,0,1.03972203138,0.0,0,0.19712712108,0.0,229.96522521972656,0.999848805303159,23.55575,0.0499298621761,0.0,0.0499298621761,0.0285809766667,0.0785108388428
12,1.36857911033,0.8513333333333332,0,0.517245776996,0.0,0,-0.232180269714,0.0,228.892333984375,0.9951840608016305,23.55575,-0.0588083912721,0.0,-0.0588083912721,0.0501344879167,-0.00867390335543
13,1.53872135531,0.9834666666666668,0,0.555254688648,0.0,0,-0.135551803738,0.0,228.3343963623047,0.9927582450534986,23.61575,-0.0344210484852,0.0,-0.0344210484852,0.0580632573333,0.0236422088481
14,1.48560715189,0.9187999999999998,0,0.566807151892,0.0,0,0.191971056107,0.0,227.5687713623047,0.9894294407056725,23.61575,0.0487477469704,0.0,0.0487477469704,0.05424537775,0.10299312472
15,2.19305030913,1.0459333333333332,0,1.1471169758,0.0,0,0.174053548574,0.0,224.98965454101562,0.9782158893087636,29.24575,0.0547346942819,0.0,0.0547346942819,0.0764727619583,0.13120745624
16,1.55735321279,1.3920666666666668,0,0.16528654612,0.0,0,0.113374028428,0.0,226.2655487060547,0.983763255243716,29.24575,0.0356527794828,0.0,0.0356527794828,0.101780084292,0.137432863774
17,3.36713594775,2.6508666666666665,0,0.716269281086,0.0,0,0.362710381842,0.0,227.6114501953125,0.9896150008491847,36.91575,0.143975546005,0.0,0.143975546005,0.244646827875,0.38862237388
