slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.530990526135,0.06200000000000003,0,0.468990526135,0.0,0,0.0931684762611,0.0,226.9156494140625,0.9865897800611413,17.680750000000003,0.017712779964,0.0,0.017712779964,0.00274051625,0.020453296214
2,0.795798069868,0.06200000000000003,0,0.733798069868,0.0,0,0.153414930677,0.0,227.51271057128906,0.9891856981360394,17.680750000000003,0.0291665702749,0.0,0.0291665702749,0.00274051625,0.0319070865249
3,0.162980124105,0.09500000000000001,0,0.0679801241046,0.0,0,0.117576081231,0.0,227.5729217529297,0.989447485882303,18.015750000000004,0.0227765729617,0.0,0.0227765729617,0.004278740625,0.0270553135867
4,0.191998915881,0.1478,0,0.0441989158808,0.0,0,0.0458527341785,0.0,228.056396484375,0.9915495499320652,18.015750000000004,0.00888248812663,0.0,0.00888248812663,0.006656819625,0.0155393077516
5,0.458823626042,0.06200000000000003,0,0.396823626042,0.0,0,0.00618339194191,0.0,226.8147735595703,0.9861511893894361,17.94575,0.00119317855851,0.0,0.00119317855851,0.00278159125,0.00397476980851
6,0.721151511568,0.06200000000000003,0,0.659151511568,0.0,0,0.0992364249609,0.0,226.62713623046875,0.9853353749150815,17.94575,0.0191491620779,0.0,0.0191491620779,0.00278159125,0.0219307533279
7,0.332962155835,0.06200000000000003,0,0.270962155835,0.0,0,0.0138534342734,0.0,226.85171508789062,0.9863118047299593,17.750750000000004,0.00264418116591,0.0,0.00264418116591,0.00275136625,0.00539554741591
8,0.766016823114,0.06200000000000003,0,0.704016823114,0.0,0,0.0171847978694,0.0,227.04953002929688,0.9871718696925951,17.750750000000004,0.00328003280409,0.0,0.00328003280409,0.00275136625,0.00603139905409
9,1.01507729693,0.06200000000000003,0,0.953077296933,0.0,0,0.111196303792,0.0,227.40640258789062,0.9887234895125679,23.665750000000003,0.0282961712522,0.0,0.0282961712522,0.00366819125,0.0319643625022
10,0.475568184053,0.06200000000000003,0,0.413568184053,0.0,0,0.189396107917,0.0,226.6775665283203,0.9855546370796535,23.665750000000003,0.0481957090423,0.0,0.0481957090423,0.00366819125,0.0518639002923
11,0.427095737332,0.06200000000000003,0,0.365095737332,0.0,0,0.219245461597,0.0,225.3934326171875,0.9799714461616847,23.55575,0.0555321643228,0.0,0.0555321643228,0.00365114125,0.0591833055728
12,0.648980560816,0.06200000000000003,0,0.586980560816,0.0,0,0.220500329882,0.0,225.90078735351562,0.9821773363196331,23.55575,0.0558500069421,0.0,0.0558500069421,0.00365114125,0.0595011481921
13,0.715015303211,0.06200000000000003,0,0.653015303211,0.0,0,0.0428961342997,0.0,225.78578186035156,0.9816773124363112,23.61575,0.0108927353074,0.0,0.0108927353074,0.00366044125,0.0145531765574
14,0.695107630909,0.161,0,0.534107630909,0.0,0,0.113331966028,0.0,224.79592895507812,0.9773736041525136,23.61575,0.0287787029754,0.0,0.0287787029754,0.009505339375,0.0382840423504
15,0.245888801273,0.08180000000000004,0,0.164088801273,0.0,0,0.19483116285,0.0,226.85592651367188,0.9863301152768342,29.24575,0.0612686395799,0.0,0.0612686395799,0.005980755875,0.0672493954549
16,0.764538608879,0.06200000000000003,0,0.702538608879,0.0,0,0.0477284227323,0.0,226.96998596191406,0.9868260259213655,29.24575,0.015009177625,0.0,0.015009177625,0.00453309125,0.019542268875
17,1.03684856427,0.06200000000000003,0,0.97484856427,0.0,0,0.0296819190655,0.0,224.47950744628906,0.9759978584621264,36.91575,0.0117820462768,0.0,0.0117820462768,0.00572194125,0.0175039875268
18,0.836541099041,0.06200000000000003,0,0.774541099041,0.0,0,0.197338347712,0.0,224.7501220703125,0.9771744437839673,36.91575,0.0783321839738,0.0,0.0783321839738,0.00572194125,0.0840541252238
19,1.05849716687,0.07520000000000002,0,0.983297166874,0.0,0,0.019929263388,0.0,223.8192138671875,0.9731270168138587,35.43075,0.00759256719124,0.0,0.00759256719124,0.006660981,0.0142535481912
20,1.02367353539,0.161,0,0.862673535391,0.0,0,0.100334707864,0.0,224.7958526611328,0.9773732724397078,35.43075,0.0382250962437,0.0,0.0382250962437,0.014260876875,0.0524859731187
21,0.789629014239,0.06860000000000002,0,0.721029014239,0.0,0,0.0320572497741,0.0,225.83995056152344,0.9819128285283628,32.42575,0.0111772082458,0.0,0.0111772082458,0.005561016125,0.0167382243708
22,0.792771718218,0.06200000000000003,0,0.730771718218,0.0,0,0.0462111226439,0.0,226.56631469726562,0.9850709334663723,32.42575,0.0161121538717,0.0,0.0161121538717,0.00502599125,0.0211381451217
23,0.266737870254,0.06200000000000003,0,0.204737870254,0.0,0,0.11402240997,0.0,226.06289672851562,0.9828821596891983,28.960750000000004,0.0355072527907,0.0,0.0355072527907,0.00448891625,0.0399961690407
24,0.35552520941,0.1544,0,0.20112520941,1.0,0,0.164494779799,25.9695235542,225.43893432617188,0.9801692796790081,28.960750000000004,0.0512246472481,0.0,0.0512246472481,0.0111788495,0.0624034967481
25,0.919331948434,0.08840000000000003,0,0.830931948434,1.0,0,0.0518546579193,26.0213782121,225.88143920898438,0.982093213952106,19.46075,0.0108508659581,0.0,0.0108508659581,0.00430082575,0.0151516917081
26,0.162943199436,0.06200000000000003,0,0.100943199436,1.0,0,0.120367792394,26.1417460045,226.7315216064453,0.9857892243758491,19.46075,0.0251876076972,0.0,0.0251876076972,0.00301641625,0.0282040239472
27,0.708312022758,0.06200000000000003,0,0.646312022758,1.0,0,0.212745934535,26.354491939,227.59588623046875,0.9895473314368206,18.20575,0.0416473042758,0.0,0.0416473042758,0.00282189125,0.0444691955258
28,0.180623602886,0.06200000000000003,0,0.118623602886,1.0,0,0.182466237204,26.5369581763,226.2672576904297,0.9837706856105639,18.20575,0.0357197279353,0.0,0.0357197279353,0.00282189125,0.0385416191853
29,0.53752892666,0.06200000000000003,0,0.47552892666,1.0,0,0.171375668009,26.7083338443,226.68295288085938,0.9855780560037364,19.46075,0.0358612799054,0.0,0.0358612799054,0.00301641625,0.0388776961554
30,0.817499767244,0.06200000000000003,0,0.755499767244,1.0,0,0.0853920627491,26.793725907,227.45127868652344,0.9889186029848845,19.46075,0.0178687482274,0.0,0.0178687482274,0.00301641625,0.0208851644774
31,0.804433167721,0.06200000000000003,0,0.742433167721,1.0,0,0.119925514865,26.9136514219,227.04959106445312,0.9871721350628396,19.115750000000002,0.0246501737719,0.0,0.0246501737719,0.00296294125,0.0276131150219
32,0.0779862564244,0.06200000000000003,0,0.0159862564244,1.0,0,0.149674141755,27.0633255636,226.90316772460938,0.9865355118461278,19.115750000000002,0.030764876078,0.0,0.030764876078,0.00296294125,0.033727817328
33,0.446536047793,0.06200000000000003,0,0.384536047793,1.0,0,0.0284579905789,27.0917835542,225.42079162597656,0.9800903983738112,18.680750000000003,0.00571630760761,0.0,0.00571630760761,0.00289551625,0.00861182385761
34,0.734612495814,0.06200000000000003,0,0.672612495814,1.0,0,0.173341974956,27.2651255292,225.68502807617188,0.9812392525050951,18.680750000000003,0.0348189042866,0.0,0.0348189042866,0.00289551625,0.0377144205366
35,1.07834266954,0.14120000000000002,0,0.937142669542,1.0,0,0.110241389775,27.3753669189,225.65977478027344,0.9811294555664063,17.55075,0.0208045061462,0.0,0.0208045061462,0.00619541475,0.0269999208962
36,1.01892358835,0.10160000000000004,0,0.917323588346,1.0,0,0.214088167466,27.5894550864,224.56455993652344,0.976367651897928,17.55075,0.0404022355393,0.0,0.0404022355393,0.0044578905,0.0448601260393
