slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,-0.00252082524772,0.28060000000000007,0,-0.283120825248,0.0,0,0.0267252788694,0.0,227.60633850097656,0.9895927760912024,17.680750000000003,0.00508089219753,0.0,0.00508089219753,0.012403046125,0.0174839383225
2,1.10820074052,0.13500000000000006,0,0.973200740522,0.0,0,0.140318605471,0.0,222.79925537109375,0.9686924146569293,17.680750000000003,0.0266767546632,0.0,0.0266767546632,0.005967253125,0.0326440077882
3,0.606594757586,0.06800000000000003,0,0.538594757586,0.0,0,0.136331912629,0.0,223.05792236328125,0.9698170537533968,18.015750000000004,0.0264099102683,0.0,0.0264099102683,0.0030626775,0.0294725877683
4,1.55461670472,0.06800000000000003,0,1.48661670472,0.0,0,0.31054715252,0.0,222.00592041015625,0.9652431322180707,18.015750000000004,0.0601584931508,0.0,0.0601584931508,0.0030626775,0.0632211706508
5,0.7338874074,0.06800000000000003,0,0.6658874074,0.0,0,0.108846108053,0.0,226.5536651611328,0.9850159354831861,17.94575,0.0210034950924,0.0,0.0210034950924,0.0030507775,0.0240542725924
6,-0.347621020748,0.20719999999999997,0,-0.554821020748,0.0,0,-0.249573833628,0.0,226.88027954101562,0.9864359980044157,17.94575,-0.048159028224,0.0,-0.048159028224,0.0092958985,-0.038863129724
7,0.415904381944,0.18400000000000002,0,0.231904381944,0.0,0,0.259951371111,0.0,224.6561737060547,0.9767659726350204,17.750750000000004,0.0496164709758,0.0,0.0496164709758,0.008165345,0.0577818159758
8,1.11518178104,0.06800000000000003,0,1.04718178104,0.0,0,-0.0660445524715,0.0,223.7527313232422,0.972837962274966,17.750750000000004,-0.0126058101052,0.0,-0.0126058101052,0.0030176275,-0.0095881826052
9,0.859686849781,0.06800000000000003,0,0.791686849781,0.0,0,-0.00167153119035,0.0,227.45358276367188,0.9889286207116168,23.665750000000003,-0.000425355260947,0.0,-0.000425355260947,0.0040231775,0.00359782223905
10,-0.189589975755,0.06800000000000003,0,-0.257589975755,0.0,0,0.223646983816,0.0,226.73397827148438,0.985799905528193,23.665750000000003,0.0569115441638,0.0,0.0569115441638,0.0040231775,0.0609347216638
11,0.0147830579993,0.2188,0,-0.204016942001,0.0,0,-0.0841111880475,0.0,223.74221801757812,0.9727922522503397,23.55575,-0.0213043238479,0.0,-0.0213043238479,0.01288499525,-0.00841932859786
12,0.313636381768,0.17240000000000003,0,0.141236381768,0.0,0,0.198153351617,0.0,224.3104705810547,0.9752629155698029,23.55575,0.0501897936813,0.0,0.0501897936813,0.01015252825,0.0603423219313
13,0.777597535227,0.06800000000000003,0,0.709597535227,0.0,0,-0.0718980724664,0.0,225.0170440673828,0.9783349742060122,23.61575,-0.0182572785467,0.0,-0.0182572785467,0.0040146775,-0.0142426010467
14,0.709141736769,0.06800000000000003,0,0.641141736769,1.0,0,0.238519671726,25.0212969829,224.9657745361328,0.9781120632005774,23.61575,0.0605679670707,0.0,0.0605679670707,0.0040146775,0.0645826445707
15,0.156920256184,0.07960000000000003,0,0.0773202561845,1.0,0,-0.121810990401,24.8994859925,227.4251708984375,0.9888050908627717,29.24575,-0.0383059545431,0.0,-0.0383059545431,0.00581990425,-0.0324860502931
16,0.0429198332496,0.242,0,-0.19908016675,1.0,0,0.204315121269,25.1038011138,227.0386962890625,0.9871247664741848,29.24575,0.0642510640628,0.0,0.0642510640628,0.01769367875,0.0819447428128
17,-0.2652447366,0.13760000000000003,0,-0.4028447366,1.0,0,0.220208267867,25.3240093817,227.54476928710938,0.9893250838569972,36.91575,0.0874102512313,0.0,0.0874102512313,0.012699018,0.100109269231
18,0.349801608061,0.06800000000000003,0,0.281801608061,1.0,0,0.190227259978,25.5142366417,223.63671875,0.9723335597826087,36.91575,0.0755094835755,0.0,0.0755094835755,0.0062756775,0.0817851610755
19,-0.269384732856,0.29966666666666664,0,-0.569051399523,1.0,0,0.0662688179062,25.5805054596,226.2062225341797,0.9835053153659986,35.43075,0.0252468163444,0.0,0.0252468163444,0.026543536875,0.0517903532194
20,-0.654651348815,0.3632,0,-1.01785134881,1.0,0,-0.160293720357,25.4202117392,226.82749938964844,0.986206519085428,35.43075,-0.0610680293823,0.0,-0.0610680293823,0.032171121,-0.0288969083823
21,0.42586818411,0.06800000000000003,0,0.35786818411,1.0,0,-0.0225073702509,25.3977043689,226.81796264648438,0.9861650549847146,32.42575,-0.00784750925712,0.0,-0.00784750925712,0.0055123775,-0.00233513175712
22,0.611618546705,0.2188,0,0.392818546705,1.0,0,0.185081845843,25.5827862148,223.51394653320312,0.9717997675356658,32.42575,0.0645313727187,0.0,0.0645313727187,0.01773688525,0.0822682579687
23,0.805957786193,0.17240000000000003,0,0.633557786193,1.0,0,0.0281173743205,25.6109035891,224.20245361328125,0.9747932765794837,28.960750000000004,0.00875591664896,0.0,0.00875591664896,0.01248208325,0.021237999899
24,0.773922567723,0.06800000000000003,0,0.705922567723,1.0,0,0.0113605062695,25.6222640954,225.7965545654297,0.9817241502844769,28.960750000000004,0.0035377288381,0.0,0.0035377288381,0.0049233275,0.0084610563381
